id;Tarih;personelID;IP;gorevID;islem;firmaID;url;modulAd
130092;3.07.2023 10:34:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
130093;3.07.2023 10:34:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Kesimhane depo;5;;Depo
130094;3.07.2023 10:35:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 5335;5;;Depo
130095;3.07.2023 10:35:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Kesimhane depo;5;;Depo
130096;3.07.2023 10:35:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
130097;3.07.2023 10:35:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
130098;3.07.2023 10:35:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Kesimhane depo;5;;Depo
130099;3.07.2023 10:35:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 5337;5;;Depo
130100;3.07.2023 10:35:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Kesimhane depo;5;;Depo
130101;3.07.2023 10:38:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
130102;3.07.2023 10:38:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
130103;3.07.2023 10:38:00;28;192.168.1.128;781;Stok Depo Miktarlari Detay;5;;stok
130104;3.07.2023 10:43:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
130105;3.07.2023 10:43:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
130106;3.07.2023 10:44:00;39;192.168.1.118;4126;Stok Depo Miktarlari Detay;5;;stok
130107;3.07.2023 10:44:00;28;192.168.1.128;3032;Stok Depo Miktarlari Detay;5;;stok
130108;3.07.2023 10:44:00;28;192.168.1.128;3032;Stok Düzenleme Ekrani Girisi;5;;Stok
130109;3.07.2023 10:44:00;28;192.168.1.128;3032;Stok Güncelleme: HM-00014;5;;Stok
130110;3.07.2023 10:44:00;28;192.168.1.128;3032;Ürün bilgileri güncellendi:HM-00014;5;;Stok
130111;3.07.2023 10:44:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
130112;3.07.2023 10:45:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
130113;3.07.2023 10:45:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
130114;3.07.2023 10:45:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:DIKIMHANE DEPO;5;;Depo
130115;3.07.2023 10:46:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
130116;3.07.2023 10:46:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
130117;3.07.2023 10:46:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
130118;3.07.2023 10:46:00;39;192.168.1.118;154;Stok Depo Miktarlari Detay;5;;stok
130119;3.07.2023 10:46:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:DIKIMHANE DEPO;5;;Depo
130120;3.07.2023 10:46:00;28;192.168.1.128;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:silindi) (id:5330) (deger:1);5;;
130121;3.07.2023 10:46:00;28;192.168.1.128;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:silindi) (id:5329) (deger:1);5;;
130122;3.07.2023 10:46:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:DIKIMHANE DEPO;5;;Depo
130123;3.07.2023 10:46:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
130124;3.07.2023 10:46:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 5339;5;;Depo
130125;3.07.2023 10:46:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:DIKIMHANE DEPO;5;;Depo
130126;3.07.2023 10:52:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
130127;3.07.2023 10:52:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
130128;3.07.2023 10:52:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Sterilizasyon Sarf Malzeme Deposu;5;;Depo
130129;3.07.2023 10:52:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 5341;5;;Depo
130130;3.07.2023 10:52:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Sterilizasyon Sarf Malzeme Deposu;5;;Depo
130131;3.07.2023 10:53:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
130132;3.07.2023 10:53:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
130133;3.07.2023 10:53:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
130134;3.07.2023 10:53:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 5343;5;;Depo
130135;3.07.2023 10:53:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
130136;3.07.2023 10:53:00;27;192.168.1.161;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
130137;3.07.2023 10:53:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
130138;3.07.2023 10:53:00;27;192.168.1.161;0;Stok Listesi Ekrani;5;;Stok
130139;3.07.2023 10:54:00;27;192.168.1.161;0;Stok Listesi Ekrani;5;;Stok
130140;3.07.2023 10:54:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 5345;5;;Depo
130141;3.07.2023 10:54:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
130142;3.07.2023 10:55:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
130143;3.07.2023 10:55:00;27;192.168.1.161;0;Satinalma Talep red ediliyor;5;;Satin Alma
130144;3.07.2023 10:56:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
130145;3.07.2023 10:56:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 5347;5;;Depo
130146;3.07.2023 10:56:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:DIKIMHANE DEPO;5;;Depo
130147;3.07.2023 10:56:00;39;192.168.1.118;3052;Stok Depo Miktarlari Detay;5;;stok
130148;3.07.2023 10:56:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
130149;3.07.2023 10:57:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 5349;5;;Depo
130150;3.07.2023 10:57:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:DIKIMHANE DEPO;5;;Depo
130151;3.07.2023 10:57:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
130152;3.07.2023 10:57:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
130153;3.07.2023 10:57:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:FASON DEPO DISPOSED;5;;Depo
130154;3.07.2023 10:58:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 5351;5;;Depo
130155;3.07.2023 10:58:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:FASON DEPO DISPOSED;5;;Depo
130156;3.07.2023 10:58:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
130157;3.07.2023 10:58:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 5353;5;;Depo
130158;3.07.2023 10:58:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:FASON DEPO DISPOSED;5;;Depo
130159;3.07.2023 10:58:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
130160;3.07.2023 10:59:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 5355;5;;Depo
130161;3.07.2023 10:59:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:FASON DEPO DISPOSED;5;;Depo
130162;3.07.2023 10:59:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
130163;3.07.2023 10:59:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 5357;5;;Depo
130164;3.07.2023 10:59:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:FASON DEPO DISPOSED;5;;Depo
130165;3.07.2023 10:59:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
130166;3.07.2023 10:59:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Kesimhane depo;5;;Depo
130167;3.07.2023 10:59:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
130168;3.07.2023 11:00:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 5359;5;;Depo
130169;3.07.2023 11:00:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Kesimhane depo;5;;Depo
130170;3.07.2023 11:02:00;28;192.168.1.128;0;Satinalma Talep Olusturma Ekrani;5;;Satin Alma
130171;3.07.2023 11:04:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
130172;3.07.2023 11:04:00;28;192.168.1.128;101;Stok Depo Miktarlari Detay;5;;stok
130173;3.07.2023 11:05:00;28;192.168.1.128;0;101 ID ürün için satinalma talebi eklendi;5;;Satin Alma
130174;3.07.2023 11:05:00;28;192.168.1.128;0;Satinalma Talep ana tablo aktarimi;5;;Satin Alma
130175;3.07.2023 11:15:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
130176;3.07.2023 11:15:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:FASON DEPO DISPOSED;5;;Depo
130177;3.07.2023 11:15:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
130178;3.07.2023 11:15:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 5361;5;;Depo
130179;3.07.2023 11:15:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:FASON DEPO DISPOSED;5;;Depo
130180;3.07.2023 11:15:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
130181;3.07.2023 11:16:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 5363;5;;Depo
130182;3.07.2023 11:16:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:FASON DEPO DISPOSED;5;;Depo
130183;3.07.2023 11:16:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
130184;3.07.2023 11:16:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 5365;5;;Depo
130185;3.07.2023 11:16:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:FASON DEPO DISPOSED;5;;Depo
130186;3.07.2023 11:17:00;28;192.168.1.128;0;Satinalma Talep Olusturma Ekrani;5;;Satin Alma
130187;3.07.2023 11:17:00;28;192.168.1.128;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
130188;3.07.2023 11:18:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
130189;3.07.2023 11:18:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 5367;5;;Depo
130190;3.07.2023 11:18:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:FASON DEPO DISPOSED;5;;Depo
130191;3.07.2023 11:18:00;27;192.168.1.161;0;Satinalma Talep red ediliyor;5;;Satin Alma
130192;3.07.2023 11:18:00;28;192.168.1.128;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
130193;3.07.2023 11:19:00;27;192.168.1.161;0;Satinalma Talep red ediliyor;5;;Satin Alma
130194;3.07.2023 11:19:00;27;192.168.1.161;0;Satinalma Talep red ediliyor;5;;Satin Alma
130195;3.07.2023 11:19:00;27;192.168.1.161;0;Satinalma Talep red ediliyor;5;;Satin Alma
130196;3.07.2023 11:19:00;27;192.168.1.161;0;Satinalma Talep red ediliyor;5;;Satin Alma
130197;3.07.2023 11:23:00;39;192.168.1.118;0;Welcome Dashboard;5;;Dashboard
130198;3.07.2023 11:23:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
130199;3.07.2023 11:23:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
130200;3.07.2023 11:24:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
130201;3.07.2023 11:24:00;39;192.168.1.118;0;Seçtiginiz kriterlerde kayit bulunamadi;5;;Stok
130202;3.07.2023 11:24:00;39;192.168.1.118;0;Welcome Dashboard;5;;Dashboard
130203;3.07.2023 11:24:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
130204;3.07.2023 11:24:00;27;192.168.1.161;0;Satinalma Talep red ediliyor;5;;Satin Alma
130205;3.07.2023 11:25:00;27;192.168.1.161;0;Satinalma Talep red ediliyor;5;;Satin Alma
130206;3.07.2023 11:25:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
130207;3.07.2023 11:25:00;39;192.168.1.118;0;Seçtiginiz kriterlerde kayit bulunamadi;5;;Stok
130208;3.07.2023 11:25:00;27;192.168.1.161;0;Welcome Dashboard;5;;Dashboard
130209;3.07.2023 11:25:00;27;192.168.1.161;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
130210;3.07.2023 11:25:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
130211;3.07.2023 11:25:00;39;192.168.1.118;0;Seçtiginiz kriterlerde kayit bulunamadi;5;;Stok
130212;3.07.2023 11:25:00;27;192.168.1.161;0;Mail Bilgileri Tanimlanmamis;5;;
130213;3.07.2023 11:25:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
130214;3.07.2023 11:27:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
130215;3.07.2023 11:27:00;39;192.168.1.118;25;Stok Depo Miktarlari Detay;5;;stok
130216;3.07.2023 11:27:00;39;192.168.1.118;0;Planlama ajanda sayfasi girisi;5;;Planlama
130217;3.07.2023 11:28:00;39;192.168.1.118;0;Müsteri Siparisleri Listelendi;5;;Satis
130218;3.07.2023 11:29:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
130219;3.07.2023 11:29:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
130220;3.07.2023 11:29:00;28;192.168.1.128;4125;Stok Depo Miktarlari Detay;5;;stok
130221;3.07.2023 11:30:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
130222;3.07.2023 11:30:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
130223;3.07.2023 11:30:00;28;192.168.1.128;3029;Stok Depo Miktarlari Detay;5;;stok
130224;3.07.2023 11:30:00;28;192.168.1.128;3029;Stok Düzenleme Ekrani Girisi;5;;Stok
130225;3.07.2023 11:31:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
130226;3.07.2023 11:31:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
130227;3.07.2023 11:31:00;39;192.168.1.118;0;Seçtiginiz kriterlerde kayit bulunamadi;5;;Stok
130228;3.07.2023 11:31:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
130229;3.07.2023 11:31:00;28;192.168.1.128;3029;Stok Güncelleme: HM-00015;5;;Stok
130230;3.07.2023 11:31:00;28;192.168.1.128;3029;Ürün bilgileri güncellendi:HM-00015;5;;Stok
130231;3.07.2023 11:31:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
130232;3.07.2023 11:31:00;28;192.168.1.128;8;Stok Düzenleme Ekrani Girisi;5;;Stok
130233;3.07.2023 11:31:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
130234;3.07.2023 11:32:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
130235;3.07.2023 11:32:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
130236;3.07.2023 11:32:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
130237;3.07.2023 11:32:00;28;192.168.1.128;8;Stok Güncelleme: HM-00016;5;;Stok
130238;3.07.2023 11:32:00;28;192.168.1.128;8;Ürün bilgileri güncellendi:HM-00016;5;;Stok
130239;3.07.2023 11:32:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
130240;3.07.2023 11:32:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
130241;3.07.2023 11:32:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
130242;3.07.2023 11:32:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
130243;3.07.2023 11:32:00;28;192.168.1.128;3026;Stok Düzenleme Ekrani Girisi;5;;Stok
130244;3.07.2023 11:32:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
130245;3.07.2023 11:32:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
130246;3.07.2023 11:32:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
130247;3.07.2023 11:33:00;28;192.168.1.128;3026;Stok Güncelleme: HM-00017;5;;Stok
130248;3.07.2023 11:33:00;28;192.168.1.128;3026;Ürün bilgileri güncellendi:HM-00017;5;;Stok
130249;3.07.2023 11:33:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
130250;3.07.2023 11:33:00;28;192.168.1.128;3030;Stok Düzenleme Ekrani Girisi;5;;Stok
130251;3.07.2023 11:34:00;28;192.168.1.128;3030;Stok Güncelleme: HM-00018;5;;Stok
130252;3.07.2023 11:34:00;28;192.168.1.128;3030;Ürün bilgileri güncellendi:HM-00018;5;;Stok
130253;3.07.2023 11:34:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
130254;3.07.2023 11:34:00;28;192.168.1.128;9;Stok Depo Miktarlari Detay;5;;stok
130255;3.07.2023 11:34:00;28;192.168.1.128;9;Stok Düzenleme Ekrani Girisi;5;;Stok
130256;3.07.2023 11:35:00;28;192.168.1.128;9;Stok Güncelleme: HM-00019;5;;Stok
130257;3.07.2023 11:35:00;28;192.168.1.128;9;Ürün bilgileri güncellendi:HM-00019;5;;Stok
130258;3.07.2023 11:35:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
130259;3.07.2023 11:35:00;28;192.168.1.128;4141;Stok Depo Miktarlari Detay;5;;stok
130260;3.07.2023 11:35:00;28;192.168.1.128;4141;Stok Düzenleme Ekrani Girisi;5;;Stok
130261;3.07.2023 11:36:00;28;192.168.1.128;4141;Stok Güncelleme: HM-00020;5;;Stok
130262;3.07.2023 11:36:00;28;192.168.1.128;4141;Ürün bilgileri güncellendi:HM-00020;5;;Stok
130263;3.07.2023 11:36:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
130264;3.07.2023 11:36:00;28;192.168.1.128;4141;Stok Düzenleme Ekrani Girisi;5;;Stok
130265;3.07.2023 11:36:00;28;192.168.1.128;3033;Stok Düzenleme Ekrani Girisi;5;;Stok
130266;3.07.2023 11:36:00;28;192.168.1.128;3033;Stok Güncelleme: HM-00021;5;;Stok
130267;3.07.2023 11:36:00;28;192.168.1.128;3033;Ürün bilgileri güncellendi:HM-00021;5;;Stok
130268;3.07.2023 11:36:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
130269;3.07.2023 11:36:00;28;192.168.1.128;3023;Stok Depo Miktarlari Detay;5;;stok
130270;3.07.2023 11:36:00;31;192.168.1.228;0;Welcome Dashboard;5;;Dashboard
130271;3.07.2023 11:36:00;28;192.168.1.128;3023;Stok Düzenleme Ekrani Girisi;5;;Stok
130272;3.07.2023 11:37:00;28;192.168.1.128;3023;Stok Güncelleme: HM-00024;5;;Stok
130273;3.07.2023 11:37:00;28;192.168.1.128;3023;Ürün bilgileri güncellendi:HM-00024;5;;Stok
130274;3.07.2023 11:37:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
130275;3.07.2023 11:37:00;28;192.168.1.128;3019;Stok Depo Miktarlari Detay;5;;stok
130276;3.07.2023 11:37:00;28;192.168.1.128;3019;Stok Düzenleme Ekrani Girisi;5;;Stok
130277;3.07.2023 11:38:00;28;192.168.1.128;3019;Stok Güncelleme: HM-00025;5;;Stok
130278;3.07.2023 11:38:00;28;192.168.1.128;3019;Ürün bilgileri güncellendi:HM-00025;5;;Stok
130279;3.07.2023 11:38:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
130280;3.07.2023 11:38:00;28;192.168.1.128;3012;Stok Düzenleme Ekrani Girisi;5;;Stok
130281;3.07.2023 11:39:00;28;192.168.1.128;3012;Stok Güncelleme: HM-00026;5;;Stok
130282;3.07.2023 11:39:00;28;192.168.1.128;3012;Ürün bilgileri güncellendi:HM-00026;5;;Stok
130283;3.07.2023 11:39:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
130284;3.07.2023 11:39:00;28;192.168.1.128;11;Stok Düzenleme Ekrani Girisi;5;;Stok
130285;3.07.2023 11:40:00;28;192.168.1.128;11;Stok Güncelleme: HM-00027;5;;Stok
130286;3.07.2023 11:40:00;28;192.168.1.128;11;Ürün bilgileri güncellendi:HM-00027;5;;Stok
130287;3.07.2023 11:40:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
130288;3.07.2023 11:40:00;28;192.168.1.128;3012;Stok Düzenleme Ekrani Girisi;5;;Stok
130289;3.07.2023 11:40:00;28;192.168.1.128;12;Stok Düzenleme Ekrani Girisi;5;;Stok
130290;3.07.2023 11:41:00;28;192.168.1.128;12;Stok Güncelleme: HM-00028;5;;Stok
130291;3.07.2023 11:41:00;28;192.168.1.128;12;Ürün bilgileri güncellendi:HM-00028;5;;Stok
130292;3.07.2023 11:41:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
130293;3.07.2023 11:41:00;28;192.168.1.128;13;Stok Düzenleme Ekrani Girisi;5;;Stok
130294;3.07.2023 11:41:00;27;192.168.1.161;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
130295;3.07.2023 11:41:00;27;192.168.1.161;0;Satinalma Talebinden Siparis Olustur: id:3937;5;;Satin Alma
130296;3.07.2023 11:42:00;27;192.168.1.161;0;664 carisine satin alma siparisi için 101 kodlu ürün eklendi;5;;Satin Alma
130297;3.07.2023 11:42:00;27;192.168.1.161;0;Satinalma siparis ana tablo aktarimi;5;;Satin Alma
130298;3.07.2023 11:42:00;27;192.168.1.161;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
130299;3.07.2023 11:44:00;27;192.168.1.161;0;Satinalma Talebinden Siparis Olustur: id:3935;5;;Satin Alma
130300;3.07.2023 11:44:00;27;192.168.1.161;0;2068 carisine satin alma siparisi için 3052 kodlu ürün eklendi;5;;Satin Alma
130301;3.07.2023 11:44:00;27;192.168.1.161;0;Satinalma siparis ana tablo aktarimi;5;;Satin Alma
130302;3.07.2023 11:44:00;27;192.168.1.161;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
130303;3.07.2023 12:13:00;0;192.168.1.214;0;Sifre Giris Ekrani;5;;
130304;3.07.2023 12:13:00;0;192.168.1.214;0;Sifre Giris Ekrani;5;;
130305;3.07.2023 12:13:00;0;192.168.1.214;0;Sifre Denemesi;5;;Personel
130306;3.07.2023 12:13:00;0;192.168.1.214;0;Sifre Dogrulaniyor;5;;Personel
130307;3.07.2023 12:13:00;29;192.168.1.214;0;Basarili Giris;5;;Personel
130308;3.07.2023 12:13:00;29;192.168.1.214;0;Welcome Dashboard;5;;Dashboard
130309;3.07.2023 12:13:00;29;192.168.1.214;0;Satinalma Talep Olusturma Ekrani;5;;Satin Alma
130310;3.07.2023 12:14:00;29;192.168.1.214;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
130311;3.07.2023 12:14:00;29;192.168.1.214;0;Satinalma Temp Siparis Olusturma Ekrani;5;;Satin Alma
130312;3.07.2023 12:16:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
130313;3.07.2023 12:16:00;39;192.168.1.118;0;Seçtiginiz kriterlerde kayit bulunamadi;5;;Stok
130314;3.07.2023 12:16:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
130315;3.07.2023 12:16:00;39;192.168.1.118;0;Reçeteler Listelendi;5;;Reçete
130316;3.07.2023 12:16:00;39;192.168.1.118;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
130317;3.07.2023 12:16:00;29;192.168.1.214;0;Reçeteler Listelendi;5;;Reçete
130318;3.07.2023 12:17:00;29;192.168.1.214;4343;Reçete Adimlari Listelendi : SURGICAL ADHESIVE DRAPE 140X150CM;5;;Reçete
130319;3.07.2023 12:17:00;29;192.168.1.214;0;Yeni Reçete Olusturma Ekrani Girisi;5;;Reçete
130320;3.07.2023 12:18:00;29;192.168.1.214;4343;Yeni Reçete Olusturma Ekrani Girisi;5;;Reçete
130321;3.07.2023 12:18:00;39;192.168.1.118;0;Planlama ajanda sayfasi girisi;5;;Planlama
130322;3.07.2023 12:18:00;29;192.168.1.214;0;Yeni Reçete Olusturma Ekrani Girisi;5;;Reçete
130323;3.07.2023 12:19:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
130324;3.07.2023 12:19:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
130325;3.07.2023 12:19:00;39;192.168.1.118;0;Seçtiginiz kriterlerde kayit bulunamadi;5;;Stok
130326;3.07.2023 12:19:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
130327;3.07.2023 12:19:00;29;192.168.1.214;0;Yeni Reçete Ekleme, Güncelleme, Kopyalama: SURGICAL ADHESIVE DRAPE  180X240CM  DUBLEX ;5;;Reçete
130328;3.07.2023 12:19:00;29;192.168.1.214;0;Yeni Reçete Ekleniyor: SURGICAL ADHESIVE DRAPE  180X240CM  DUBLEX ;5;;Reçete
130329;3.07.2023 12:19:00;29;192.168.1.214;0;Reçeteler Listelendi;5;;Reçete
130330;3.07.2023 12:19:00;29;192.168.1.214;4345;Reçete Adimlari Listelendi : SURGICAL ADHESIVE DRAPE  180X240CM  DUBLEX ;5;;Reçete
130331;3.07.2023 12:19:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
130332;3.07.2023 12:20:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
130333;3.07.2023 12:20:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
130334;3.07.2023 12:20:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
130335;3.07.2023 12:20:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
130336;3.07.2023 12:21:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
