id;Tarih;personelID;IP;gorevID;islem;firmaID;url;modulAd
112014;12.06.2023 09:14:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
112015;12.06.2023 09:14:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 4185;5;;Depo
112016;12.06.2023 09:14:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
112017;12.06.2023 09:15:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 4187;5;;Depo
112018;12.06.2023 09:15:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
112019;12.06.2023 09:15:00;27;192.168.1.156;0;Satinalma Talebinden Siparis Olustur: id:3683;5;;Satin Alma
112020;12.06.2023 09:16:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
112021;12.06.2023 09:18:00;31;192.168.1.113;0;Müsteri Siparisleri Listelendi;5;;Satis
112022;12.06.2023 09:18:00;31;192.168.1.113;0;Dogrudan Müsteri Siparisi Olusturma Ekrani;5;;Satis
112023;12.06.2023 09:18:00;31;192.168.1.113;0;Dogrudan Müsteri Siparisi Olusturma Ekrani;5;;Satis
112024;12.06.2023 09:19:00;27;192.168.1.156;0;1022 carisine satin alma siparisi için 715 kodlu ürün eklendi;5;;Satin Alma
112025;12.06.2023 09:19:00;27;192.168.1.156;0;Satinalma siparis ana tablo aktarimi;5;;Satin Alma
112026;12.06.2023 09:20:00;31;192.168.1.113;0;Teklif kaleminden siparis Temp kaydi açilacak.iuID:3192;5;;Satis
112027;12.06.2023 09:20:00;31;192.168.1.113;0;Teklif dosyasindan siparis yaziliyor;5;;
112028;12.06.2023 09:20:00;31;192.168.1.113;0;Kayit Basarili.;5;;
112029;12.06.2023 09:20:00;31;192.168.1.113;0;Teklif kaleminden siparis Temp kaydi açilacak.iuID:3193;5;;Satis
112030;12.06.2023 09:20:00;31;192.168.1.113;0;Teklif dosyasindan siparis yaziliyor;5;;
112031;12.06.2023 09:20:00;31;192.168.1.113;0;Kayit Basarili.;5;;
112032;12.06.2023 09:20:00;31;192.168.1.113;0;Dogrudan Müsteri Siparisi Olusturma Ekrani;5;;Satis
112033;12.06.2023 09:20:00;31;192.168.1.113;0;Müsteri Siparisleri Listelendi;5;;Satis
112034;12.06.2023 09:21:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
112035;12.06.2023 09:21:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 4189;5;;Depo
112036;12.06.2023 09:21:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
112037;12.06.2023 09:21:00;31;192.168.1.113;0;Dogrudan Müsteri Siparisi Olusturma Ekrani;5;;Satis
112038;12.06.2023 09:21:00;31;192.168.1.113;0;Müsteri Siparisleri Listelendi;5;;Satis
112039;12.06.2023 09:22:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
112040;12.06.2023 09:23:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 4191;5;;Depo
112041;12.06.2023 09:23:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
112042;12.06.2023 09:27:00;0;10.8.0.6;0;Sifre Giris Ekrani;5;;
112043;12.06.2023 09:27:00;0;10.8.0.6;0;Sifre Denemesi;5;;Personel
112044;12.06.2023 09:27:00;0;10.8.0.6;0;Sifre Dogrulaniyor;5;;Personel
112045;12.06.2023 09:27:00;5;10.8.0.6;0;Basarili Giris;5;;Personel
112046;12.06.2023 09:27:00;5;10.8.0.6;0;Welcome Dashboard;5;;Dashboard
112047;12.06.2023 09:27:00;5;10.8.0.6;0;Mail Bilgileri Tanimlanmamis;5;;
112048;12.06.2023 09:34:00;0;192.168.1.121;0;Sifre Giris Ekrani;5;;
112049;12.06.2023 09:34:00;0;192.168.1.121;0;Sifre Denemesi;5;;Personel
112050;12.06.2023 09:34:00;0;192.168.1.121;0;Sifre Dogrulaniyor;5;;Personel
112051;12.06.2023 09:34:00;32;192.168.1.121;0;Basarili Giris;5;;Personel
112052;12.06.2023 09:34:00;32;192.168.1.121;0;Welcome Dashboard;5;;Dashboard
112053;12.06.2023 09:35:00;29;192.168.1.212;0;Welcome Dashboard;5;;Dashboard
112054;12.06.2023 09:35:00;29;192.168.1.212;0;Welcome Dashboard;5;;Dashboard
112055;12.06.2023 09:35:00;29;192.168.1.212;0;Satinalma Talep Olusturma Ekrani;5;;Satin Alma
112056;12.06.2023 09:36:00;29;192.168.1.212;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
112057;12.06.2023 09:37:00;29;192.168.1.212;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
112058;12.06.2023 09:37:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
112059;12.06.2023 09:37:00;29;192.168.1.212;0;Satinalma Temp Siparis Olusturma Ekrani;5;;Satin Alma
112060;12.06.2023 09:38:00;29;192.168.1.212;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
112061;12.06.2023 09:38:00;29;192.168.1.212;0;Satinalma Talep Olusturma Ekrani;5;;Satin Alma
112062;12.06.2023 09:39:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 4193;5;;Depo
112063;12.06.2023 09:39:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
112064;12.06.2023 09:41:00;29;192.168.1.212;0;Satinalma Temp Siparis Olusturma Ekrani;5;;Satin Alma
112065;12.06.2023 09:41:00;27;192.168.1.156;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
112066;12.06.2023 09:41:00;27;192.168.1.156;0;Satinalma Talebinden Siparis Olustur: id:3649;5;;Satin Alma
112067;12.06.2023 09:42:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
112068;12.06.2023 09:42:00;27;192.168.1.156;0;2609 carisine satin alma siparisi için 782 kodlu ürün eklendi;5;;Satin Alma
112069;12.06.2023 09:42:00;27;192.168.1.156;0;Satinalma siparis ana tablo aktarimi;5;;Satin Alma
112070;12.06.2023 09:42:00;27;192.168.1.156;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
112071;12.06.2023 09:42:00;27;192.168.1.156;0;SIP2023_00155 numarali sipariste 3685 id kalem bakiye kapatildi.;5;;Satin Alma
112072;12.06.2023 09:42:00;27;192.168.1.156;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
112073;12.06.2023 09:42:00;27;192.168.1.156;0;Welcome Dashboard;5;;Dashboard
112074;12.06.2023 09:42:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 4195;5;;Depo
112075;12.06.2023 09:42:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
112076;12.06.2023 09:42:00;27;192.168.1.156;0;Mail Bilgileri Tanimlanmamis;5;;
112077;12.06.2023 09:42:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
112078;12.06.2023 09:43:00;28;192.168.1.128;22;Stok Depo Miktarlari Detay;5;;stok
112079;12.06.2023 09:45:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
112080;12.06.2023 09:45:00;28;192.168.1.128;185;Stok Depo Miktarlari Detay;5;;stok
112081;12.06.2023 09:46:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
112082;12.06.2023 09:46:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 4197;5;;Depo
112083;12.06.2023 09:46:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
112084;12.06.2023 09:46:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
112085;12.06.2023 09:48:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
112086;12.06.2023 09:48:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 4199;5;;Depo
112087;12.06.2023 09:48:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
112088;12.06.2023 09:50:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
112089;12.06.2023 09:50:00;5;192.168.1.139;0;Welcome Dashboard;5;;Dashboard
112090;12.06.2023 09:50:00;5;192.168.1.139;0;Dogrudan Müsteri Siparisi Olusturma Ekrani;5;;Satis
112091;12.06.2023 09:50:00;5;192.168.1.139;0;Dogrudan Müsteri Siparisi Olusturma Ekrani;5;;Satis
112092;12.06.2023 09:50:00;5;192.168.1.139;0;Dogrudan Müsteri Siparisi Olusturma Ekrani;5;;Satis
112093;12.06.2023 09:50:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 4201;5;;Depo
112094;12.06.2023 09:50:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
112095;12.06.2023 09:52:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
112096;12.06.2023 09:52:00;28;192.168.1.128;107;Stok Depo Miktarlari Detay;5;;stok
112097;12.06.2023 09:52:00;32;192.168.1.121;0;Dogrudan Müsteri Siparisi Olusturma Ekrani;5;;Satis
112098;12.06.2023 09:53:00;32;192.168.1.121;0;Dogrudan Müsteri Siparisi Olusturma Ekrani;5;;Satis
112099;12.06.2023 09:54:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
112100;12.06.2023 09:54:00;28;192.168.1.128;107;Stok Depo Miktarlari Detay;5;;stok
