id;Tarih;personelID;IP;gorevID;islem;firmaID;url;modulAd
106587;8.06.2023 09:24:00;0;192.168.1.212;0;Sifre Dogrulaniyor;5;;Personel
106588;8.06.2023 09:24:00;2;192.168.1.212;0;Basarili Giris;5;;Personel
106589;8.06.2023 09:24:00;2;192.168.1.212;0;Welcome Dashboard;5;;Dashboard
106590;8.06.2023 09:24:00;2;192.168.1.212;0;Personel Listesi Ekrani;5;;Personel
106591;8.06.2023 09:24:00;2;192.168.1.212;0;Personel Yetkileri Giris Ekrani;5;;personel
106592;8.06.2023 09:24:00;27;192.168.1.156;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
106593;8.06.2023 09:25:00;27;192.168.1.156;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
106594;8.06.2023 09:25:00;27;192.168.1.156;0;2124 carisine satin alma siparisi için 120 kodlu ürün eklendi;5;;Satin Alma
106595;8.06.2023 09:25:00;2;192.168.1.212;0;Personel Yetkileri Kaydediliyor;5;;personel
106596;8.06.2023 09:25:00;2;192.168.1.212;239;Yetki Güncellendi : Lojistik;5;;personel
106597;8.06.2023 09:26:00;2;192.168.1.212;0;Personel Yetkileri Giris Ekrani;5;;personel
106598;8.06.2023 09:26:00;2;192.168.1.212;0;Personel Yetkileri Giris Ekrani;5;;personel
106599;8.06.2023 09:26:00;27;192.168.1.156;0;2124 carisine satin alma siparisi için 93 kodlu ürün eklendi;5;;Satin Alma
106600;8.06.2023 09:26:00;27;192.168.1.156;0;Satinalma siparis ana tablo aktarimi;5;;Satin Alma
106601;8.06.2023 09:29:00;28;192.168.1.128;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
106602;8.06.2023 09:30:00;28;192.168.1.128;0;Mal Kabul Ekrani Giris;5;;Lojistik
106603;8.06.2023 09:30:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
106604;8.06.2023 09:30:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
106605;8.06.2023 09:30:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
106606;8.06.2023 09:30:00;28;192.168.1.128;104;Stok Depo Miktarlari Detay;5;;stok
106607;8.06.2023 09:30:00;28;192.168.1.128;104;Stok Depo Miktarlari Detay;5;;stok
106608;8.06.2023 09:30:00;28;192.168.1.128;104;Stok Depo Miktarlari Detay;5;;stok
106609;8.06.2023 09:34:00;27;192.168.1.156;0;Personel Çikis Yapti;5;;Personel
106610;8.06.2023 09:34:00;0;192.168.1.156;0;Sifre Giris Ekrani;5;;
106611;8.06.2023 09:35:00;0;192.168.1.156;0;Sifre Denemesi;5;;Personel
106612;8.06.2023 09:35:00;0;192.168.1.156;0;Sifre Dogrulaniyor;5;;Personel
106613;8.06.2023 09:35:00;5;192.168.1.156;0;Basarili Giris;5;;Personel
106614;8.06.2023 09:35:00;5;192.168.1.156;0;Welcome Dashboard;5;;Dashboard
106615;8.06.2023 09:35:00;5;192.168.1.156;0;Mail Bilgileri Tanimlanmamis;5;;
106616;8.06.2023 09:35:00;5;192.168.1.156;0;Depo Listesi Ekrani;5;;Depo
106617;8.06.2023 09:35:00;5;192.168.1.156;0;Yeni Depo Ekleme Ekrani Girisi;5;;Depo
106618;8.06.2023 09:35:00;5;192.168.1.156;0;Yeni Depo Ekleme veya Güncelleme: FASON DEPO K.ALTINTEPE;5;;Depo
106619;8.06.2023 09:35:00;5;192.168.1.156;0;Yeni Depo Ekleniyor: FASON DEPO K.ALTINTEPE;5;;Depo
106620;8.06.2023 09:35:00;5;192.168.1.156;0;Depo Listesi Ekrani;5;;Depo
106621;8.06.2023 09:35:00;5;192.168.1.156;0;Personel Çikis Yapti;5;;Personel
106622;8.06.2023 09:35:00;0;192.168.1.156;0;Sifre Giris Ekrani;5;;
106623;8.06.2023 09:35:00;0;192.168.1.156;0;Sifre Denemesi;5;;Personel
106624;8.06.2023 09:35:00;0;192.168.1.156;0;Sifre Dogrulaniyor;5;;Personel
106625;8.06.2023 09:35:00;27;192.168.1.156;0;Basarili Giris;5;;Personel
106626;8.06.2023 09:35:00;27;192.168.1.156;0;Welcome Dashboard;5;;Dashboard
106627;8.06.2023 09:35:00;27;192.168.1.156;0;;5;;Döviz
106628;8.06.2023 09:35:00;27;192.168.1.156;0;;5;;Döviz
106629;8.06.2023 09:38:00;0;192.168.1.164;0;Sifre Giris Ekrani;5;;
106630;8.06.2023 09:38:00;0;192.168.1.164;0;Sifre Denemesi;5;;Personel
106631;8.06.2023 09:38:00;0;192.168.1.164;0;Sifre Dogrulaniyor;5;;Personel
106632;8.06.2023 09:38:00;36;192.168.1.164;0;Basarili Giris;5;;Personel
106633;8.06.2023 09:38:00;36;192.168.1.164;0;Welcome Dashboard;5;;Dashboard
106634;8.06.2023 09:38:00;36;192.168.1.164;0;Kalite Kontrol Bekleyen Ürünler Ekrani;5;;Kalite Kontrol
106635;8.06.2023 09:39:00;36;192.168.1.164;3068;Stok girisi kalite kontrol onayi;5;;Kalite Kontrol
106636;8.06.2023 09:41:00;36;192.168.1.164;0;Kalite Kontrol ürün kabul: 3068;5;;Kalite Kontrol
106637;8.06.2023 09:41:00;36;192.168.1.164;0;Kalite Kontrol Bekleyen Ürünler Ekrani;5;;Kalite Kontrol
106638;8.06.2023 09:41:00;36;192.168.1.164;3067;Stok girisi kalite kontrol onayi;5;;Kalite Kontrol
106639;8.06.2023 09:41:00;36;192.168.1.164;0;Kalite Kontrol ürün kabul: 3067;5;;Kalite Kontrol
106640;8.06.2023 09:41:00;36;192.168.1.164;0;Kalite Kontrol Bekleyen Ürünler Ekrani;5;;Kalite Kontrol
106641;8.06.2023 09:41:00;36;192.168.1.164;0;Kalite kontrol formlari listendi;5;;Kalite Kontrol
106642;8.06.2023 09:41:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
106643;8.06.2023 09:41:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
106644;8.06.2023 09:41:00;39;192.168.1.118;0;Stok Düzenleme Ekrani Girisi;5;;Stok
106645;8.06.2023 09:41:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
106646;8.06.2023 09:42:00;28;192.168.1.128;142;Stok Depo Miktarlari Detay;5;;stok
106647;8.06.2023 09:44:00;39;192.168.1.118;0;Stok Güncelleme: YM-636;5;;Stok
106648;8.06.2023 09:44:00;39;192.168.1.118;0;Yeni ürün eklendi:YM-636;5;;Stok
106649;8.06.2023 09:44:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
106650;8.06.2023 09:44:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
106651;8.06.2023 09:44:00;39;192.168.1.118;4101;Stok Düzenleme Ekrani Girisi;5;;Stok
106652;8.06.2023 09:45:00;39;192.168.1.118;4101;Stok Güncelleme: YM-00636;5;;Stok
106653;8.06.2023 09:45:00;39;192.168.1.118;4101;Ürün bilgileri güncellendi:YM-00636;5;;Stok
106654;8.06.2023 09:45:00;39;192.168.1.118;4101;Stok Güncelleme: YM-00636;5;;Stok
106655;8.06.2023 09:45:00;39;192.168.1.118;4101;Ürün bilgileri güncellendi:YM-00636;5;;Stok
106656;8.06.2023 09:45:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
106657;8.06.2023 09:45:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
106658;8.06.2023 09:45:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
106659;8.06.2023 09:45:00;39;192.168.1.118;4100;Stok Düzenleme Ekrani Girisi;5;;Stok
106660;8.06.2023 09:46:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
106661;8.06.2023 09:46:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
106662;8.06.2023 09:46:00;39;192.168.1.118;4100;Stok Düzenleme Ekrani Girisi;5;;Stok
106663;8.06.2023 09:48:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
106664;8.06.2023 09:48:00;39;192.168.1.118;0;Seçtiginiz kriterlerde kayit bulunamadi;5;;Stok
106665;8.06.2023 09:48:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
106666;8.06.2023 09:48:00;39;192.168.1.118;0;Seçtiginiz kriterlerde kayit bulunamadi;5;;Stok
106667;8.06.2023 09:48:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
106668;8.06.2023 09:48:00;39;192.168.1.118;0;Seçtiginiz kriterlerde kayit bulunamadi;5;;Stok
106669;8.06.2023 09:48:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
106670;8.06.2023 09:48:00;39;192.168.1.118;0;Seçtiginiz kriterlerde kayit bulunamadi;5;;Stok
106671;8.06.2023 09:48:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
106672;8.06.2023 09:48:00;39;192.168.1.118;4101;Stok Düzenleme Ekrani Girisi;5;;Stok
106673;8.06.2023 09:49:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
106674;8.06.2023 09:49:00;39;192.168.1.118;0;Seçtiginiz kriterlerde kayit bulunamadi;5;;Stok
106675;8.06.2023 09:49:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
106676;8.06.2023 09:49:00;39;192.168.1.118;0;Seçtiginiz kriterlerde kayit bulunamadi;5;;Stok
106677;8.06.2023 09:50:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
106678;8.06.2023 09:50:00;39;192.168.1.118;4101;Stok Düzenleme Ekrani Girisi;5;;Stok
106679;8.06.2023 09:51:00;28;192.168.1.128;3071;Stok Depo Miktarlari Detay;5;;stok
106680;8.06.2023 09:51:00;39;192.168.1.118;4101;Stok Güncelleme: YM-00636;5;;Stok
106681;8.06.2023 09:51:00;39;192.168.1.118;4101;Ürün bilgileri güncellendi:YM-00636;5;;Stok
106682;8.06.2023 09:51:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
106683;8.06.2023 09:52:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
106684;8.06.2023 09:52:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
106685;8.06.2023 09:52:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
106686;8.06.2023 09:52:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
106687;8.06.2023 09:52:00;39;192.168.1.118;0;Seçtiginiz kriterlerde kayit bulunamadi;5;;Stok
106688;8.06.2023 09:52:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
106689;8.06.2023 09:52:00;39;192.168.1.118;0;Seçtiginiz kriterlerde kayit bulunamadi;5;;Stok
106690;8.06.2023 09:52:00;39;192.168.1.118;0;Üretim Isleri Listelendi;5;;Üretim
106691;8.06.2023 09:53:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
106692;8.06.2023 09:53:00;39;192.168.1.118;0;Stok Düzenleme Ekrani Girisi;5;;Stok
106693;8.06.2023 09:55:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
106694;8.06.2023 09:55:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
106695;8.06.2023 09:55:00;28;192.168.1.128;188;Stok Depo Miktarlari Detay;5;;stok
106696;8.06.2023 09:56:00;39;192.168.1.118;0;Stok Güncelleme: ym-00637;5;;Stok
106697;8.06.2023 09:56:00;39;192.168.1.118;0;Yeni ürün eklendi:ym-00637;5;;Stok
106698;8.06.2023 09:56:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
106699;8.06.2023 09:56:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
106700;8.06.2023 09:57:00;39;192.168.1.118;4102;Stok Düzenleme Ekrani Girisi;5;;Stok
106701;8.06.2023 09:57:00;39;192.168.1.118;0;Stok Miktari Güncelleme. ISLEM: miktarGir MIKTAR: 6;5;;
106702;8.06.2023 09:57:00;39;192.168.1.118;0;Lütfen LOT içim Son Kullanma Tarihi bilgisini yaziniz.;5;;
106703;8.06.2023 09:57:00;39;192.168.1.118;4102;Stok Düzenleme Ekrani Girisi;5;;Stok
106704;8.06.2023 09:58:00;39;192.168.1.118;0;Stok Miktari Güncelleme. ISLEM: miktarGir MIKTAR: 6;5;;
106705;8.06.2023 09:58:00;39;192.168.1.118;0;Lütfen depo seçiniz;5;;
106706;8.06.2023 09:58:00;39;192.168.1.118;4102;Stok Düzenleme Ekrani Girisi;5;;Stok
106707;8.06.2023 09:58:00;39;192.168.1.118;0;Stok Miktari Güncelleme. ISLEM: miktarGir MIKTAR: 6;5;;
106708;8.06.2023 09:58:00;39;192.168.1.118;4102;Stok Düzenleme Ekrani Girisi;5;;Stok
106709;8.06.2023 09:58:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
106710;8.06.2023 09:58:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
106711;8.06.2023 09:58:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
106712;8.06.2023 09:59:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
106713;8.06.2023 09:59:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
106714;8.06.2023 09:59:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
106715;8.06.2023 09:59:00;39;192.168.1.118;0;Seçtiginiz kriterlerde kayit bulunamadi;5;;Stok
106716;8.06.2023 09:59:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
106717;8.06.2023 09:59:00;39;192.168.1.118;0;Seçtiginiz kriterlerde kayit bulunamadi;5;;Stok
106718;8.06.2023 09:59:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
106719;8.06.2023 09:59:00;39;192.168.1.118;4102;Stok Düzenleme Ekrani Girisi;5;;Stok
106720;8.06.2023 10:02:00;27;192.168.1.148;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
106721;8.06.2023 10:07:00;5;192.168.1.139;0;Welcome Dashboard;5;;Dashboard
106722;8.06.2023 10:08:00;5;192.168.1.139;0;Mail Bilgileri Tanimlanmamis;5;;
106723;8.06.2023 10:08:00;5;192.168.1.139;0;Stok Listesi Ekrani;5;;Stok
106724;8.06.2023 10:08:00;5;192.168.1.139;0;Stok Listesi Ekrani;5;;Stok
106725;8.06.2023 10:08:00;5;192.168.1.139;0;Seçtiginiz kriterlerde kayit bulunamadi;5;;Stok
106726;8.06.2023 10:08:00;5;192.168.1.139;0;Stok Listesi Ekrani;5;;Stok
106727;8.06.2023 10:10:00;5;192.168.1.139;0;Hücre Kaydet islemi basarili (tablo:teklifv2.ihale_urun) (alan:pdfPageBreak) (id:2178) (deger:0);5;;
106728;8.06.2023 10:10:00;5;192.168.1.139;0;Hücre Kaydet islemi basarili (tablo:teklifv2.ihale_urun) (alan:pdfPageBreak) (id:2177) (deger:1);5;;
106729;8.06.2023 10:10:00;0;192.168.1.250;0;Sifre Giris Ekrani;5;;
106730;8.06.2023 10:11:00;0;192.168.1.250;0;Sifre Giris Ekrani;5;;
106731;8.06.2023 10:12:00;0;192.168.1.250;0;Sifre Giris Ekrani;5;;
106732;8.06.2023 10:15:00;39;192.168.1.118;0;Stok Miktari Güncelleme. ISLEM: miktarGir MIKTAR: 6;5;;
106733;8.06.2023 10:15:00;39;192.168.1.118;4102;Stok Düzenleme Ekrani Girisi;5;;Stok
106734;8.06.2023 10:15:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
106735;8.06.2023 10:16:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
106736;8.06.2023 10:16:00;39;192.168.1.118;4102;Stok Düzenleme Ekrani Girisi;5;;Stok
106737;8.06.2023 10:16:00;39;192.168.1.118;0;Personel Bilgileri Giris Ekrani;5;;personel
106738;8.06.2023 10:16:00;39;192.168.1.118;39;Personel Bilgileri : HATICE NAZLI;5;;personel
106739;8.06.2023 10:17:00;39;192.168.1.118;0;Üretim Isleri Listelendi;5;;Üretim
106740;8.06.2023 10:17:00;39;192.168.1.118;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
106741;8.06.2023 10:17:00;39;192.168.1.118;0;Istasyon Listesi Ekrani görüntüleme;5;;Üretim
106742;8.06.2023 10:17:00;39;192.168.1.118;0;Müsteri Siparisleri Listelendi;5;;Satis
106743;8.06.2023 10:17:00;39;192.168.1.118;0;Müsteri Siparisleri Listelendi;5;;Satis
106744;8.06.2023 10:18:00;39;192.168.1.118;0;Tanimlanmis koliler Listeleniyor;5;;stok
106745;8.06.2023 10:18:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
106746;8.06.2023 10:18:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
106747;8.06.2023 10:18:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
106748;8.06.2023 10:20:00;2;192.168.1.205;0;Welcome Dashboard;5;;Dashboard
106749;8.06.2023 10:23:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
106750;8.06.2023 10:24:00;28;192.168.1.128;8;Stok Depo Miktarlari Detay;5;;stok
106751;8.06.2023 10:25:00;0;192.168.1.121;0;Sifre Giris Ekrani;5;;
106752;8.06.2023 10:25:00;0;192.168.1.121;0;Sifre Giris Ekrani;5;;
106753;8.06.2023 10:26:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
106754;8.06.2023 10:26:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
106755;8.06.2023 10:26:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:FASON DEPO K.ALTINTEPE;5;;Depo
106756;8.06.2023 10:26:00;0;192.168.1.121;0;Sifre Denemesi;5;;Personel
106757;8.06.2023 10:26:00;0;192.168.1.121;0;Sifre Dogrulaniyor;5;;Personel
106758;8.06.2023 10:26:00;32;192.168.1.121;0;Basarili Giris;5;;Personel
106759;8.06.2023 10:26:00;32;192.168.1.121;0;Welcome Dashboard;5;;Dashboard
106760;8.06.2023 10:26:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 3074;5;;Depo
106761;8.06.2023 10:26:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:FASON DEPO K.ALTINTEPE;5;;Depo
106762;8.06.2023 10:27:00;32;192.168.1.121;0;Teklif Listesi Ekrani;5;;Teklif
106763;8.06.2023 10:27:00;32;192.168.1.121;0;Kayit Basarili.;5;;Teklif
106764;8.06.2023 10:27:00;28;192.168.1.128;0;Mal Kabul Ekrani Giris;5;;Lojistik
106765;8.06.2023 10:27:00;0;192.168.1.250;0;Sifre Giris Ekrani;5;;
106766;8.06.2023 10:28:00;32;192.168.1.121;0;Teklif kalemi kayit ediliyor;5;;
106767;8.06.2023 10:29:00;28;192.168.1.128;0;Mal Kabul Belge Kayit:EFT2023000000039;5;;Mal Kabul
106768;8.06.2023 10:29:00;5;192.168.1.139;0;Dosya silindi KID:5dosyaID:2107;5;;
106769;8.06.2023 10:29:00;28;192.168.1.128;0;Mal Kabul Belge Kayit:EFT2023000000039;5;;Mal Kabul
106770;8.06.2023 10:30:00;28;192.168.1.128;93;Stok Depo Miktarlari Detay;5;;stok
106771;8.06.2023 10:31:00;27;192.168.1.156;0;Welcome Dashboard;5;;Dashboard
106772;8.06.2023 10:31:00;27;192.168.1.156;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
106773;8.06.2023 10:31:00;27;192.168.1.156;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
106774;8.06.2023 10:31:00;2;192.168.1.205;0;Personel Listesi Ekrani;5;;Personel
106775;8.06.2023 10:31:00;2;192.168.1.205;0;Personel Yetkileri Giris Ekrani;5;;personel
106776;8.06.2023 10:31:00;2;192.168.1.205;0;Personel Yetkileri Kaydediliyor;5;;personel
106777;8.06.2023 10:31:00;2;192.168.1.205;247;Yetki Güncellendi : Mal Kabul;5;;personel
106778;8.06.2023 10:33:00;30;192.168.1.153;0;Welcome Dashboard;5;;Dashboard
106779;8.06.2023 10:33:00;2;192.168.1.212;0;Reçeteler Listelendi;5;;Reçete
106780;8.06.2023 10:34:00;2;192.168.1.212;4276;Reçete Adimlari Listelendi : ANGIOGRAPHY SET;5;;Reçete
106781;8.06.2023 10:34:00;2;192.168.1.212;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
106782;8.06.2023 10:34:00;32;192.168.1.121;0;Dogrudan Müsteri Siparisi Olusturma Ekrani;5;;Satis
106783;8.06.2023 10:34:00;2;192.168.1.212;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
106784;8.06.2023 10:34:00;2;192.168.1.212;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
106785;8.06.2023 10:35:00;32;192.168.1.121;0;1040 carisine müsteri siparisi için 366 stok ID ürün eklendi;5;;
106786;8.06.2023 10:35:00;32;192.168.1.121;0;Müsteri siparisi ana tablo aktarimi;5;;satis
106787;8.06.2023 10:35:00;2;192.168.1.212;0;Yeni Reçete Olusturma Ekrani Girisi;5;;Reçete
106788;8.06.2023 10:35:00;2;192.168.1.212;0;Yeni Reçete Ekleme, Güncelleme, Kopyalama:  DÜZ ÖRTÜ 120*340 DUBLEX;5;;Reçete
106789;8.06.2023 10:35:00;2;192.168.1.212;0;Yeni Reçete Ekleniyor:  DÜZ ÖRTÜ 120*340 DUBLEX;5;;Reçete
106790;8.06.2023 10:35:00;2;192.168.1.212;0;Reçeteler Listelendi;5;;Reçete
106791;8.06.2023 10:36:00;2;192.168.1.212;4277;Reçete Adimlari Listelendi :  DÜZ ÖRTÜ 120*340 DUBLEX;5;;Reçete
106792;8.06.2023 10:36:00;2;192.168.1.212;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
106793;8.06.2023 10:36:00;2;192.168.1.212;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
106794;8.06.2023 10:36:00;2;192.168.1.212;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
106795;8.06.2023 10:36:00;32;192.168.1.121;0;799 carisine müsteri siparisi için 1819 stok ID ürün eklendi;5;;
106796;8.06.2023 10:36:00;32;192.168.1.121;0;Müsteri siparisi ana tablo aktarimi;5;;satis
106797;8.06.2023 10:36:00;2;192.168.1.212;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
106798;8.06.2023 10:36:00;2;192.168.1.212;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
106799;8.06.2023 10:36:00;2;192.168.1.212;0;Reçete adimi sirasi degistirildi;5;;Reçete
106800;8.06.2023 10:36:00;2;192.168.1.212;4277;Reçete Adimlari Listelendi :  DÜZ ÖRTÜ 120*340 DUBLEX;5;;Reçete
106801;8.06.2023 10:36:00;2;192.168.1.212;4276;Reçete Adimlari Listelendi : ANGIOGRAPHY SET;5;;Reçete
106802;8.06.2023 10:36:00;2;192.168.1.212;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
106803;8.06.2023 10:37:00;2;192.168.1.212;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
106804;8.06.2023 10:37:00;2;192.168.1.212;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
106805;8.06.2023 10:37:00;2;192.168.1.212;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
106806;8.06.2023 10:37:00;2;192.168.1.212;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
106807;8.06.2023 10:37:00;2;192.168.1.212;0;Reçete adimi sirasi degistirildi;5;;Reçete
106808;8.06.2023 10:37:00;2;192.168.1.212;4276;Reçete Adimlari Listelendi : ANGIOGRAPHY SET;5;;Reçete
106809;8.06.2023 10:38:00;2;192.168.1.212;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
106810;8.06.2023 10:38:00;2;192.168.1.212;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
106811;8.06.2023 10:40:00;2;192.168.1.212;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
106812;8.06.2023 10:40:00;2;192.168.1.212;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
106813;8.06.2023 10:40:00;2;192.168.1.212;0;Reçete adimi sirasi degistirildi;5;;Reçete
106814;8.06.2023 10:40:00;2;192.168.1.212;4276;Reçete Adimlari Listelendi : ANGIOGRAPHY SET;5;;Reçete
106815;8.06.2023 10:40:00;2;192.168.1.212;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
106816;8.06.2023 10:44:00;27;10.8.0.6;0;Satinalma Talep Olusturma Ekrani;5;;Satin Alma
106817;8.06.2023 10:52:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
106818;8.06.2023 10:52:00;28;192.168.1.128;39;Stok Depo Miktarlari Detay;5;;stok
106819;8.06.2023 10:58:00;28;192.168.1.128;0;Depo Günlük Is Listesi;5;;Depo
106820;8.06.2023 10:59:00;28;192.168.1.128;0;Depo Günlük Is Listesi;5;;Depo
106821;8.06.2023 10:59:00;28;192.168.1.128;0;Depo Günlük Is Listesi;5;;Depo
106822;8.06.2023 10:59:00;28;192.168.1.128;0;Planlama ajanda sayfasi girisi;5;;Planlama
106823;8.06.2023 10:59:00;28;192.168.1.128;0;Depo Günlük Is Listesi;5;;Depo
106824;8.06.2023 10:59:00;28;192.168.1.128;0;Üretim Isleri Listelendi;5;;Üretim
106825;8.06.2023 10:59:00;28;192.168.1.128;0;Üretim Isleri Listelendi;5;;Üretim
106826;8.06.2023 10:59:00;28;192.168.1.128;284;Üretim Kontrolü Ekrani;5;;Üretim
106827;8.06.2023 10:59:00;28;192.168.1.128;284;Yetkisiz Giris;5;;Üretim
106828;8.06.2023 11:01:00;30;192.168.1.153;0;Cari Listesi Ekrani;5;;Cari
106829;8.06.2023 11:01:00;28;192.168.1.128;0;Depo Günlük Is Listesi;5;;Depo
106830;8.06.2023 11:01:00;30;192.168.1.153;0;Cari Listesi Ekrani;5;;Cari
106831;8.06.2023 11:01:00;30;192.168.1.153;0;Seçtiginiz kriterlerde kayit bulunamadi;5;;Cari
106832;8.06.2023 11:01:00;30;192.168.1.153;0;Cari Listesi Ekrani;5;;Cari
106833;8.06.2023 11:01:00;30;192.168.1.153;8;Cari Ayrintilari EkraniMILONAS HEALTH SA;5;;Cari
106834;8.06.2023 11:01:00;28;192.168.1.128;0;Üretim Isleri Listelendi;5;;Üretim
106835;8.06.2023 11:01:00;28;192.168.1.128;0;Üretim Isleri Listelendi;5;;Üretim
106836;8.06.2023 11:02:00;28;192.168.1.128;0;Üretim Isleri Listelendi;5;;Üretim
106837;8.06.2023 11:02:00;28;192.168.1.128;288;Üretim Kontrolü Ekrani;5;;Üretim
106838;8.06.2023 11:02:00;28;192.168.1.128;288;Yetkisiz Giris;5;;Üretim
106839;8.06.2023 11:02:00;28;192.168.1.128;0;Üretim Isleri Listelendi;5;;Üretim
106840;8.06.2023 11:03:00;30;192.168.1.153;8;Cari GüncellemeMILONAS HEALTH SA;5;;Cari
106841;8.06.2023 11:03:00;30;192.168.1.153;8;Kayit Güncellendi : MILONAS HEALTH SA;5;;Cari
106842;8.06.2023 11:03:00;30;192.168.1.153;0;Cari Listesi Ekrani;5;;Cari
106843;8.06.2023 11:03:00;28;192.168.1.128;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
106844;8.06.2023 11:03:00;28;192.168.1.128;0;Bu bölüme girmeye yetkiniz bulunmamaktadir;5;;Üretim
106845;8.06.2023 11:03:00;30;192.168.1.153;0;Cari Listesi Ekrani;5;;Cari
