id;Tarih;personelID;IP;gorevID;islem;firmaID;url;modulAd
295306;18.09.2023 09:36:00;29;192.168.1.193;7806;Üretim Kontrolü Ekrani;5;;Üretim
295307;18.09.2023 09:36:00;29;192.168.1.193;7806;Üretim Kontrolü Ekrani;5;;Üretim
295308;18.09.2023 09:36:00;29;192.168.1.193;7806;Üretim Kontrolü Ekrani;5;;Üretim
295309;18.09.2023 09:36:00;29;192.168.1.193;7806;Üretim Lot Seçimi Ekrani;5;;Üretim
295310;18.09.2023 09:37:00;29;192.168.1.193;7779;Üretim Kontrolü Ekrani;5;;Üretim
295311;18.09.2023 09:37:00;29;192.168.1.193;7779;Üretim Kontrolü Ekrani;5;;Üretim
295312;18.09.2023 09:37:00;29;192.168.1.193;7779;Üretim Kontrolü Ekrani;5;;Üretim
295313;18.09.2023 09:37:00;29;192.168.1.193;7779;Üretim Kontrolü Ekrani;5;;Üretim
295314;18.09.2023 09:37:00;29;192.168.1.193;8856;Üretim Kontrolü Ekrani;5;;Üretim
295315;18.09.2023 09:37:00;29;192.168.1.193;8856;Üretim Kontrolü Ekrani;5;;Üretim
295316;18.09.2023 09:37:00;29;192.168.1.193;8856;Üretim Kontrolü Ekrani;5;;Üretim
295317;18.09.2023 09:37:00;29;192.168.1.193;8856;Üretim Kontrolü Ekrani;5;;Üretim
295318;18.09.2023 09:37:00;29;192.168.1.193;8856;Üretim Lot Seçimi Ekrani;5;;Üretim
295319;18.09.2023 09:37:00;29;192.168.1.193;0;Üretim için seçilen Lot kayit;5;;Üretim
295320;18.09.2023 09:37:00;29;192.168.1.193;8856;Üretim Kontrolü Ekrani;5;;Üretim
295321;18.09.2023 09:37:00;29;192.168.1.193;8856;Üretim Lot Seçimi Ekrani;5;;Üretim
295322;18.09.2023 09:37:00;29;192.168.1.193;0;Üretim için seçilen Lot kayit;5;;Üretim
295323;18.09.2023 09:37:00;29;192.168.1.193;8856;Üretim Kontrolü Ekrani;5;;Üretim
295324;18.09.2023 09:37:00;29;192.168.1.193;8856;Üretim Lot Seçimi Ekrani;5;;Üretim
295325;18.09.2023 09:37:00;29;192.168.1.193;0;Üretim için seçilen Lot kayit;5;;Üretim
295326;18.09.2023 09:38:00;29;192.168.1.193;8856;Üretim Kontrolü Ekrani;5;;Üretim
295327;18.09.2023 09:38:00;29;192.168.1.193;8856;Üretim Lot Seçimi Ekrani;5;;Üretim
295328;18.09.2023 09:38:00;29;192.168.1.193;0;Üretim için seçilen Lot kayit;5;;Üretim
295329;18.09.2023 09:38:00;29;192.168.1.193;8856;Üretim Kontrolü Ekrani;5;;Üretim
295330;18.09.2023 09:38:00;29;192.168.1.193;8856;Üretim Lot Seçimi Ekrani;5;;Üretim
295331;18.09.2023 09:38:00;29;192.168.1.193;0;Üretim için seçilen Lot kayit;5;;Üretim
295332;18.09.2023 09:38:00;29;192.168.1.193;8856;Üretim Kontrolü Ekrani;5;;Üretim
295333;18.09.2023 09:38:00;29;192.168.1.193;0;Üretim baslat: <b>Ürün</b>: TUR ÖRTÜ SETI STERIL | <b>Miktar</b>: 100 AD | <b>Cari</b>: M SAVAS GÖKTUG -GÖKAY TIBBI MALZ SAN VE TIC.;5;;Üretim
295334;18.09.2023 09:38:00;29;192.168.1.193;8856;Üretim Kontrolü Ekrani;5;;Üretim
295335;18.09.2023 09:38:00;29;192.168.1.193;8856;Üretim Kontrolü Ekrani;5;;Üretim
295336;18.09.2023 09:38:00;29;192.168.1.193;8856;Üretim Kontrolü Ekrani;5;;Üretim
295337;18.09.2023 09:38:00;29;192.168.1.193;8836;Üretim Kontrolü Ekrani;5;;Üretim
295338;18.09.2023 09:38:00;29;192.168.1.193;8836;Üretim Kontrolü Ekrani;5;;Üretim
295339;18.09.2023 09:38:00;29;192.168.1.193;8836;Üretim Kontrolü Ekrani;5;;Üretim
295340;18.09.2023 09:38:00;29;192.168.1.193;8836;Üretim Kontrolü Ekrani;5;;Üretim
295341;18.09.2023 09:38:00;29;192.168.1.193;8817;Üretim Kontrolü Ekrani;5;;Üretim
295342;18.09.2023 09:39:00;29;192.168.1.193;8817;Üretim Kontrolü Ekrani;5;;Üretim
295343;18.09.2023 09:39:00;29;192.168.1.193;8817;Üretim Kontrolü Ekrani;5;;Üretim
295344;18.09.2023 09:39:00;29;192.168.1.193;8817;Üretim Kontrolü Ekrani;5;;Üretim
295345;18.09.2023 09:53:00;39;192.168.1.229;0;Stok Listesi Ekrani;5;;Stok
295346;18.09.2023 09:53:00;39;192.168.1.229;0;Stok Listesi Ekrani;5;;Stok
295347;18.09.2023 09:53:00;39;192.168.1.229;0;Seçtiginiz kriterlerde kayit bulunamadi;5;;Stok
295348;18.09.2023 09:53:00;39;192.168.1.229;0;Stok Listesi Ekrani;5;;Stok
295349;18.09.2023 09:54:00;39;192.168.1.229;0;Stok Listesi Ekrani;5;;Stok
295350;18.09.2023 10:04:00;27;192.168.1.138;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
295351;18.09.2023 10:23:00;29;192.168.1.193;0;Reçeteler Listelendi;5;;Reçete
295352;18.09.2023 10:23:00;29;192.168.1.193;0;Reçeteler Listelendi;5;;Reçete
295353;18.09.2023 10:23:00;29;192.168.1.193;0;Reçeteler Listelendi;5;;Reçete
295354;18.09.2023 10:23:00;29;192.168.1.193;8581;Reçete Adimlari Listelendi : ANGIOGRAPHY DRAPE AG-253MG  MILONAS;5;;Reçete
295355;18.09.2023 10:23:00;29;192.168.1.193;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
295356;18.09.2023 11:14:00;29;192.168.1.193;0;Welcome Dashboard;5;;Dashboard
295357;18.09.2023 11:14:00;29;192.168.1.193;0;Welcome Dashboard;5;;Dashboard
295358;18.09.2023 11:15:00;29;192.168.1.193;0;Müsteri Siparisleri Listelendi;5;;Satis
295359;18.09.2023 11:15:00;29;192.168.1.193;0;Üretim planlamasi için reçete seçimi siparisKalemID: 8541;5;;Planlama
295360;18.09.2023 11:15:00;29;192.168.1.193;0;Üretim planlamasi için reçete seçimi siparisKalemID: 8543;5;;Planlama
295361;18.09.2023 11:15:00;29;192.168.1.193;0;Planlama ajanda sayfasi girisi;5;;Planlama
295362;18.09.2023 11:16:00;29;192.168.1.193;0;ajanda plan kaydi degistirildi ID:0;5;;Planlama
295363;18.09.2023 11:16:00;29;192.168.1.193;0;Ajandaya etkinlik kaydi yapildi;5;;Planlama
295364;18.09.2023 11:16:00;29;192.168.1.193;0;Müsteri Siparisleri Listelendi;5;;Satis
295365;18.09.2023 11:16:00;29;192.168.1.193;0;Planlama ajanda sayfasi girisi;5;;Planlama
295366;18.09.2023 11:16:00;29;192.168.1.193;0;Üretim planlamasi için reçete seçimi siparisKalemID: 8539;5;;Planlama
295367;18.09.2023 11:16:00;29;192.168.1.193;0;Planlama ajanda sayfasi girisi;5;;Planlama
295368;18.09.2023 11:16:00;29;192.168.1.193;0;ajanda plan kaydi degistirildi ID:0;5;;Planlama
295369;18.09.2023 11:16:00;29;192.168.1.193;0;Ajandaya etkinlik kaydi yapildi;5;;Planlama
295370;18.09.2023 11:16:00;29;192.168.1.193;0;Planlama ajanda sayfasi girisi;5;;Planlama
295371;18.09.2023 11:16:00;29;192.168.1.193;0;Müsteri Siparisleri Listelendi;5;;Satis
295372;18.09.2023 11:16:00;29;192.168.1.193;0;Üretim planlamasi için reçete seçimi siparisKalemID: 8542;5;;Planlama
295373;18.09.2023 11:16:00;29;192.168.1.193;0;Planlama ajanda sayfasi girisi;5;;Planlama
295374;18.09.2023 11:16:00;29;192.168.1.193;0;ajanda plan kaydi degistirildi ID:0;5;;Planlama
295375;18.09.2023 11:16:00;29;192.168.1.193;0;Ajandaya etkinlik kaydi yapildi;5;;Planlama
295376;18.09.2023 11:16:00;29;192.168.1.193;0;Planlama ajanda sayfasi girisi;5;;Planlama
295377;18.09.2023 11:16:00;29;192.168.1.193;0;Müsteri Siparisleri Listelendi;5;;Satis
295378;18.09.2023 11:17:00;29;192.168.1.193;0;Üretim planlamasi için reçete seçimi siparisKalemID: 8540;5;;Planlama
295379;18.09.2023 11:17:00;29;192.168.1.193;0;Planlama ajanda sayfasi girisi;5;;Planlama
295380;18.09.2023 11:17:00;29;192.168.1.193;0;ajanda plan kaydi degistirildi ID:0;5;;Planlama
295381;18.09.2023 11:17:00;29;192.168.1.193;0;Ajandaya etkinlik kaydi yapildi;5;;Planlama
295382;18.09.2023 11:17:00;29;192.168.1.193;0;Planlama ajanda sayfasi girisi;5;;Planlama
295383;18.09.2023 11:17:00;29;192.168.1.193;0;Müsteri Siparisleri Listelendi;5;;Satis
295384;18.09.2023 11:20:00;29;192.168.1.193;0;MSI2023_00519 numarali sipariste 8528 id kalem bakiye kapatildi.;5;;satis
295385;18.09.2023 11:20:00;29;192.168.1.193;0;Müsteri Siparisleri Listelendi;5;;Satis
295386;18.09.2023 11:21:00;29;192.168.1.193;0;MSI2023_00519 numarali sipariste 8530 id kalem bakiye kapatildi.;5;;satis
295387;18.09.2023 11:21:00;29;192.168.1.193;0;Müsteri Siparisleri Listelendi;5;;Satis
295388;18.09.2023 11:21:00;29;192.168.1.193;0;MSI2023_00519 numarali sipariste 8531 id kalem bakiye kapatildi.;5;;satis
295389;18.09.2023 11:21:00;29;192.168.1.193;0;Müsteri Siparisleri Listelendi;5;;Satis
295390;18.09.2023 11:28:00;29;192.168.1.193;0;MSI2023_00514 numarali sipariste 8511 id kalem bakiye kapatildi.;5;;satis
295391;18.09.2023 11:28:00;29;192.168.1.193;0;Müsteri Siparisleri Listelendi;5;;Satis
295392;18.09.2023 11:28:00;29;192.168.1.193;0;MSI2023_00513 numarali sipariste 8510 id kalem bakiye kapatildi.;5;;satis
295393;18.09.2023 11:28:00;29;192.168.1.193;0;Müsteri Siparisleri Listelendi;5;;Satis
295394;18.09.2023 11:28:00;30;192.168.1.155;0;Welcome Dashboard;5;;Dashboard
295395;18.09.2023 11:28:00;29;192.168.1.193;0;Planlama ajanda sayfasi girisi;5;;Planlama
295396;18.09.2023 11:29:00;29;192.168.1.193;8893;Üretim Kontrolü Ekrani;5;;Üretim
295397;18.09.2023 11:29:00;29;192.168.1.193;8893;Üretim Kontrolü Ekrani;5;;Üretim
295398;18.09.2023 11:29:00;29;192.168.1.193;8893;Üretim Kontrolü Ekrani;5;;Üretim
295399;18.09.2023 11:29:00;29;192.168.1.193;8893;Üretim Kontrolü Ekrani;5;;Üretim
295400;18.09.2023 11:30:00;29;192.168.1.193;7779;Üretim Kontrolü Ekrani;5;;Üretim
295401;18.09.2023 11:30:00;29;192.168.1.193;7779;Üretim Kontrolü Ekrani;5;;Üretim
295402;18.09.2023 11:30:00;29;192.168.1.193;7779;Üretim Kontrolü Ekrani;5;;Üretim
295403;18.09.2023 11:30:00;29;192.168.1.193;7779;Üretim Kontrolü Ekrani;5;;Üretim
295404;18.09.2023 11:31:00;29;192.168.1.193;7790;Üretim Kontrolü Ekrani;5;;Üretim
295405;18.09.2023 11:31:00;29;192.168.1.193;7790;Üretim Kontrolü Ekrani;5;;Üretim
295406;18.09.2023 11:31:00;29;192.168.1.193;7790;Üretim Kontrolü Ekrani;5;;Üretim
295407;18.09.2023 11:31:00;29;192.168.1.193;7790;Üretim Kontrolü Ekrani;5;;Üretim
295408;18.09.2023 11:31:00;29;192.168.1.193;7800;Üretim Kontrolü Ekrani;5;;Üretim
295409;18.09.2023 11:31:00;29;192.168.1.193;7800;Üretim Kontrolü Ekrani;5;;Üretim
295410;18.09.2023 11:31:00;29;192.168.1.193;7800;Üretim Kontrolü Ekrani;5;;Üretim
295411;18.09.2023 11:31:00;29;192.168.1.193;7800;Üretim Kontrolü Ekrani;5;;Üretim
295412;18.09.2023 11:31:00;29;192.168.1.193;0;Üretilen ürün depo transferi yapilacak (siparisKalemID = 8173);5;;Üretim
295413;18.09.2023 11:31:00;29;192.168.1.193;0;Üretim bitti: <b>Ürün</b>: ALET MASA ÖRTÜSÜ 150*150 CM STERIL | <b>Miktar</b>: 2000 AD | <b>Cari</b>: AYDIN GÖZ SAG.HIZM.TURIZM TIC.LTD  STI<b>Üretimi biten miktar:</b> 2000;5;;Üretim
295414;18.09.2023 11:31:00;29;192.168.1.193;7800;Üretim Kontrolü Ekrani;5;;Üretim
295415;18.09.2023 11:31:00;29;192.168.1.193;7800;Üretim Kontrolü Ekrani;5;;Üretim
295416;18.09.2023 11:31:00;29;192.168.1.193;8785;Üretim Kontrolü Ekrani;5;;Üretim
295417;18.09.2023 11:31:00;29;192.168.1.193;8785;Üretim Kontrolü Ekrani;5;;Üretim
295418;18.09.2023 11:31:00;29;192.168.1.193;8785;Üretim Kontrolü Ekrani;5;;Üretim
295419;18.09.2023 11:31:00;29;192.168.1.193;8785;Üretim Kontrolü Ekrani;5;;Üretim
295420;18.09.2023 11:31:00;29;192.168.1.193;8785;Üretim Lot Seçimi Ekrani;5;;Üretim
295421;18.09.2023 11:32:00;29;192.168.1.193;0;Üretim için seçilen Lot kayit;5;;Üretim
295422;18.09.2023 11:32:00;29;192.168.1.193;8785;Üretim Kontrolü Ekrani;5;;Üretim
295423;18.09.2023 11:32:00;29;192.168.1.193;8785;Üretim Lot Seçimi Ekrani;5;;Üretim
295424;18.09.2023 11:32:00;29;192.168.1.193;0;Üretim için seçilen Lot kayit;5;;Üretim
295425;18.09.2023 11:32:00;29;192.168.1.193;8785;Üretim Kontrolü Ekrani;5;;Üretim
295426;18.09.2023 11:37:00;34;192.168.1.28;8797;Üretim Kontrolü Ekrani;5;;Üretim
295427;18.09.2023 11:37:00;34;192.168.1.28;8797;Üretim Kontrolü Ekrani;5;;Üretim
295428;18.09.2023 11:37:00;34;192.168.1.28;8797;Üretim Kontrolü Ekrani;5;;Üretim
295429;18.09.2023 11:37:00;34;192.168.1.28;8797;Üretim Kontrolü Ekrani;5;;Üretim
295430;18.09.2023 11:37:00;34;192.168.1.28;8797;Üretim Lot Seçimi Ekrani;5;;Üretim
295431;18.09.2023 11:37:00;34;192.168.1.28;0;Üretim için seçilen Lot kayit;5;;Üretim
295432;18.09.2023 11:37:00;34;192.168.1.28;8797;Üretim Kontrolü Ekrani;5;;Üretim
295433;18.09.2023 11:37:00;34;192.168.1.28;0;Üretim baslat: HM-00065 KUMAS DUBLEX  56 GR 200 CM kullarak 1000 AD YM-00738 - DÜZ ÖRTÜ 80 CM *90 CM DUBLEX Yari mamul üret.<br>(20.09.2023 planlanmis M-00016 - EMBRIYO TRANSFER ÖRTÜ  SETI ( E.T SETI) STERIL üretimi için.);5;;Üretim
295434;18.09.2023 11:37:00;34;192.168.1.28;8797;Üretim Kontrolü Ekrani;5;;Üretim
295435;18.09.2023 11:37:00;34;192.168.1.28;8797;Üretim Kontrolü Ekrani;5;;Üretim
295436;18.09.2023 11:37:00;34;192.168.1.28;8797;Üretim Kontrolü Ekrani;5;;Üretim
295437;18.09.2023 11:37:00;34;192.168.1.28;0;Üretilen ürün depo transferi yapilacak (siparisKalemID = 8397);5;;Üretim
295438;18.09.2023 11:37:00;34;192.168.1.28;0;Üretim bitti: HM-00065 KUMAS DUBLEX  56 GR 200 CM kullarak 1000 AD YM-00738 - DÜZ ÖRTÜ 80 CM *90 CM DUBLEX Yari mamul üret.<br>(20.09.2023 planlanmis M-00016 - EMBRIYO TRANSFER ÖRTÜ  SETI ( E.T SETI) STERIL üretimi için.)<b>Üretimi biten miktar:</b> 1000;5;;Üretim
295439;18.09.2023 11:37:00;34;192.168.1.28;8797;Üretim Kontrolü Ekrani;5;;Üretim
295440;18.09.2023 11:37:00;34;192.168.1.28;8797;Üretim Kontrolü Ekrani;5;;Üretim
295441;18.09.2023 11:37:00;34;192.168.1.28;8949;Üretim Kontrolü Ekrani;5;;Üretim
295442;18.09.2023 11:37:00;34;192.168.1.28;8949;Üretim Kontrolü Ekrani;5;;Üretim
295443;18.09.2023 11:37:00;34;192.168.1.28;8949;Üretim Kontrolü Ekrani;5;;Üretim
295444;18.09.2023 11:37:00;34;192.168.1.28;8949;Üretim Kontrolü Ekrani;5;;Üretim
295445;18.09.2023 11:37:00;34;192.168.1.28;8949;Üretim Lot Seçimi Ekrani;5;;Üretim
295446;18.09.2023 11:37:00;34;192.168.1.28;0;Üretim için seçilen Lot kayit;5;;Üretim
295447;18.09.2023 11:37:00;34;192.168.1.28;8949;Üretim Kontrolü Ekrani;5;;Üretim
295448;18.09.2023 11:37:00;34;192.168.1.28;0;Üretim baslat: HM-00065 KUMAS DUBLEX  56 GR 200 CM kullarak 500 AD YM-00738 - DÜZ ÖRTÜ 80 CM *90 CM DUBLEX Yari mamul üret.<br>(20.09.2023 planlanmis M-00016 - EMBRIYO TRANSFER ÖRTÜ  SETI ( E.T SETI) STERIL üretimi için.);5;;Üretim
295449;18.09.2023 11:37:00;34;192.168.1.28;8949;Üretim Kontrolü Ekrani;5;;Üretim
295450;18.09.2023 11:37:00;34;192.168.1.28;8949;Üretim Kontrolü Ekrani;5;;Üretim
295451;18.09.2023 11:37:00;34;192.168.1.28;8949;Üretim Kontrolü Ekrani;5;;Üretim
295452;18.09.2023 11:37:00;34;192.168.1.28;0;Üretilen ürün depo transferi yapilacak (siparisKalemID = 8470);5;;Üretim
295453;18.09.2023 11:38:00;34;192.168.1.28;0;Üretim bitti: HM-00065 KUMAS DUBLEX  56 GR 200 CM kullarak 500 AD YM-00738 - DÜZ ÖRTÜ 80 CM *90 CM DUBLEX Yari mamul üret.<br>(20.09.2023 planlanmis M-00016 - EMBRIYO TRANSFER ÖRTÜ  SETI ( E.T SETI) STERIL üretimi için.)<b>Üretimi biten miktar:</b> 500;5;;Üretim
295454;18.09.2023 11:38:00;34;192.168.1.28;8949;Üretim Kontrolü Ekrani;5;;Üretim
295455;18.09.2023 11:38:00;34;192.168.1.28;8949;Üretim Kontrolü Ekrani;5;;Üretim
295456;18.09.2023 11:38:00;34;192.168.1.28;0;Üretim Isleri Listelendi;5;;Üretim
295457;18.09.2023 12:43:00;32;192.168.1.248;0;Stok Listesi Ekrani;5;;Stok
295458;18.09.2023 12:43:00;32;192.168.1.248;0;Stok Düzenleme Ekrani Girisi;5;;Stok
295459;18.09.2023 12:44:00;37;192.168.1.188;0;Sterilizasyon Listesi Ekrani;5;;Sterilizasyon
295460;18.09.2023 12:44:00;37;192.168.1.188;0;Sterilizasyon Listesi Ekrani;5;;Sterilizasyon
295461;18.09.2023 12:44:00;37;192.168.1.188;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
295462;18.09.2023 12:44:00;37;192.168.1.188;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:stokHareketTuru) (id:25670) (deger:G);5;;
295463;18.09.2023 12:44:00;37;192.168.1.188;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
295464;18.09.2023 12:45:00;37;192.168.1.188;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:stokHareketTuru) (id:25672) (deger:G);5;;
295465;18.09.2023 12:45:00;37;192.168.1.188;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
295466;18.09.2023 12:45:00;37;192.168.1.188;0;Sterilizasyon Listesi Ekrani;5;;Sterilizasyon
295467;18.09.2023 12:46:00;37;192.168.1.188;0;Sterilizasyon süreci, koli seçimi;5;;Sterilizasyon
295468;18.09.2023 12:46:00;37;192.168.1.188;0;Sterilizasyon Listesi Ekrani;5;;Sterilizasyon
295469;18.09.2023 12:46:00;37;192.168.1.188;0;Sterilizasyon süreci, sterilizatör seçimi;5;;Sterilizasyon
295470;18.09.2023 12:46:00;37;192.168.1.188;0;Sterilizatör yükleniyor cihaz ID:1 - StokHareket ID: 0;5;;Sterilizasyon
295471;18.09.2023 12:46:00;37;192.168.1.188;0;Yeni Sterilizasyon çevrimi tanimlaniyor cihaz ID:1 - olusturan kid: 37;5;;Sterilizasyon
295472;18.09.2023 12:46:00;37;192.168.1.188;0;Sterilizasyon Listesi Ekrani;5;;Sterilizasyon
295473;18.09.2023 12:47:00;37;192.168.1.188;0;Sterilizasyon Listesi Ekrani;5;;Sterilizasyon
295474;18.09.2023 12:52:00;31;192.168.1.205;0;Welcome Dashboard;5;;Dashboard
295475;18.09.2023 12:58:00;30;192.168.1.155;0;Silindi.;5;;
295476;18.09.2023 12:59:00;30;192.168.1.155;0;Teklif kalemi kayit ediliyor;5;;
295477;18.09.2023 12:59:00;30;192.168.1.155;0;Silindi.;5;;
295478;18.09.2023 13:01:00;30;192.168.1.155;0;Silindi.;5;;
295479;18.09.2023 13:01:00;30;192.168.1.155;0;Silindi.;5;;
295480;18.09.2023 13:02:00;30;192.168.1.155;0;Teklif kalemi kayit ediliyor;5;;
295481;18.09.2023 13:03:00;30;192.168.1.155;0;Teklif kalemi kayit ediliyor;5;;
295482;18.09.2023 13:04:00;32;192.168.1.248;0;Stok Güncelleme: M-00555;5;;Stok
295483;18.09.2023 13:04:00;32;192.168.1.248;0;Yazmis oldugunuz stok koduna ait baska bir ürün bulunuyor. Lütfen girdiginiz bilgileri kontrol edin.;5;;Stok
295484;18.09.2023 13:04:00;32;192.168.1.248;0;Stok Güncelleme: M-00600;5;;Stok
295485;18.09.2023 13:04:00;32;192.168.1.248;0;Yeni ürün eklendi:M-00600;5;;Stok
295486;18.09.2023 13:04:00;32;192.168.1.248;0;Stok Listesi Ekrani;5;;Stok
295487;18.09.2023 13:04:00;32;192.168.1.248;0;Stok Düzenleme Ekrani Girisi;5;;Stok
295488;18.09.2023 13:09:00;30;192.168.1.155;0;Teklif kalemi kayit ediliyor;5;;
295489;18.09.2023 13:10:00;30;192.168.1.155;0;Silindi.;5;;
295490;18.09.2023 13:10:00;30;192.168.1.155;0;Teklif kalemi kayit ediliyor;5;;
295491;18.09.2023 13:11:00;30;192.168.1.155;0;Teklif kaleminden siparis Temp kaydi açilacak.iuID:5905;5;;Satis
295492;18.09.2023 13:11:00;30;192.168.1.155;0;Teklif dosyasindan siparis yaziliyor iuID:5905;5;;
295493;18.09.2023 13:11:00;30;192.168.1.155;0;Kayit Basarili.;5;;
295494;18.09.2023 13:11:00;30;192.168.1.155;0;Teklif kaleminden siparis Temp kaydi açilacak.iuID:5903;5;;Satis
295495;18.09.2023 13:11:00;30;192.168.1.155;0;Teklif dosyasindan siparis yaziliyor iuID:5903;5;;
295496;18.09.2023 13:11:00;30;192.168.1.155;0;Kayit Basarili.;5;;
295497;18.09.2023 13:11:00;30;192.168.1.155;0;Teklif kaleminden siparis Temp kaydi açilacak.iuID:5902;5;;Satis
295498;18.09.2023 13:11:00;30;192.168.1.155;0;Teklif dosyasindan siparis yaziliyor iuID:5902;5;;
295499;18.09.2023 13:11:00;30;192.168.1.155;0;Kayit Basarili.;5;;
295500;18.09.2023 13:11:00;30;192.168.1.155;0;Dogrudan Müsteri Siparisi Olusturma Ekrani;5;;Satis
295501;18.09.2023 13:11:00;30;192.168.1.155;0;Müsteri siparisi ana tablo aktarimi;5;;satis
295502;18.09.2023 13:12:00;29;192.168.1.193;0;Müsteri Siparisleri Listelendi;5;;Satis
295503;18.09.2023 13:13:00;29;192.168.1.193;0;Üretim planlamasi için reçete seçimi siparisKalemID: 8546;5;;Planlama
295504;18.09.2023 13:13:00;29;192.168.1.193;0;Üretim planlamasi için reçete seçimi siparisKalemID: 8547;5;;Planlama
295505;18.09.2023 13:13:00;29;192.168.1.193;0;Planlama ajanda sayfasi girisi;5;;Planlama
295506;18.09.2023 13:13:00;29;192.168.1.193;0;ajanda plan kaydi degistirildi ID:0;5;;Planlama
295507;18.09.2023 13:13:00;29;192.168.1.193;0;Ajandaya etkinlik kaydi yapildi;5;;Planlama
295508;18.09.2023 13:13:00;29;192.168.1.193;0;Planlama ajanda sayfasi girisi;5;;Planlama
295509;18.09.2023 13:13:00;29;192.168.1.193;0;Müsteri Siparisleri Listelendi;5;;Satis
295510;18.09.2023 13:13:00;29;192.168.1.193;0;Üretim planlamasi için reçete seçimi siparisKalemID: 8548;5;;Planlama
295511;18.09.2023 13:13:00;29;192.168.1.193;0;Üretim planlamasi için reçete seçimi siparisKalemID: 8548;5;;Planlama
295512;18.09.2023 13:13:00;29;192.168.1.193;0;Planlama ajanda sayfasi girisi;5;;Planlama
295513;18.09.2023 13:13:00;29;192.168.1.193;0;ajanda plan kaydi degistirildi ID:0;5;;Planlama
295514;18.09.2023 13:13:00;29;192.168.1.193;0;Ajandaya etkinlik kaydi yapildi;5;;Planlama
295515;18.09.2023 13:13:00;29;192.168.1.193;0;Planlama ajanda sayfasi girisi;5;;Planlama
295516;18.09.2023 13:13:00;29;192.168.1.193;0;Müsteri Siparisleri Listelendi;5;;Satis
295517;18.09.2023 13:14:00;29;192.168.1.193;0;Reçeteler Listelendi;5;;Reçete
295518;18.09.2023 13:14:00;29;192.168.1.193;0;Reçeteler Listelendi;5;;Reçete
295519;18.09.2023 14:05:00;28;192.168.1.127;0;Üretim Isleri Listelendi;5;;Üretim
295520;18.09.2023 14:06:00;28;192.168.1.127;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
295521;18.09.2023 14:06:00;28;192.168.1.127;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
295522;18.09.2023 14:07:00;28;192.168.1.127;0;Mal Kabul Belge Kayit:11111111111;5;;Mal Kabul
295523;18.09.2023 14:07:00;28;192.168.1.127;0;Mal Kabul Ekrani Giris;5;;Lojistik
295524;18.09.2023 14:07:00;28;192.168.1.127;0;Kalite Kontrol Bekleyen Ürünler Ekrani;5;;Kalite Kontrol
295525;18.09.2023 14:09:00;28;192.168.1.127;0;Üretim Isleri Listelendi;5;;Üretim
295526;18.09.2023 14:12:00;27;192.168.1.138;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
295527;18.09.2023 14:13:00;27;192.168.1.138;0;Welcome Dashboard;5;;Dashboard
295528;18.09.2023 14:13:00;27;192.168.1.138;0;Mail Bilgileri Tanimlanmamis;5;;
295529;18.09.2023 14:13:00;39;192.168.1.229;0;Stok Listesi Ekrani;5;;Stok
295530;18.09.2023 14:13:00;27;192.168.1.138;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
295531;18.09.2023 14:13:00;39;192.168.1.229;0;Stok Listesi Ekrani;5;;Stok
295532;18.09.2023 14:13:00;39;192.168.1.229;4149;Stok Depo Miktarlari Detay;5;;stok
295533;18.09.2023 14:13:00;27;192.168.1.138;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
295534;18.09.2023 14:13:00;28;192.168.1.127;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
295535;18.09.2023 14:13:00;28;192.168.1.127;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
295536;18.09.2023 14:13:00;28;192.168.1.127;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
295537;18.09.2023 14:14:00;28;192.168.1.127;0;Depo transferi olusturuldu <b>stokHareketID:</b> 25710;5;;Depo
295538;18.09.2023 14:14:00;28;192.168.1.127;0;Üretim Isleri Listelendi;5;;Üretim
295539;18.09.2023 14:14:00;28;192.168.1.127;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
295540;18.09.2023 14:14:00;39;192.168.1.229;0;Welcome Dashboard;5;;Dashboard
295541;18.09.2023 14:14:00;28;192.168.1.127;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
295542;18.09.2023 14:14:00;28;192.168.1.127;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
295543;18.09.2023 14:14:00;28;192.168.1.127;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
295544;18.09.2023 14:14:00;28;192.168.1.127;0;Depo transferi olusturuldu <b>stokHareketID:</b> 25712;5;;Depo
