id;Tarih;personelID;IP;gorevID;islem;firmaID;url;modulAd
135127;5.07.2023 11:35:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 6463;5;;Depo
135128;5.07.2023 11:35:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
135129;5.07.2023 11:38:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
135130;5.07.2023 11:38:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 6465;5;;Depo
135131;5.07.2023 11:38:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
135132;5.07.2023 11:38:00;28;192.168.1.128;0;Kalite Kontrol Bekleyen Ürünler Ekrani;5;;Kalite Kontrol
135133;5.07.2023 11:39:00;31;192.168.1.228;0;Welcome Dashboard;5;;Dashboard
135134;5.07.2023 11:39:00;31;192.168.1.228;0;Müsteri Siparisleri Listelendi;5;;Satis
135135;5.07.2023 11:40:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
135136;5.07.2023 11:40:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 6467;5;;Depo
135137;5.07.2023 11:40:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
135138;5.07.2023 11:40:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
135139;5.07.2023 11:41:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:FASON DEPO K.ALTINTEPE;5;;Depo
135140;5.07.2023 11:50:00;28;192.168.1.128;0;Mal Kabul Ekrani Giris;5;;Lojistik
135141;5.07.2023 11:50:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
135142;5.07.2023 11:50:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
135143;5.07.2023 12:00:00;29;192.168.1.214;0;Welcome Dashboard;5;;Dashboard
135144;5.07.2023 12:00:00;29;192.168.1.214;0;Welcome Dashboard;5;;Dashboard
135145;5.07.2023 12:00:00;29;192.168.1.214;0;Reçeteler Listelendi;5;;Reçete
135146;5.07.2023 12:00:00;29;192.168.1.214;0;Reçeteler Listelendi;5;;Reçete
135147;5.07.2023 12:01:00;29;192.168.1.214;0;Reçeteler Listelendi;5;;Reçete
135148;5.07.2023 12:02:00;29;192.168.1.214;4290;Reçete Adimlari Listelendi : DÜZ ÖRTÜ 180*180 DUBLEX;5;;Reçete
135149;5.07.2023 12:02:00;29;192.168.1.214;0;Reçete Klonlama Ekrani Girisi;5;;Reçete
135150;5.07.2023 12:04:00;29;192.168.1.214;0;Reçete Klonlama Ekrani Girisi;5;;Reçete
135151;5.07.2023 12:05:00;29;192.168.1.214;0;Yeni Reçete Ekleme, Güncelleme, Kopyalama: MEDICAL POINT  DÜZ ÖRTÜ;5;;Reçete
135152;5.07.2023 12:05:00;29;192.168.1.214;0;Yeni Reçete Ekleniyor: MEDICAL POINT  DÜZ ÖRTÜ;5;;Reçete
135153;5.07.2023 12:05:00;29;192.168.1.214;0;Reçete Kopyalandi: MEDICAL POINT  DÜZ ÖRTÜ;5;;Reçete
135154;5.07.2023 12:05:00;29;192.168.1.214;0;Reçeteler Listelendi;5;;Reçete
135155;5.07.2023 12:05:00;29;192.168.1.214;0;Reçete Klonlama Ekrani Girisi;5;;Reçete
135156;5.07.2023 12:06:00;29;192.168.1.214;0;Yeni Reçete Ekleme, Güncelleme, Kopyalama: EGEPOL DÜZ ÖRTÜ ;5;;Reçete
135157;5.07.2023 12:06:00;29;192.168.1.214;0;Yeni Reçete Ekleniyor: EGEPOL DÜZ ÖRTÜ ;5;;Reçete
135158;5.07.2023 12:06:00;29;192.168.1.214;0;Reçete Kopyalandi: EGEPOL DÜZ ÖRTÜ ;5;;Reçete
135159;5.07.2023 12:06:00;29;192.168.1.214;0;Reçeteler Listelendi;5;;Reçete
135160;5.07.2023 12:06:00;29;192.168.1.214;0;Reçete Klonlama Ekrani Girisi;5;;Reçete
135161;5.07.2023 12:07:00;29;192.168.1.214;0;Yeni Reçete Ekleme, Güncelleme, Kopyalama: YAN BANTLI 100*150 SMS   EGEPOL;5;;Reçete
135162;5.07.2023 12:07:00;29;192.168.1.214;0;Yeni Reçete Ekleniyor: YAN BANTLI 100*150 SMS   EGEPOL;5;;Reçete
135163;5.07.2023 12:07:00;29;192.168.1.214;0;Reçete Kopyalandi: YAN BANTLI 100*150 SMS   EGEPOL;5;;Reçete
135164;5.07.2023 12:07:00;29;192.168.1.214;0;Reçeteler Listelendi;5;;Reçete
135165;5.07.2023 12:07:00;29;192.168.1.214;0;Reçete Klonlama Ekrani Girisi;5;;Reçete
135166;5.07.2023 12:08:00;29;192.168.1.214;0;Yeni Reçete Ekleme, Güncelleme, Kopyalama: DÜZ ÖRTÜ 100*100 DUBLEX STERIL   MEDICAL POINT;5;;Reçete
135167;5.07.2023 12:08:00;29;192.168.1.214;0;Yeni Reçete Ekleniyor: DÜZ ÖRTÜ 100*100 DUBLEX STERIL   MEDICAL POINT;5;;Reçete
135168;5.07.2023 12:08:00;29;192.168.1.214;0;Reçete Kopyalandi: DÜZ ÖRTÜ 100*100 DUBLEX STERIL   MEDICAL POINT;5;;Reçete
135169;5.07.2023 12:08:00;29;192.168.1.214;0;Reçeteler Listelendi;5;;Reçete
135170;5.07.2023 12:08:00;29;192.168.1.214;4279;Reçete Adimlari Listelendi : DÜZ ÖRTÜ 75*100 TRIPLEX;5;;Reçete
135171;5.07.2023 12:09:00;29;192.168.1.214;0;Reçeteler Listelendi;5;;Reçete
135172;5.07.2023 12:09:00;29;192.168.1.214;0;Reçete Klonlama Ekrani Girisi;5;;Reçete
135173;5.07.2023 12:13:00;29;192.168.1.214;0;Yeni Reçete Ekleme, Güncelleme, Kopyalama: BIOAKTIF  GÖZ ÖRTÜSÜ ;5;;Reçete
135174;5.07.2023 12:13:00;29;192.168.1.214;0;Yeni Reçete Ekleniyor: BIOAKTIF  GÖZ ÖRTÜSÜ ;5;;Reçete
135175;5.07.2023 12:13:00;29;192.168.1.214;0;Reçete Kopyalandi: BIOAKTIF  GÖZ ÖRTÜSÜ ;5;;Reçete
135176;5.07.2023 12:13:00;29;192.168.1.214;0;Reçeteler Listelendi;5;;Reçete
135177;5.07.2023 12:29:00;27;192.168.1.161;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
135178;5.07.2023 12:48:00;28;192.168.1.128;0;Mal Kabul Ekrani Giris;5;;Lojistik
135179;5.07.2023 12:53:00;27;192.168.1.161;0;Welcome Dashboard;5;;Dashboard
135180;5.07.2023 12:53:00;27;192.168.1.161;0;Mail Bilgileri Tanimlanmamis;5;;
135181;5.07.2023 12:53:00;27;192.168.1.161;0;Satinalma Temp Siparis Olusturma Ekrani;5;;Satin Alma
135182;5.07.2023 12:53:00;27;192.168.1.161;0;1282 carisine satin alma siparisi için 3081 kodlu ürün eklendi;5;;Satin Alma
135183;5.07.2023 12:54:00;27;192.168.1.161;0;Siparis Kalemi Silindi;5;;Satin Alma
135184;5.07.2023 12:55:00;27;192.168.1.161;0;1282 carisine satin alma siparisi için 3081 kodlu ürün eklendi;5;;Satin Alma
135185;5.07.2023 12:55:00;27;192.168.1.161;0;Stok Listesi Ekrani;5;;Stok
135186;5.07.2023 12:55:00;27;192.168.1.161;0;Stok Düzenleme Ekrani Girisi;5;;Stok
135187;5.07.2023 12:56:00;27;192.168.1.161;0;1282 carisine satin alma siparisi için 724 kodlu ürün eklendi;5;;Satin Alma
135188;5.07.2023 12:56:00;27;192.168.1.161;0;1282 carisine satin alma siparisi için 3082 kodlu ürün eklendi;5;;Satin Alma
135189;5.07.2023 12:57:00;28;192.168.1.128;0;Mal Kabul Belge Kayit:104080;5;;Mal Kabul
135190;5.07.2023 12:57:00;27;192.168.1.161;0;1282 carisine satin alma siparisi için 3083 kodlu ürün eklendi;5;;Satin Alma
135191;5.07.2023 12:57:00;28;192.168.1.128;0;Mal Kabul Ekrani Giris;5;;Lojistik
135192;5.07.2023 12:58:00;28;192.168.1.128;0;Satinalma Talep Olusturma Ekrani;5;;Satin Alma
135193;5.07.2023 12:58:00;28;192.168.1.128;0;84 ID ürün için satinalma talebi eklendi;5;;Satin Alma
135194;5.07.2023 12:58:00;28;192.168.1.128;0;Satinalma Talep ana tablo aktarimi;5;;Satin Alma
135195;5.07.2023 12:58:00;27;192.168.1.161;0;1282 carisine satin alma siparisi için 3084 kodlu ürün eklendi;5;;Satin Alma
135196;5.07.2023 12:59:00;27;192.168.1.161;0;1282 carisine satin alma siparisi için 3085 kodlu ürün eklendi;5;;Satin Alma
135197;5.07.2023 12:59:00;29;192.168.1.214;0;Welcome Dashboard;5;;Dashboard
135198;5.07.2023 12:59:00;29;192.168.1.214;0;Welcome Dashboard;5;;Dashboard
135199;5.07.2023 12:59:00;29;192.168.1.214;0;Müsteri Siparisleri Listelendi;5;;Satis
135200;5.07.2023 12:59:00;27;192.168.1.161;0;1282 carisine satin alma siparisi için 3087 kodlu ürün eklendi;5;;Satin Alma
135201;5.07.2023 13:00:00;29;192.168.1.214;0;Planlama ajanda sayfasi girisi;5;;Planlama
135202;5.07.2023 13:00:00;27;192.168.1.161;0;1282 carisine satin alma siparisi için 3088 kodlu ürün eklendi;5;;Satin Alma
135203;5.07.2023 13:00:00;29;192.168.1.214;0;ajanda plan kaydi degistirildi ID:0;5;;Planlama
135204;5.07.2023 13:01:00;27;192.168.1.161;0;1282 carisine satin alma siparisi için 3089 kodlu ürün eklendi;5;;Satin Alma
135205;5.07.2023 13:01:00;27;192.168.1.161;0;1282 carisine satin alma siparisi için 3090 kodlu ürün eklendi;5;;Satin Alma
135206;5.07.2023 13:02:00;27;192.168.1.161;0;1282 carisine satin alma siparisi için 3091 kodlu ürün eklendi;5;;Satin Alma
135207;5.07.2023 13:03:00;29;192.168.1.214;0;Reçeteler Listelendi;5;;Reçete
135208;5.07.2023 13:03:00;27;192.168.1.161;0;1282 carisine satin alma siparisi için 3092 kodlu ürün eklendi;5;;Satin Alma
135209;5.07.2023 13:03:00;29;192.168.1.214;0;Reçeteler Listelendi;5;;Reçete
135210;5.07.2023 13:03:00;27;192.168.1.161;0;1282 carisine satin alma siparisi için 3081 kodlu ürün eklendi;5;;Satin Alma
135211;5.07.2023 13:05:00;29;192.168.1.214;0;Reçeteler Listelendi;5;;Reçete
135212;5.07.2023 13:05:00;29;192.168.1.214;0;Reçeteler Listelendi;5;;Reçete
135213;5.07.2023 13:05:00;29;192.168.1.214;0;Reçeteler Listelendi;5;;Reçete
135214;5.07.2023 13:05:00;27;192.168.1.161;0;1282 carisine satin alma siparisi için 3089 kodlu ürün eklendi;5;;Satin Alma
135215;5.07.2023 13:05:00;29;192.168.1.214;5352;Reçete Adimlari Listelendi : UNIVERSAL SURGICAL KIT GÜRCISTAN MEDIKAL MARKET;5;;Reçete
135216;5.07.2023 13:06:00;27;192.168.1.161;0;1282 carisine satin alma siparisi için 3093 kodlu ürün eklendi;5;;Satin Alma
135217;5.07.2023 13:06:00;29;192.168.1.214;4320;Reçete Adimlari Listelendi : GENEL CERRAHI ÖRTÜ SETI   ETLIK SEHIR HAS. IÇIN;5;;Reçete
135218;5.07.2023 13:06:00;27;192.168.1.161;0;Siparis Kalemi Silindi;5;;Satin Alma
135219;5.07.2023 13:06:00;27;192.168.1.161;0;1282 carisine satin alma siparisi için 3093 kodlu ürün eklendi;5;;Satin Alma
135220;5.07.2023 13:06:00;29;192.168.1.214;4274;Reçete Adimlari Listelendi : GENEL CERRAHI ÖRTÜ SETI  BIOKAN;5;;Reçete
135221;5.07.2023 13:06:00;29;192.168.1.214;1071;Reçete Adimlari Listelendi : GENEL CERRAHI ÖRTÜ SETI --   KARAHAN DMO;5;;Reçete
135222;5.07.2023 13:06:00;27;192.168.1.161;0;1282 carisine satin alma siparisi için 3094 kodlu ürün eklendi;5;;Satin Alma
135223;5.07.2023 13:06:00;29;192.168.1.214;0;Reçete Klonlama Ekrani Girisi;5;;Reçete
135224;5.07.2023 13:07:00;28;192.168.1.128;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
135225;5.07.2023 13:07:00;27;192.168.1.161;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
135226;5.07.2023 13:07:00;27;192.168.1.161;0;Satinalma siparis ana tablo aktarimi;5;;Satin Alma
135227;5.07.2023 13:08:00;27;192.168.1.161;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
135228;5.07.2023 13:09:00;27;192.168.1.161;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
135229;5.07.2023 13:10:00;27;192.168.1.161;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
135230;5.07.2023 13:10:00;27;192.168.1.161;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
135231;5.07.2023 13:10:00;27;192.168.1.161;0;Satinalma Talebinden Siparis Olustur: id:5013;5;;Satin Alma
135232;5.07.2023 13:10:00;27;192.168.1.161;0;1318 carisine satin alma siparisi için 84 kodlu ürün eklendi;5;;Satin Alma
135233;5.07.2023 13:10:00;27;192.168.1.161;0;Satinalma siparis ana tablo aktarimi;5;;Satin Alma
135234;5.07.2023 13:10:00;27;192.168.1.161;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
135235;5.07.2023 13:11:00;29;192.168.1.214;0;Yeni Reçete Ekleme, Güncelleme, Kopyalama: GENEL CERRAHI ÖRTÜ SETI  MEDPOINT;5;;Reçete
135236;5.07.2023 13:11:00;29;192.168.1.214;0;Yeni Reçete Ekleniyor: GENEL CERRAHI ÖRTÜ SETI  MEDPOINT;5;;Reçete
135237;5.07.2023 13:11:00;29;192.168.1.214;0;Reçete Kopyalandi: GENEL CERRAHI ÖRTÜ SETI  MEDPOINT;5;;Reçete
135238;5.07.2023 13:11:00;29;192.168.1.214;0;Reçeteler Listelendi;5;;Reçete
135239;5.07.2023 13:11:00;29;192.168.1.214;5363;Reçete Adimlari Listelendi : GENEL CERRAHI ÖRTÜ SETI  MEDPOINT;5;;Reçete
135240;5.07.2023 13:12:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
135241;5.07.2023 13:12:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
135242;5.07.2023 13:12:00;29;192.168.1.214;0;Reçete Adimi Güncelleniyor;5;;Reçete
135243;5.07.2023 13:12:00;29;192.168.1.214;5363;Reçete Adimlari Listelendi : GENEL CERRAHI ÖRTÜ SETI  MEDPOINT;5;;Reçete
135244;5.07.2023 13:12:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
135245;5.07.2023 13:13:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
135246;5.07.2023 13:13:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
135247;5.07.2023 13:13:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
135248;5.07.2023 13:13:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
135249;5.07.2023 13:13:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
135250;5.07.2023 13:14:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
135251;5.07.2023 13:14:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
135252;5.07.2023 13:14:00;29;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
135253;5.07.2023 13:14:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
135254;5.07.2023 13:14:00;29;192.168.1.214;5363;Reçete Adimlari Listelendi : GENEL CERRAHI ÖRTÜ SETI  MEDPOINT;5;;Reçete
135255;5.07.2023 13:14:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
135256;5.07.2023 13:14:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
135257;5.07.2023 13:14:00;29;192.168.1.214;0;Reçete Adimi Güncelleniyor;5;;Reçete
135258;5.07.2023 13:14:00;29;192.168.1.214;5363;Reçete Adimlari Listelendi : GENEL CERRAHI ÖRTÜ SETI  MEDPOINT;5;;Reçete
135259;5.07.2023 13:14:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
135260;5.07.2023 13:15:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
135261;5.07.2023 13:15:00;29;192.168.1.214;0;Reçete Adimi Güncelleniyor;5;;Reçete
135262;5.07.2023 13:15:00;29;192.168.1.214;5363;Reçete Adimlari Listelendi : GENEL CERRAHI ÖRTÜ SETI  MEDPOINT;5;;Reçete
135263;5.07.2023 13:15:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
135264;5.07.2023 13:15:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
135265;5.07.2023 13:15:00;29;192.168.1.214;0;Reçete Adimi Güncelleniyor;5;;Reçete
135266;5.07.2023 13:15:00;29;192.168.1.214;5363;Reçete Adimlari Listelendi : GENEL CERRAHI ÖRTÜ SETI  MEDPOINT;5;;Reçete
135267;5.07.2023 13:16:00;28;192.168.1.128;40;Stok Düzenleme Ekrani Girisi;5;;Stok
135268;5.07.2023 13:16:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
135269;5.07.2023 13:16:00;28;192.168.1.128;40;Stok Güncelleme: HM-00072;5;;Stok
135270;5.07.2023 13:16:00;28;192.168.1.128;40;Ürün bilgileri güncellendi:HM-00072;5;;Stok
135271;5.07.2023 13:16:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
135272;5.07.2023 13:16:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
135273;5.07.2023 13:16:00;29;192.168.1.214;0;Reçete Adimi Güncelleniyor;5;;Reçete
135274;5.07.2023 13:16:00;29;192.168.1.214;5363;Reçete Adimlari Listelendi : GENEL CERRAHI ÖRTÜ SETI  MEDPOINT;5;;Reçete
135275;5.07.2023 13:16:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
135276;5.07.2023 13:16:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
135277;5.07.2023 13:16:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
135278;5.07.2023 13:16:00;29;192.168.1.214;0;Reçete Adimi Güncelleniyor;5;;Reçete
135279;5.07.2023 13:16:00;29;192.168.1.214;5363;Reçete Adimlari Listelendi : GENEL CERRAHI ÖRTÜ SETI  MEDPOINT;5;;Reçete
135280;5.07.2023 13:16:00;28;192.168.1.128;196;Stok Düzenleme Ekrani Girisi;5;;Stok
135281;5.07.2023 13:17:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
135282;5.07.2023 13:17:00;28;192.168.1.128;196;Stok Güncelleme: HM-00367;5;;Stok
135283;5.07.2023 13:17:00;28;192.168.1.128;196;Ürün bilgileri güncellendi:HM-00367;5;;Stok
135284;5.07.2023 13:17:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
135285;5.07.2023 13:17:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
135286;5.07.2023 13:17:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
135287;5.07.2023 13:17:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
135288;5.07.2023 13:17:00;28;192.168.1.128;198;Stok Düzenleme Ekrani Girisi;5;;Stok
135289;5.07.2023 13:17:00;28;192.168.1.128;198;Stok Güncelleme: HM-00369;5;;Stok
135290;5.07.2023 13:17:00;28;192.168.1.128;198;Ürün bilgileri güncellendi:HM-00369;5;;Stok
135291;5.07.2023 13:17:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
135292;5.07.2023 13:17:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
135293;5.07.2023 13:17:00;28;192.168.1.128;275;Stok Düzenleme Ekrani Girisi;5;;Stok
135294;5.07.2023 13:17:00;28;192.168.1.128;275;Stok Güncelleme: HM-00447;5;;Stok
135295;5.07.2023 13:17:00;28;192.168.1.128;275;Ürün bilgileri güncellendi:HM-00447;5;;Stok
135296;5.07.2023 13:17:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
135297;5.07.2023 13:18:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
135298;5.07.2023 13:18:00;29;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
135299;5.07.2023 13:18:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
135300;5.07.2023 13:18:00;29;192.168.1.214;5363;Reçete Adimlari Listelendi : GENEL CERRAHI ÖRTÜ SETI  MEDPOINT;5;;Reçete
135301;5.07.2023 13:18:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
135302;5.07.2023 13:18:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
135303;5.07.2023 13:18:00;29;192.168.1.214;5363;Reçete Adimlari Listelendi : GENEL CERRAHI ÖRTÜ SETI  MEDPOINT;5;;Reçete
135304;5.07.2023 13:18:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
135305;5.07.2023 13:18:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
135306;5.07.2023 13:18:00;29;192.168.1.214;0;Reçete Adimi Güncelleniyor;5;;Reçete
135307;5.07.2023 13:18:00;29;192.168.1.214;5363;Reçete Adimlari Listelendi : GENEL CERRAHI ÖRTÜ SETI  MEDPOINT;5;;Reçete
135308;5.07.2023 13:18:00;28;192.168.1.128;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
135309;5.07.2023 13:19:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
135310;5.07.2023 13:19:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
135311;5.07.2023 13:19:00;29;192.168.1.214;0;Reçete Adimi Güncelleniyor;5;;Reçete
135312;5.07.2023 13:19:00;29;192.168.1.214;5363;Reçete Adimlari Listelendi : GENEL CERRAHI ÖRTÜ SETI  MEDPOINT;5;;Reçete
135313;5.07.2023 13:19:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
135314;5.07.2023 13:19:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
135315;5.07.2023 13:19:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
135316;5.07.2023 13:19:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
135317;5.07.2023 13:19:00;29;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
135318;5.07.2023 13:19:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
135319;5.07.2023 13:19:00;29;192.168.1.214;5363;Reçete Adimlari Listelendi : GENEL CERRAHI ÖRTÜ SETI  MEDPOINT;5;;Reçete
135320;5.07.2023 13:20:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
135321;5.07.2023 13:20:00;29;192.168.1.214;5363;Reçete Adimlari Listelendi : GENEL CERRAHI ÖRTÜ SETI  MEDPOINT;5;;Reçete
135322;5.07.2023 13:20:00;0;192.168.1.209;0;Sifre Giris Ekrani;5;;
135323;5.07.2023 13:20:00;29;192.168.1.214;0;Reçeteler Listelendi;5;;Reçete
135324;5.07.2023 13:20:00;0;192.168.1.209;0;Sifre Denemesi;5;;Personel
135325;5.07.2023 13:20:00;0;192.168.1.209;0;Sifre Dogrulaniyor;5;;Personel
135326;5.07.2023 13:20:00;37;192.168.1.209;0;Basarili Giris;5;;Personel
135327;5.07.2023 13:20:00;37;192.168.1.209;0;Welcome Dashboard;5;;Dashboard
135328;5.07.2023 13:20:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
135329;5.07.2023 13:20:00;37;192.168.1.209;0;Mal Kabul Ekrani Giris;5;;Lojistik
135330;5.07.2023 13:21:00;37;192.168.1.209;0;Planlama ajanda sayfasi girisi;5;;Planlama
135331;5.07.2023 13:21:00;37;192.168.1.209;0;Kalite Kontrol Bekleyen Ürünler Ekrani;5;;Kalite Kontrol
135332;5.07.2023 13:21:00;37;192.168.1.209;0;Yetkisiz Giris;5;;Kalite Kontrol
135333;5.07.2023 13:21:00;37;192.168.1.209;0;Sterilizasyon Listesi Ekrani;5;;Sterilizasyon
135334;5.07.2023 13:22:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
135335;5.07.2023 13:22:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 6470;5;;Depo
135336;5.07.2023 13:22:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:FASON DEPO K.ALTINTEPE;5;;Depo
135337;5.07.2023 13:22:00;37;192.168.1.209;0;Mal Kabul Ekrani Giris;5;;Lojistik
135338;5.07.2023 13:22:00;37;192.168.1.209;0;Yetkisiz Giris;5;;Depo
135339;5.07.2023 13:23:00;37;192.168.1.209;0;Yetkisiz Giris;5;;Depo
135340;5.07.2023 13:23:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
135341;5.07.2023 13:23:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 6472;5;;Depo
135342;5.07.2023 13:23:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:FASON DEPO K.ALTINTEPE;5;;Depo
135343;5.07.2023 13:23:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
135344;5.07.2023 13:23:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 6474;5;;Depo
135345;5.07.2023 13:23:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:FASON DEPO K.ALTINTEPE;5;;Depo
135346;5.07.2023 13:24:00;28;192.168.1.128;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:silindi) (id:6475) (deger:1);5;;
135347;5.07.2023 13:24:00;28;192.168.1.128;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:silindi) (id:6474) (deger:1);5;;
135348;5.07.2023 13:24:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:FASON DEPO K.ALTINTEPE;5;;Depo
135349;5.07.2023 13:24:00;28;192.168.1.128;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:silindi) (id:6473) (deger:1);5;;
135350;5.07.2023 13:24:00;28;192.168.1.128;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:silindi) (id:6472) (deger:1);5;;
135351;5.07.2023 13:24:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:FASON DEPO K.ALTINTEPE;5;;Depo
135352;5.07.2023 13:24:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
