id;Tarih;personelID;IP;gorevID;islem;firmaID;url;modulAd
122558;19.06.2023 09:45:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
122559;19.06.2023 09:45:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
122560;19.06.2023 09:45:00;29;192.168.1.214;0;Reçete Adimi Güncelleniyor;5;;Reçete
122561;19.06.2023 09:45:00;29;192.168.1.214;4320;Reçete Adimlari Listelendi : GENEL CERRAHI ÖRTÜ SETI   ETLIK SEHIR HAS. IÇIN;5;;Reçete
122562;19.06.2023 09:45:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
122563;19.06.2023 09:45:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
122564;19.06.2023 09:45:00;29;192.168.1.214;0;Reçete Adimi Güncelleniyor;5;;Reçete
122565;19.06.2023 09:45:00;29;192.168.1.214;4320;Reçete Adimlari Listelendi : GENEL CERRAHI ÖRTÜ SETI   ETLIK SEHIR HAS. IÇIN;5;;Reçete
122566;19.06.2023 09:45:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
122567;19.06.2023 09:45:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
122568;19.06.2023 09:45:00;29;192.168.1.214;0;Reçete Adimi Güncelleniyor;5;;Reçete
122569;19.06.2023 09:45:00;29;192.168.1.214;4320;Reçete Adimlari Listelendi : GENEL CERRAHI ÖRTÜ SETI   ETLIK SEHIR HAS. IÇIN;5;;Reçete
122570;19.06.2023 09:45:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
122571;19.06.2023 09:45:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
122572;19.06.2023 09:45:00;29;192.168.1.214;0;Reçete Adimi Güncelleniyor;5;;Reçete
122573;19.06.2023 09:45:00;29;192.168.1.214;4320;Reçete Adimlari Listelendi : GENEL CERRAHI ÖRTÜ SETI   ETLIK SEHIR HAS. IÇIN;5;;Reçete
122574;19.06.2023 09:45:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
122575;19.06.2023 09:46:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
122576;19.06.2023 09:46:00;29;192.168.1.214;0;Reçete Adimi Güncelleniyor;5;;Reçete
122577;19.06.2023 09:46:00;29;192.168.1.214;4320;Reçete Adimlari Listelendi : GENEL CERRAHI ÖRTÜ SETI   ETLIK SEHIR HAS. IÇIN;5;;Reçete
122578;19.06.2023 09:46:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
122579;19.06.2023 09:46:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
122580;19.06.2023 09:46:00;29;192.168.1.214;0;Reçete Adimi Güncelleniyor;5;;Reçete
122581;19.06.2023 09:46:00;29;192.168.1.214;4320;Reçete Adimlari Listelendi : GENEL CERRAHI ÖRTÜ SETI   ETLIK SEHIR HAS. IÇIN;5;;Reçete
122582;19.06.2023 09:46:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
122583;19.06.2023 09:46:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
122584;19.06.2023 09:46:00;29;192.168.1.214;0;Reçete Adimi Güncelleniyor;5;;Reçete
122585;19.06.2023 09:46:00;29;192.168.1.214;4320;Reçete Adimlari Listelendi : GENEL CERRAHI ÖRTÜ SETI   ETLIK SEHIR HAS. IÇIN;5;;Reçete
122586;19.06.2023 09:46:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
122587;19.06.2023 09:46:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
122588;19.06.2023 09:46:00;29;192.168.1.214;0;Reçete Adimi Güncelleniyor;5;;Reçete
122589;19.06.2023 09:46:00;29;192.168.1.214;4320;Reçete Adimlari Listelendi : GENEL CERRAHI ÖRTÜ SETI   ETLIK SEHIR HAS. IÇIN;5;;Reçete
122590;19.06.2023 09:46:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
122591;19.06.2023 09:47:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
122592;19.06.2023 09:47:00;29;192.168.1.214;0;Reçete Adimi Güncelleniyor;5;;Reçete
122593;19.06.2023 09:47:00;29;192.168.1.214;4320;Reçete Adimlari Listelendi : GENEL CERRAHI ÖRTÜ SETI   ETLIK SEHIR HAS. IÇIN;5;;Reçete
122594;19.06.2023 09:47:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
122595;19.06.2023 09:48:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
122596;19.06.2023 09:48:00;29;192.168.1.214;0;Reçete Adimi Güncelleniyor;5;;Reçete
122597;19.06.2023 09:48:00;29;192.168.1.214;4320;Reçete Adimlari Listelendi : GENEL CERRAHI ÖRTÜ SETI   ETLIK SEHIR HAS. IÇIN;5;;Reçete
122598;19.06.2023 09:48:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
122599;19.06.2023 09:48:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
122600;19.06.2023 09:48:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
122601;19.06.2023 09:48:00;39;192.168.1.118;0;Üretim Isleri Listelendi;5;;Üretim
122602;19.06.2023 09:48:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
122603;19.06.2023 09:48:00;39;192.168.1.118;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
122604;19.06.2023 09:48:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
122605;19.06.2023 09:48:00;29;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
122606;19.06.2023 09:48:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
122607;19.06.2023 09:48:00;29;192.168.1.214;4320;Reçete Adimlari Listelendi : GENEL CERRAHI ÖRTÜ SETI   ETLIK SEHIR HAS. IÇIN;5;;Reçete
122608;19.06.2023 09:48:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
122609;19.06.2023 09:48:00;29;192.168.1.214;4320;Reçete Adimlari Listelendi : GENEL CERRAHI ÖRTÜ SETI   ETLIK SEHIR HAS. IÇIN;5;;Reçete
122610;19.06.2023 09:49:00;39;192.168.1.118;0;Istasyon Listesi Ekrani görüntüleme;5;;Üretim
122611;19.06.2023 09:49:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
122612;19.06.2023 09:49:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
122613;19.06.2023 09:49:00;29;192.168.1.214;0;Reçete Adimi Güncelleniyor;5;;Reçete
122614;19.06.2023 09:49:00;29;192.168.1.214;4320;Reçete Adimlari Listelendi : GENEL CERRAHI ÖRTÜ SETI   ETLIK SEHIR HAS. IÇIN;5;;Reçete
122615;19.06.2023 09:49:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
122616;19.06.2023 09:49:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
122617;19.06.2023 09:49:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
122618;19.06.2023 09:50:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
122619;19.06.2023 09:50:00;29;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
122620;19.06.2023 09:50:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
122621;19.06.2023 09:50:00;29;192.168.1.214;4320;Reçete Adimlari Listelendi : GENEL CERRAHI ÖRTÜ SETI   ETLIK SEHIR HAS. IÇIN;5;;Reçete
122622;19.06.2023 09:50:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
122623;19.06.2023 09:50:00;29;192.168.1.214;4320;Reçete Adimlari Listelendi : GENEL CERRAHI ÖRTÜ SETI   ETLIK SEHIR HAS. IÇIN;5;;Reçete
122624;19.06.2023 09:50:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
122625;19.06.2023 09:50:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
122626;19.06.2023 09:50:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
122627;19.06.2023 09:51:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
122628;19.06.2023 09:51:00;29;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
122629;19.06.2023 09:51:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
122630;19.06.2023 09:51:00;29;192.168.1.214;4320;Reçete Adimlari Listelendi : GENEL CERRAHI ÖRTÜ SETI   ETLIK SEHIR HAS. IÇIN;5;;Reçete
122631;19.06.2023 09:51:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
122632;19.06.2023 09:51:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
122633;19.06.2023 09:52:00;27;192.168.1.161;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
122634;19.06.2023 09:53:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
122635;19.06.2023 09:53:00;29;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
122636;19.06.2023 09:53:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
122637;19.06.2023 09:53:00;29;192.168.1.214;4320;Reçete Adimlari Listelendi : GENEL CERRAHI ÖRTÜ SETI   ETLIK SEHIR HAS. IÇIN;5;;Reçete
122638;19.06.2023 09:53:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
122639;19.06.2023 09:53:00;29;192.168.1.214;4320;Reçete Adimlari Listelendi : GENEL CERRAHI ÖRTÜ SETI   ETLIK SEHIR HAS. IÇIN;5;;Reçete
122640;19.06.2023 09:53:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
122641;19.06.2023 09:53:00;29;192.168.1.214;4320;Reçete Adimlari Listelendi : GENEL CERRAHI ÖRTÜ SETI   ETLIK SEHIR HAS. IÇIN;5;;Reçete
122642;19.06.2023 10:25:00;2;::1;0;Welcome Dashboard;5;;Dashboard
122643;19.06.2023 10:25:00;2;::1;0;Müsteri Siparisleri Listelendi;5;;Satis
122644;19.06.2023 10:26:00;2;::1;0;Müsteri Siparisleri Listelendi;5;;Satis
122645;19.06.2023 10:28:00;2;::1;0;Ürün gelis fiyatlari listele;5;;Admin
122646;19.06.2023 10:28:00;2;::1;0;Ürün gelis fiyatlari listele;5;;Admin
122647;19.06.2023 10:29:00;2;::1;0;Ürün gelis fiyatlari listele;5;;Admin
122648;19.06.2023 10:29:00;2;::1;0;Ürün gelis fiyatlari listele;5;;Admin
122649;19.06.2023 10:29:00;2;::1;0;Ürün gelis fiyatlari listele;5;;Admin
122650;19.06.2023 10:30:00;5;192.168.1.139;0;Welcome Dashboard;5;;Dashboard
122651;19.06.2023 10:30:00;5;192.168.1.139;0;Mail Bilgileri Tanimlanmamis;5;;
122652;19.06.2023 10:32:00;2;::1;0;Üretim Isleri Listelendi;5;;Üretim
122653;19.06.2023 10:32:00;2;::1;0;Üretim Isleri Listelendi;5;;Üretim
122654;19.06.2023 10:32:00;2;::1;284;Üretim Kontrolü Ekrani;5;;Üretim
122655;19.06.2023 10:33:00;2;::1;284;Üretim Kontrolü Ekrani;5;;Üretim
122656;19.06.2023 10:33:00;2;::1;284;Üretim Kontrolü Ekrani;5;;Üretim
122657;19.06.2023 10:33:00;2;::1;284;Üretim Kontrolü Ekrani;5;;Üretim
122658;19.06.2023 10:33:00;2;::1;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
122659;19.06.2023 10:48:00;27;192.168.1.161;0;Stok Listesi Ekrani;5;;Stok
122660;19.06.2023 10:48:00;27;192.168.1.161;0;Stok Listesi Ekrani;5;;Stok
122661;19.06.2023 10:50:00;2;::1;0;Sterilizasyon Listesi Ekrani;5;;Sterilizasyon
122662;19.06.2023 10:56:00;2;::1;0;Müsteri Siparisleri Listelendi;5;;Satis
122663;19.06.2023 10:56:00;5;192.168.1.139;0;Müsteri Siparisleri Listelendi;5;;Satis
122664;19.06.2023 10:57:00;5;192.168.1.139;0;Ürün gelis fiyatlari listele;5;;Admin
122665;19.06.2023 10:57:00;5;192.168.1.139;0;Hücre Kaydet islemi basarili (tablo:recete.receteAdim) (alan:birimMaliyet) (id:8457) (deger:20);5;;
122666;19.06.2023 10:57:00;5;192.168.1.139;0;Ürün gelis fiyatlari listele;5;;Admin
122667;19.06.2023 10:57:00;5;192.168.1.139;0;Hücre Kaydet islemi basarili (tablo:isletme.genelSabit) (alan:isgucuSaatlikPB) (id:1) (deger:16);5;;
122668;19.06.2023 10:58:00;5;192.168.1.139;0;Müsteri Siparisleri Listelendi;5;;Satis
122669;19.06.2023 10:59:00;2;::1;0;Ürün gelis fiyatlari listele;5;;Admin
122670;19.06.2023 10:59:00;5;192.168.1.139;0;Hücre Kaydet islemi basarili (tablo:recete.receteAdim) (alan:birimMaliyet) (id:8458) (deger:);5;;
122671;19.06.2023 10:59:00;5;192.168.1.139;0;Ürün gelis fiyatlari listele;5;;Admin
122672;19.06.2023 10:59:00;5;192.168.1.139;0;Hücre Kaydet islemi basarili (tablo:recete.receteAdim) (alan:birimMaliyet) (id:8457) (deger:20);5;;
122673;19.06.2023 11:21:00;29;192.168.1.214;0;Welcome Dashboard;5;;Dashboard
122674;19.06.2023 11:21:00;29;192.168.1.214;0;Welcome Dashboard;5;;Dashboard
122675;19.06.2023 11:22:00;29;192.168.1.214;0;Müsteri Siparisleri Listelendi;5;;Satis
122676;19.06.2023 11:24:00;29;192.168.1.214;0;Planlama ajanda sayfasi girisi;5;;Planlama
122677;19.06.2023 11:25:00;29;192.168.1.214;316;Üretim Kontrolü Ekrani;5;;Üretim
122678;19.06.2023 11:25:00;29;192.168.1.214;316;Üretim Kontrolü Ekrani;5;;Üretim
122679;19.06.2023 11:25:00;29;192.168.1.214;316;Üretim Kontrolü Ekrani;5;;Üretim
122680;19.06.2023 11:25:00;29;192.168.1.214;316;Üretim Kontrolü Ekrani;5;;Üretim
122681;19.06.2023 11:25:00;29;192.168.1.214;316;Üretim Lot Seçimi Ekrani;5;;Üretim
122682;19.06.2023 11:25:00;29;192.168.1.214;0;Yetkisiz Giris;5;;Depo
122683;19.06.2023 11:25:00;29;192.168.1.214;0;Yetkisiz Giris;5;;Depo
122684;19.06.2023 11:26:00;29;192.168.1.214;0;Müsteri Siparisleri Listelendi;5;;Satis
122685;19.06.2023 11:26:00;29;192.168.1.214;0;MSI2023_00104 numarali sipariste 1387 id kalem bakiye kapatildi.;5;;satis
122686;19.06.2023 11:26:00;29;192.168.1.214;0;Müsteri Siparisleri Listelendi;5;;Satis
122687;19.06.2023 11:27:00;29;192.168.1.214;0;Welcome Dashboard;5;;Dashboard
122688;19.06.2023 11:27:00;29;192.168.1.214;0;Welcome Dashboard;5;;Dashboard
122689;19.06.2023 11:27:00;29;192.168.1.214;0;Reçeteler Listelendi;5;;Reçete
122690;19.06.2023 11:27:00;29;192.168.1.214;0;Planlama ajanda sayfasi girisi;5;;Planlama
122691;19.06.2023 11:28:00;29;192.168.1.214;0;Müsteri Siparisleri Listelendi;5;;Satis
122692;19.06.2023 11:30:00;29;192.168.1.214;0;Planlama ajanda sayfasi girisi;5;;Planlama
122693;19.06.2023 11:30:00;29;192.168.1.214;0;Planlama ajanda sayfasi girisi;5;;Planlama
122694;19.06.2023 11:30:00;29;192.168.1.214;0;ajanda plan kaydi degistirildi ID:502;5;;Planlama
122695;19.06.2023 11:30:00;29;192.168.1.214;0;Ajandaya etkinlik kaydi yapildi;5;;Planlama
122696;19.06.2023 11:30:00;29;192.168.1.214;0;Müsteri Siparisleri Listelendi;5;;Satis
122697;19.06.2023 11:30:00;29;192.168.1.214;0;Planlama ajanda sayfasi girisi;5;;Planlama
122698;19.06.2023 11:30:00;29;192.168.1.214;524;Üretim Kontrolü Ekrani;5;;Üretim
122699;19.06.2023 11:30:00;29;192.168.1.214;524;Üretim Kontrolü Ekrani;5;;Üretim
122700;19.06.2023 11:30:00;29;192.168.1.214;524;Üretim Kontrolü Ekrani;5;;Üretim
122701;19.06.2023 11:30:00;29;192.168.1.214;524;Üretim Kontrolü Ekrani;5;;Üretim
122702;19.06.2023 11:31:00;29;192.168.1.214;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
122703;19.06.2023 11:31:00;29;192.168.1.214;0;Yetkisiz Giris;5;;Depo
122704;19.06.2023 11:31:00;29;192.168.1.214;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
122705;19.06.2023 11:31:00;29;192.168.1.214;0;Yetkisiz Giris;5;;Depo
122706;19.06.2023 11:31:00;29;192.168.1.214;0;Personel Çikis Yapti;5;;Personel
122707;19.06.2023 11:31:00;0;192.168.1.214;0;Sifre Giris Ekrani;5;;
122708;19.06.2023 11:31:00;0;192.168.1.214;0;Sifre Denemesi;5;;Personel
122709;19.06.2023 11:31:00;0;192.168.1.214;0;Sifre Dogrulaniyor;5;;Personel
122710;19.06.2023 11:31:00;2;192.168.1.214;0;Basarili Giris;5;;Personel
122711;19.06.2023 11:31:00;2;192.168.1.214;0;Welcome Dashboard;5;;Dashboard
122712;19.06.2023 11:31:00;2;192.168.1.214;0;Planlama ajanda sayfasi girisi;5;;Planlama
122713;19.06.2023 11:31:00;2;192.168.1.214;524;Üretim Kontrolü Ekrani;5;;Üretim
122714;19.06.2023 11:31:00;2;192.168.1.214;524;Üretim Kontrolü Ekrani;5;;Üretim
122715;19.06.2023 11:31:00;2;192.168.1.214;524;Üretim Kontrolü Ekrani;5;;Üretim
122716;19.06.2023 11:31:00;2;192.168.1.214;524;Üretim Kontrolü Ekrani;5;;Üretim
122717;19.06.2023 11:31:00;2;192.168.1.214;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
122718;19.06.2023 11:31:00;2;192.168.1.214;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
122719;19.06.2023 11:31:00;2;192.168.1.214;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
122720;19.06.2023 11:32:00;2;192.168.1.214;0;Üretim Isleri Listelendi;5;;Üretim
122721;19.06.2023 11:32:00;2;192.168.1.214;0;Üretim Isleri Listelendi;5;;Üretim
122722;19.06.2023 11:32:00;2;192.168.1.214;526;Üretim Kontrolü Ekrani;5;;Üretim
122723;19.06.2023 11:32:00;2;192.168.1.214;526;Üretim Kontrolü Ekrani;5;;Üretim
122724;19.06.2023 11:32:00;2;192.168.1.214;526;Üretim Kontrolü Ekrani;5;;Üretim
122725;19.06.2023 11:32:00;2;192.168.1.214;526;Üretim Kontrolü Ekrani;5;;Üretim
122726;19.06.2023 11:32:00;2;192.168.1.214;526;Üretim Kontrolü Ekrani;5;;Üretim
122727;19.06.2023 11:33:00;2;192.168.1.214;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
122728;19.06.2023 11:33:00;2;192.168.1.214;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
122729;19.06.2023 11:33:00;2;192.168.1.214;0;Depolar arasi transfer giris depo seçildi giris depo:Kesimhane depo;5;;Depo
122730;19.06.2023 11:35:00;2;192.168.1.214;0;Üretim Isleri Listelendi;5;;Üretim
122731;19.06.2023 11:35:00;2;192.168.1.214;0;Üretim Isleri Listelendi;5;;Üretim
122732;19.06.2023 11:35:00;2;192.168.1.214;0;Üretim Isleri Listelendi;5;;Üretim
122733;19.06.2023 11:35:00;2;192.168.1.214;0;Üretim Isleri Listelendi;5;;Üretim
122734;19.06.2023 11:35:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
122735;19.06.2023 11:35:00;28;192.168.1.128;239;Stok Depo Miktarlari Detay;5;;stok
122736;19.06.2023 11:36:00;28;192.168.1.128;239;Stok Depo Miktarlari Detay;5;;stok
122737;19.06.2023 11:36:00;2;192.168.1.214;0;Planlama ajanda sayfasi girisi;5;;Planlama
122738;19.06.2023 11:36:00;2;192.168.1.214;0;Planlama ajanda sayfasi girisi;5;;Planlama
122739;19.06.2023 11:36:00;2;192.168.1.214;0;Planlama ajanda sayfasi girisi;5;;Planlama
122740;19.06.2023 11:36:00;2;192.168.1.214;0;Planlama ajanda sayfasi girisi;5;;Planlama
122741;19.06.2023 11:36:00;2;192.168.1.214;0;Planlama ajanda sayfasi girisi;5;;Planlama
122742;19.06.2023 11:36:00;2;192.168.1.214;0;Üretim Isleri Listelendi;5;;Üretim
122743;19.06.2023 11:36:00;2;192.168.1.214;0;Üretim Isleri Listelendi;5;;Üretim
122744;19.06.2023 11:37:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
122745;19.06.2023 11:37:00;28;192.168.1.128;48;Stok Depo Miktarlari Detay;5;;stok
122746;19.06.2023 11:37:00;28;192.168.1.128;50;Stok Depo Miktarlari Detay;5;;stok
122747;19.06.2023 11:37:00;2;192.168.1.214;0;Planlama ajanda sayfasi girisi;5;;Planlama
122748;19.06.2023 11:38:00;28;192.168.1.128;43;Stok Depo Miktarlari Detay;5;;stok
122749;19.06.2023 11:38:00;2;192.168.1.214;0;Üretim Isleri Listelendi;5;;Üretim
122750;19.06.2023 11:38:00;2;192.168.1.214;0;Üretim Isleri Listelendi;5;;Üretim
122751;19.06.2023 11:38:00;2;192.168.1.214;0;Üretim Isleri Listelendi;5;;Üretim
122752;19.06.2023 11:38:00;28;192.168.1.128;45;Stok Depo Miktarlari Detay;5;;stok
122753;19.06.2023 11:38:00;2;192.168.1.214;446;Stok Depo Miktarlari Detay;5;;stok
122754;19.06.2023 11:38:00;2;192.168.1.214;488;Üretim Kontrolü Ekrani;5;;Üretim
122755;19.06.2023 11:38:00;2;192.168.1.214;488;Üretim Kontrolü Ekrani;5;;Üretim
122756;19.06.2023 11:38:00;2;192.168.1.214;488;Üretim Kontrolü Ekrani;5;;Üretim
122757;19.06.2023 11:38:00;2;192.168.1.214;488;Üretim Kontrolü Ekrani;5;;Üretim
122758;19.06.2023 11:38:00;2;192.168.1.214;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
122759;19.06.2023 11:38:00;2;192.168.1.214;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
122760;19.06.2023 11:38:00;28;192.168.1.128;47;Stok Depo Miktarlari Detay;5;;stok
122761;19.06.2023 11:39:00;2;192.168.1.214;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
122762;19.06.2023 11:39:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
122763;19.06.2023 11:39:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
122764;19.06.2023 11:39:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
122765;19.06.2023 11:39:00;28;192.168.1.128;181;Stok Depo Miktarlari Detay;5;;stok
122766;19.06.2023 11:39:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
122767;19.06.2023 11:39:00;28;192.168.1.128;3003;Stok Depo Miktarlari Detay;5;;stok
122768;19.06.2023 11:40:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
122769;19.06.2023 11:40:00;28;192.168.1.128;0;Seçtiginiz kriterlerde kayit bulunamadi;5;;Stok
122770;19.06.2023 11:40:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
122771;19.06.2023 11:40:00;28;192.168.1.128;252;Stok Depo Miktarlari Detay;5;;stok
122772;19.06.2023 11:41:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
122773;19.06.2023 11:41:00;28;192.168.1.128;336;Stok Depo Miktarlari Detay;5;;stok
122774;19.06.2023 11:41:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
122775;19.06.2023 11:42:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
122776;19.06.2023 11:43:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
122777;19.06.2023 11:43:00;28;192.168.1.128;131;Stok Depo Miktarlari Detay;5;;stok
122778;19.06.2023 11:43:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
122779;19.06.2023 11:44:00;2;192.168.1.214;0;Müsteri Siparisleri Listelendi;5;;Satis
122780;19.06.2023 11:44:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
122781;19.06.2023 11:45:00;28;192.168.1.128;167;Stok Depo Miktarlari Detay;5;;stok
122782;19.06.2023 11:45:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
122783;19.06.2023 11:45:00;28;192.168.1.128;92;Stok Depo Miktarlari Detay;5;;stok
122784;19.06.2023 11:47:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
122785;19.06.2023 11:47:00;28;192.168.1.128;254;Stok Depo Miktarlari Detay;5;;stok
122786;19.06.2023 11:48:00;39;192.168.1.118;0;Reçeteler Listelendi;5;;Reçete
122787;19.06.2023 11:48:00;39;192.168.1.118;0;Müsteri Siparisleri Listelendi;5;;Satis
122788;19.06.2023 11:49:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
122789;19.06.2023 11:49:00;28;192.168.1.128;221;Stok Düzenleme Ekrani Girisi;5;;Stok
122790;19.06.2023 11:49:00;39;192.168.1.118;0;Reçeteler Listelendi;5;;Reçete
122791;19.06.2023 11:49:00;39;192.168.1.118;0;Planlama ajanda sayfasi girisi;5;;Planlama
122792;19.06.2023 11:49:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
122793;19.06.2023 11:49:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
122794;19.06.2023 11:49:00;28;192.168.1.128;221;Stok Güncelleme: HM-00392;5;;Stok
122795;19.06.2023 11:49:00;28;192.168.1.128;221;Ürün bilgileri güncellendi:HM-00392;5;;Stok
122796;19.06.2023 11:49:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
122797;19.06.2023 11:50:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
122798;19.06.2023 11:50:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
122799;19.06.2023 11:51:00;39;192.168.1.118;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
122800;19.06.2023 12:10:00;5;192.168.1.139;0;Hücre Kaydet islemi basarili (tablo:recete.receteAdim) (alan:birimMaliyet) (id:8458) (deger:1);5;;
122801;19.06.2023 12:10:00;5;192.168.1.139;0;Hücre Kaydet islemi basarili (tablo:recete.receteAdim) (alan:birimMaliyet) (id:8459) (deger:0,10);5;;
