id;Tarih;personelID;IP;gorevID;islem;firmaID;url;modulAd
77402;15.05.2023 11:28:00;29;192.168.1.191;3186;Reçete Adimlari Listelendi :  U YARIKLI ÖRTÜ STERIL;5;;Reçete
77403;15.05.2023 11:28:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
77404;15.05.2023 11:37:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
77405;15.05.2023 11:37:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
77406;15.05.2023 11:39:00;29;192.168.1.191;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
77407;15.05.2023 11:39:00;29;192.168.1.191;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
77408;15.05.2023 11:39:00;29;192.168.1.191;0;Reçete adimi sirasi degistirildi;5;;Reçete
77409;15.05.2023 11:39:00;29;192.168.1.191;3186;Reçete Adimlari Listelendi :  U YARIKLI ÖRTÜ STERIL;5;;Reçete
77410;15.05.2023 11:44:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
77411;15.05.2023 11:44:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
77412;15.05.2023 11:44:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
77413;15.05.2023 11:44:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
77414;15.05.2023 11:45:00;28;192.168.1.128;8;Stok Depo Miktarlari Detay;5;;stok
77415;15.05.2023 11:45:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
77416;15.05.2023 11:45:00;28;192.168.1.128;8;Stok Depo Miktarlari Detay;5;;stok
77417;15.05.2023 11:45:00;28;192.168.1.128;8;Stok Düzenleme Ekrani Girisi;5;;Stok
77418;15.05.2023 11:45:00;29;192.168.1.191;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
77419;15.05.2023 11:45:00;29;192.168.1.191;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
77420;15.05.2023 11:45:00;29;192.168.1.191;0;Reçete adimi sirasi degistirildi;5;;Reçete
77421;15.05.2023 11:45:00;29;192.168.1.191;3186;Reçete Adimlari Listelendi :  U YARIKLI ÖRTÜ STERIL;5;;Reçete
77422;15.05.2023 11:45:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
77423;15.05.2023 11:46:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
77424;15.05.2023 11:46:00;28;192.168.1.128;8;Stok Depo Miktarlari Detay;5;;stok
77425;15.05.2023 11:46:00;28;192.168.1.128;8;Stok Düzenleme Ekrani Girisi;5;;Stok
77426;15.05.2023 11:48:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarCik MIKTAR: 3551;5;;
77427;15.05.2023 11:48:00;28;192.168.1.128;8;Stok Düzenleme Ekrani Girisi;5;;Stok
77428;15.05.2023 11:48:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
77429;15.05.2023 11:48:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
77430;15.05.2023 11:48:00;28;192.168.1.128;8;Stok Düzenleme Ekrani Girisi;5;;Stok
77431;15.05.2023 11:49:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarCik MIKTAR: 128;5;;
77432;15.05.2023 11:49:00;28;192.168.1.128;8;Stok Düzenleme Ekrani Girisi;5;;Stok
77433;15.05.2023 11:49:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
77434;15.05.2023 11:49:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
77435;15.05.2023 11:49:00;28;192.168.1.128;8;Stok Depo Miktarlari Detay;5;;stok
77436;15.05.2023 11:52:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
77437;15.05.2023 11:52:00;29;192.168.1.191;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
77438;15.05.2023 11:52:00;29;192.168.1.191;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
77439;15.05.2023 11:52:00;29;192.168.1.191;0;Reçete adimi sirasi degistirildi;5;;Reçete
77440;15.05.2023 11:52:00;29;192.168.1.191;3186;Reçete Adimlari Listelendi :  U YARIKLI ÖRTÜ STERIL;5;;Reçete
77441;15.05.2023 11:53:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
77442;15.05.2023 11:56:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
77443;15.05.2023 11:56:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
77444;15.05.2023 11:56:00;29;192.168.1.191;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
77445;15.05.2023 11:56:00;29;192.168.1.191;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
77446;15.05.2023 11:56:00;29;192.168.1.191;0;Reçete adimi sirasi degistirildi;5;;Reçete
77447;15.05.2023 11:56:00;29;192.168.1.191;3186;Reçete Adimlari Listelendi :  U YARIKLI ÖRTÜ STERIL;5;;Reçete
77448;15.05.2023 11:56:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
77449;15.05.2023 11:56:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
77450;15.05.2023 11:56:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
77451;15.05.2023 11:56:00;29;192.168.1.191;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
77452;15.05.2023 11:56:00;29;192.168.1.191;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
77453;15.05.2023 11:56:00;29;192.168.1.191;0;Reçete adimi sirasi degistirildi;5;;Reçete
77454;15.05.2023 11:56:00;29;192.168.1.191;3186;Reçete Adimlari Listelendi :  U YARIKLI ÖRTÜ STERIL;5;;Reçete
77455;15.05.2023 11:57:00;29;192.168.1.191;0;Reçete adimi sirasi degistirildi;5;;Reçete
77456;15.05.2023 11:57:00;29;192.168.1.191;3186;Reçete Adimlari Listelendi :  U YARIKLI ÖRTÜ STERIL;5;;Reçete
77457;15.05.2023 11:57:00;29;192.168.1.191;0;Reçete adimi sirasi degistirildi;5;;Reçete
77458;15.05.2023 11:57:00;29;192.168.1.191;3186;Reçete Adimlari Listelendi :  U YARIKLI ÖRTÜ STERIL;5;;Reçete
77459;15.05.2023 11:57:00;29;192.168.1.191;0;Reçete adimi sirasi degistirildi;5;;Reçete
77460;15.05.2023 11:57:00;29;192.168.1.191;3186;Reçete Adimlari Listelendi :  U YARIKLI ÖRTÜ STERIL;5;;Reçete
77461;15.05.2023 11:57:00;29;192.168.1.191;0;Reçete adimi sirasi degistirildi;5;;Reçete
77462;15.05.2023 11:57:00;29;192.168.1.191;3186;Reçete Adimlari Listelendi :  U YARIKLI ÖRTÜ STERIL;5;;Reçete
77463;15.05.2023 11:57:00;29;192.168.1.191;0;Reçete adimi sirasi degistirildi;5;;Reçete
77464;15.05.2023 11:57:00;29;192.168.1.191;3186;Reçete Adimlari Listelendi :  U YARIKLI ÖRTÜ STERIL;5;;Reçete
77465;15.05.2023 11:57:00;29;192.168.1.191;0;Reçete adimi sirasi degistirildi;5;;Reçete
77466;15.05.2023 11:57:00;29;192.168.1.191;3186;Reçete Adimlari Listelendi :  U YARIKLI ÖRTÜ STERIL;5;;Reçete
77467;15.05.2023 11:57:00;29;192.168.1.191;0;Reçete adimi sirasi degistirildi;5;;Reçete
77468;15.05.2023 11:57:00;29;192.168.1.191;3186;Reçete Adimlari Listelendi :  U YARIKLI ÖRTÜ STERIL;5;;Reçete
77469;15.05.2023 11:57:00;29;192.168.1.191;0;Reçete adimi sirasi degistirildi;5;;Reçete
77470;15.05.2023 11:57:00;29;192.168.1.191;3186;Reçete Adimlari Listelendi :  U YARIKLI ÖRTÜ STERIL;5;;Reçete
77471;15.05.2023 11:57:00;29;192.168.1.191;0;Reçete adimi sirasi degistirildi;5;;Reçete
77472;15.05.2023 11:57:00;29;192.168.1.191;3186;Reçete Adimlari Listelendi :  U YARIKLI ÖRTÜ STERIL;5;;Reçete
77473;15.05.2023 11:57:00;29;192.168.1.191;0;Reçete adimi sirasi degistirildi;5;;Reçete
77474;15.05.2023 11:57:00;29;192.168.1.191;3186;Reçete Adimlari Listelendi :  U YARIKLI ÖRTÜ STERIL;5;;Reçete
77475;15.05.2023 11:57:00;29;192.168.1.191;0;Reçete adimi sirasi degistirildi;5;;Reçete
77476;15.05.2023 11:57:00;29;192.168.1.191;3186;Reçete Adimlari Listelendi :  U YARIKLI ÖRTÜ STERIL;5;;Reçete
77477;15.05.2023 11:57:00;29;192.168.1.191;0;Reçete adimi sirasi degistirildi;5;;Reçete
77478;15.05.2023 11:57:00;29;192.168.1.191;3186;Reçete Adimlari Listelendi :  U YARIKLI ÖRTÜ STERIL;5;;Reçete
77479;15.05.2023 11:58:00;29;192.168.1.191;0;Yeni Reçete Olusturma Ekrani Girisi;5;;Reçete
77480;15.05.2023 11:58:00;29;192.168.1.191;0;Yeni Reçete Ekleme, Güncelleme, Kopyalama: DÜZ ÖRTÜ 75*90 TRIPLEX;5;;Reçete
77481;15.05.2023 11:58:00;29;192.168.1.191;0;Yeni Reçete Ekleniyor: DÜZ ÖRTÜ 75*90 TRIPLEX;5;;Reçete
77482;15.05.2023 11:58:00;29;192.168.1.191;0;Reçeteler Listelendi;5;;Reçete
77483;15.05.2023 11:58:00;29;192.168.1.191;0;Reçeteler Listelendi;5;;Reçete
77484;15.05.2023 11:59:00;29;192.168.1.191;3188;Reçete Adimlari Listelendi : DÜZ ÖRTÜ 75*90 TRIPLEX;5;;Reçete
77485;15.05.2023 11:59:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
77486;15.05.2023 11:59:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
77487;15.05.2023 11:59:00;28;192.168.1.128;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
77488;15.05.2023 11:59:00;28;192.168.1.128;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
77489;15.05.2023 11:59:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
77490;15.05.2023 12:00:00;29;192.168.1.191;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
77491;15.05.2023 12:00:00;29;192.168.1.191;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
77492;15.05.2023 12:00:00;29;192.168.1.191;0;Reçete adimi sirasi degistirildi;5;;Reçete
77493;15.05.2023 12:00:00;29;192.168.1.191;3188;Reçete Adimlari Listelendi : DÜZ ÖRTÜ 75*90 TRIPLEX;5;;Reçete
77494;15.05.2023 12:00:00;29;192.168.1.191;3186;Reçete Adimlari Listelendi :  U YARIKLI ÖRTÜ STERIL;5;;Reçete
77495;15.05.2023 12:00:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
77496;15.05.2023 12:00:00;29;192.168.1.191;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
77497;15.05.2023 12:00:00;29;192.168.1.191;0;Reçete Adimi Güncelleniyor;5;;Reçete
77498;15.05.2023 12:00:00;29;192.168.1.191;3186;Reçete Adimlari Listelendi :  U YARIKLI ÖRTÜ STERIL;5;;Reçete
77499;15.05.2023 12:01:00;28;192.168.1.128;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
77500;15.05.2023 12:01:00;29;192.168.1.191;0;Stok Listesi Ekrani;5;;Stok
77501;15.05.2023 12:01:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
77502;15.05.2023 12:01:00;29;192.168.1.191;0;Stok Listesi Ekrani;5;;Stok
77503;15.05.2023 12:01:00;29;192.168.1.191;0;Seçtiginiz kriterlerde kayit bulunamadi;5;;Stok
77504;15.05.2023 12:02:00;29;192.168.1.191;0;Stok Listesi Ekrani;5;;Stok
77505;15.05.2023 12:02:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
77506;15.05.2023 12:02:00;28;192.168.1.128;2;Stok Depo Miktarlari Detay;5;;stok
77507;15.05.2023 12:02:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
77508;15.05.2023 12:02:00;28;192.168.1.128;0;Seçtiginiz kriterlerde kayit bulunamadi;5;;Stok
77509;15.05.2023 12:02:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
77510;15.05.2023 12:03:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
77511;15.05.2023 12:03:00;28;192.168.1.128;0;Seçtiginiz kriterlerde kayit bulunamadi;5;;Stok
77512;15.05.2023 12:03:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
77513;15.05.2023 12:03:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
77514;15.05.2023 12:04:00;29;192.168.1.191;0;Stok Düzenleme Ekrani Girisi;5;;Stok
77515;15.05.2023 12:04:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
77516;15.05.2023 12:04:00;28;192.168.1.128;749;Stok Depo Miktarlari Detay;5;;stok
77517;15.05.2023 12:04:00;28;192.168.1.128;749;Stok Düzenleme Ekrani Girisi;5;;Stok
77518;15.05.2023 12:05:00;28;192.168.1.128;749;Stok Depo Miktarlari Detay;5;;stok
77519;15.05.2023 12:05:00;28;192.168.1.128;749;Stok Düzenleme Ekrani Girisi;5;;Stok
77520;15.05.2023 12:06:00;28;192.168.1.128;749;Stok Düzenleme Ekrani Girisi;5;;Stok
77521;15.05.2023 12:07:00;29;192.168.1.191;0;Stok Güncelleme: YM-00572;5;;Stok
77522;15.05.2023 12:07:00;29;192.168.1.191;0;Yazmis oldugunuz stok koduna ait baska bir ürün bulunuyor. Lütfen girdiginiz bilgileri kontrol edin.;5;;Stok
77523;15.05.2023 12:07:00;29;192.168.1.191;0;Stok Güncelleme: YM-00573;5;;Stok
77524;15.05.2023 12:07:00;29;192.168.1.191;0;Yazmis oldugunuz stok koduna ait baska bir ürün bulunuyor. Lütfen girdiginiz bilgileri kontrol edin.;5;;Stok
77525;15.05.2023 12:07:00;29;192.168.1.191;0;Stok Güncelleme: YM-00574;5;;Stok
77526;15.05.2023 12:07:00;29;192.168.1.191;0;Yazmis oldugunuz stok koduna ait baska bir ürün bulunuyor. Lütfen girdiginiz bilgileri kontrol edin.;5;;Stok
77527;15.05.2023 12:08:00;29;192.168.1.191;0;Stok Güncelleme: YM-00575;5;;Stok
77528;15.05.2023 12:08:00;29;192.168.1.191;0;Yazmis oldugunuz stok koduna ait baska bir ürün bulunuyor. Lütfen girdiginiz bilgileri kontrol edin.;5;;Stok
77529;15.05.2023 12:08:00;29;192.168.1.191;0;Stok Güncelleme: YM-00580;5;;Stok
77530;15.05.2023 12:08:00;29;192.168.1.191;0;Yazmis oldugunuz stok koduna ait baska bir ürün bulunuyor. Lütfen girdiginiz bilgileri kontrol edin.;5;;Stok
77531;15.05.2023 12:08:00;29;192.168.1.191;0;Stok Güncelleme: YM-00589;5;;Stok
77532;15.05.2023 12:08:00;29;192.168.1.191;0;Yazmis oldugunuz stok koduna ait baska bir ürün bulunuyor. Lütfen girdiginiz bilgileri kontrol edin.;5;;Stok
77533;15.05.2023 12:08:00;29;192.168.1.191;0;Stok Güncelleme: YM-00590;5;;Stok
77534;15.05.2023 12:08:00;29;192.168.1.191;0;Yazmis oldugunuz stok koduna ait baska bir ürün bulunuyor. Lütfen girdiginiz bilgileri kontrol edin.;5;;Stok
77535;15.05.2023 12:08:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarCik MIKTAR: 113;5;;
77536;15.05.2023 12:08:00;28;192.168.1.128;0;Lütfen LOT içim Son Kullanma Tarihi bilgisini yaziniz.;5;;
77537;15.05.2023 12:08:00;28;192.168.1.128;749;Stok Düzenleme Ekrani Girisi;5;;Stok
77538;15.05.2023 12:09:00;29;192.168.1.191;0;Stok Güncelleme: YM-00595;5;;Stok
77539;15.05.2023 12:09:00;29;192.168.1.191;0;Yazmis oldugunuz stok koduna ait baska bir ürün bulunuyor. Lütfen girdiginiz bilgileri kontrol edin.;5;;Stok
77540;15.05.2023 12:09:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarCik MIKTAR: 113;5;;
77541;15.05.2023 12:09:00;28;192.168.1.128;749;Stok Düzenleme Ekrani Girisi;5;;Stok
77542;15.05.2023 12:09:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
77543;15.05.2023 12:09:00;29;192.168.1.191;0;Stok Güncelleme: YM-00600;5;;Stok
77544;15.05.2023 12:09:00;29;192.168.1.191;0;Yazmis oldugunuz stok koduna ait baska bir ürün bulunuyor. Lütfen girdiginiz bilgileri kontrol edin.;5;;Stok
77545;15.05.2023 12:09:00;29;192.168.1.191;0;Stok Güncelleme: YM-00603;5;;Stok
77546;15.05.2023 12:09:00;29;192.168.1.191;0;Yeni ürün eklendi:YM-00603;5;;Stok
77547;15.05.2023 12:09:00;29;192.168.1.191;0;Stok Listesi Ekrani;5;;Stok
77548;15.05.2023 12:09:00;29;192.168.1.191;0;Stok Düzenleme Ekrani Girisi;5;;Stok
77549;15.05.2023 12:09:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
77550;15.05.2023 12:10:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
77551;15.05.2023 12:10:00;29;192.168.1.191;0;Stok Güncelleme: YM-00564;5;;Stok
77552;15.05.2023 12:10:00;29;192.168.1.191;0;Yazmis oldugunuz stok koduna ait baska bir ürün bulunuyor. Lütfen girdiginiz bilgileri kontrol edin.;5;;Stok
77553;15.05.2023 12:10:00;28;192.168.1.128;5;Stok Depo Miktarlari Detay;5;;stok
77554;15.05.2023 12:10:00;29;192.168.1.191;0;Stok Güncelleme: YM-00565;5;;Stok
77555;15.05.2023 12:10:00;29;192.168.1.191;0;Yazmis oldugunuz stok koduna ait baska bir ürün bulunuyor. Lütfen girdiginiz bilgileri kontrol edin.;5;;Stok
77556;15.05.2023 12:10:00;29;192.168.1.191;0;Stok Güncelleme: YM-00570;5;;Stok
77557;15.05.2023 12:10:00;29;192.168.1.191;0;Yazmis oldugunuz stok koduna ait baska bir ürün bulunuyor. Lütfen girdiginiz bilgileri kontrol edin.;5;;Stok
77558;15.05.2023 12:10:00;28;192.168.1.128;5;Stok Düzenleme Ekrani Girisi;5;;Stok
77559;15.05.2023 12:11:00;29;192.168.1.191;0;Stok Güncelleme: YM-00586;5;;Stok
77560;15.05.2023 12:11:00;29;192.168.1.191;0;Yazmis oldugunuz stok koduna ait baska bir ürün bulunuyor. Lütfen girdiginiz bilgileri kontrol edin.;5;;Stok
77561;15.05.2023 12:11:00;29;192.168.1.191;0;Stok Güncelleme: YM-00587;5;;Stok
77562;15.05.2023 12:11:00;29;192.168.1.191;0;Yazmis oldugunuz stok koduna ait baska bir ürün bulunuyor. Lütfen girdiginiz bilgileri kontrol edin.;5;;Stok
77563;15.05.2023 12:11:00;29;192.168.1.191;0;Stok Güncelleme: YM-00595;5;;Stok
77564;15.05.2023 12:11:00;29;192.168.1.191;0;Yazmis oldugunuz stok koduna ait baska bir ürün bulunuyor. Lütfen girdiginiz bilgileri kontrol edin.;5;;Stok
77565;15.05.2023 12:11:00;29;192.168.1.191;0;Stok Güncelleme: YM-00604;5;;Stok
77566;15.05.2023 12:11:00;29;192.168.1.191;0;Yeni ürün eklendi:YM-00604;5;;Stok
77567;15.05.2023 12:11:00;29;192.168.1.191;0;Stok Listesi Ekrani;5;;Stok
77568;15.05.2023 12:11:00;29;192.168.1.191;0;Yeni Reçete Olusturma Ekrani Girisi;5;;Reçete
77569;15.05.2023 12:12:00;29;192.168.1.191;3186;Reçete Adimlari Listelendi :  U YARIKLI ÖRTÜ STERIL;5;;Reçete
77570;15.05.2023 12:12:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
77571;15.05.2023 12:12:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
77572;15.05.2023 12:12:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
77573;15.05.2023 12:12:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
77574;15.05.2023 12:12:00;29;192.168.1.191;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
77575;15.05.2023 12:12:00;29;192.168.1.191;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
77576;15.05.2023 12:12:00;29;192.168.1.191;0;Reçete adimi sirasi degistirildi;5;;Reçete
77577;15.05.2023 12:12:00;29;192.168.1.191;3186;Reçete Adimlari Listelendi :  U YARIKLI ÖRTÜ STERIL;5;;Reçete
77578;15.05.2023 12:12:00;29;192.168.1.191;0;Reçete adimi sirasi degistirildi;5;;Reçete
77579;15.05.2023 12:12:00;29;192.168.1.191;3186;Reçete Adimlari Listelendi :  U YARIKLI ÖRTÜ STERIL;5;;Reçete
77580;15.05.2023 12:12:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
77581;15.05.2023 12:14:00;29;192.168.1.191;3179;Reçete Adimlari Listelendi : KALÇA ÖRTÜ SETI;5;;Reçete
77582;15.05.2023 12:15:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
77583;15.05.2023 12:15:00;29;192.168.1.191;0;Yeni Reçete Olusturma Ekrani Girisi;5;;Reçete
77584;15.05.2023 12:15:00;28;192.168.1.128;7;Stok Depo Miktarlari Detay;5;;stok
77585;15.05.2023 12:15:00;28;192.168.1.128;7;Stok Düzenleme Ekrani Girisi;5;;Stok
77586;15.05.2023 12:16:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
77587;15.05.2023 12:54:00;27;192.168.1.138;0;Welcome Dashboard;5;;Dashboard
77588;15.05.2023 12:55:00;27;192.168.1.138;0;Stok Listesi Ekrani;5;;Stok
77589;15.05.2023 12:55:00;27;192.168.1.138;0;Stok Listesi Ekrani;5;;Stok
77590;15.05.2023 12:55:00;27;192.168.1.138;0;Stok Listesi Ekrani;5;;Stok
77591;15.05.2023 13:00:00;29;192.168.1.191;0;Yeni Reçete Olusturma Ekrani Girisi;5;;Reçete
77592;15.05.2023 13:01:00;29;192.168.1.191;0;Yeni Reçete Ekleme, Güncelleme, Kopyalama:  KALÇA ÖRTÜ SETI   HIP PACK;5;;Reçete
77593;15.05.2023 13:01:00;29;192.168.1.191;0;Yeni Reçete Ekleniyor:  KALÇA ÖRTÜ SETI   HIP PACK;5;;Reçete
77594;15.05.2023 13:01:00;29;192.168.1.191;0;Reçeteler Listelendi;5;;Reçete
77595;15.05.2023 13:02:00;29;192.168.1.191;3189;Yeni Reçete Olusturma Ekrani Girisi;5;;Reçete
77596;15.05.2023 13:02:00;29;192.168.1.191;0;Yeni Reçete Ekleme, Güncelleme, Kopyalama:  KALÇA ÖRTÜ SETI   HIP PACK  10120MG;5;;Reçete
77597;15.05.2023 13:02:00;29;192.168.1.191;0;Reçete Güncelleniyor:  KALÇA ÖRTÜ SETI   HIP PACK  10120MG;5;;Reçete
77598;15.05.2023 13:02:00;29;192.168.1.191;0;Reçeteler Listelendi;5;;Reçete
77599;15.05.2023 13:02:00;29;192.168.1.191;3189;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI   HIP PACK  10120MG;5;;Reçete
77600;15.05.2023 13:02:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
77601;15.05.2023 13:02:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
77602;15.05.2023 13:02:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
77603;15.05.2023 13:04:00;29;192.168.1.191;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
77604;15.05.2023 13:04:00;29;192.168.1.191;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
77605;15.05.2023 13:04:00;29;192.168.1.191;0;Reçete adimi sirasi degistirildi;5;;Reçete
77606;15.05.2023 13:04:00;29;192.168.1.191;3189;Reçete Adimlari Listelendi :  KALÇA ÖRTÜ SETI   HIP PACK  10120MG;5;;Reçete
77607;15.05.2023 13:04:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
77608;15.05.2023 13:05:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
77609;15.05.2023 13:08:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
77610;15.05.2023 13:08:00;28;192.168.1.128;0;Seçtiginiz kriterlerde kayit bulunamadi;5;;Stok
77611;15.05.2023 13:08:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
77612;15.05.2023 13:08:00;28;192.168.1.128;0;Seçtiginiz kriterlerde kayit bulunamadi;5;;Stok
77613;15.05.2023 13:11:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
77614;15.05.2023 13:11:00;28;192.168.1.128;0;Seçtiginiz kriterlerde kayit bulunamadi;5;;Stok
77615;15.05.2023 13:11:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
77616;15.05.2023 13:11:00;28;192.168.1.128;0;Seçtiginiz kriterlerde kayit bulunamadi;5;;Stok
77617;15.05.2023 13:11:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
77618;15.05.2023 13:11:00;28;192.168.1.128;0;Seçtiginiz kriterlerde kayit bulunamadi;5;;Stok
77619;15.05.2023 13:12:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
77620;15.05.2023 13:12:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
77621;15.05.2023 13:12:00;28;192.168.1.128;1990;Stok Düzenleme Ekrani Girisi;5;;Stok
77622;15.05.2023 13:13:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
77623;15.05.2023 13:13:00;28;192.168.1.128;0;Seçtiginiz kriterlerde kayit bulunamadi;5;;Stok
77624;15.05.2023 13:14:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
77625;15.05.2023 13:14:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
77626;15.05.2023 13:16:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
77627;15.05.2023 13:16:00;28;192.168.1.128;1964;Stok Düzenleme Ekrani Girisi;5;;Stok
77628;15.05.2023 13:28:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
77629;15.05.2023 13:28:00;28;192.168.1.128;0;Seçtiginiz kriterlerde kayit bulunamadi;5;;Stok
77630;15.05.2023 13:28:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
77631;15.05.2023 13:29:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
77632;15.05.2023 13:30:00;29;192.168.1.191;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
77633;15.05.2023 13:30:00;29;192.168.1.191;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
77634;15.05.2023 13:30:00;29;192.168.1.191;0;Reçete adimi sirasi degistirildi;5;;Reçete
