id;Tarih;personelID;IP;gorevID;islem;firmaID;url;modulAd
75300;10.05.2023 09:54:00;35;192.168.1.165;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
75301;10.05.2023 09:55:00;35;192.168.1.165;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
75302;10.05.2023 09:55:00;35;192.168.1.165;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
75303;10.05.2023 09:55:00;35;192.168.1.165;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
75304;10.05.2023 09:55:00;35;192.168.1.165;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
75305;10.05.2023 09:55:00;35;192.168.1.165;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
75306;10.05.2023 09:55:00;35;192.168.1.165;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
75307;10.05.2023 09:55:00;35;192.168.1.165;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
75308;10.05.2023 09:55:00;35;192.168.1.165;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
75309;10.05.2023 09:55:00;35;192.168.1.165;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
75310;10.05.2023 09:56:00;35;192.168.1.165;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
75311;10.05.2023 09:56:00;35;192.168.1.165;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
75312;10.05.2023 09:56:00;35;192.168.1.165;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
75313;10.05.2023 09:58:00;27;192.168.1.136;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
75314;10.05.2023 09:58:00;27;192.168.1.136;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
75315;10.05.2023 09:58:00;35;192.168.1.165;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
75316;10.05.2023 09:58:00;35;192.168.1.165;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
75317;10.05.2023 09:58:00;35;192.168.1.165;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
75318;10.05.2023 09:58:00;35;192.168.1.165;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
75319;10.05.2023 09:58:00;35;192.168.1.165;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
75320;10.05.2023 09:58:00;35;192.168.1.165;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
75321;10.05.2023 09:58:00;35;192.168.1.165;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
75322;10.05.2023 09:58:00;35;192.168.1.165;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
75323;10.05.2023 10:01:00;35;192.168.1.165;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
75324;10.05.2023 10:01:00;35;192.168.1.165;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
75325;10.05.2023 10:03:00;35;192.168.1.165;643;Stok girisi kalite kontrol onayi;5;;Kalite Kontrol
75326;10.05.2023 10:04:00;35;192.168.1.165;0;Kalite Kontrol Formu olusturma;5;;Kalite Kontrol
75327;10.05.2023 10:04:00;35;192.168.1.165;0;Kalite Kontrol Formu olusturma;5;;Kalite Kontrol
75328;10.05.2023 10:04:00;35;192.168.1.165;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
75329;10.05.2023 10:04:00;35;192.168.1.165;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
75330;10.05.2023 10:04:00;35;192.168.1.165;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
75331;10.05.2023 10:04:00;35;192.168.1.165;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
75332;10.05.2023 10:04:00;35;192.168.1.165;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
75333;10.05.2023 10:04:00;35;192.168.1.165;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
75334;10.05.2023 10:04:00;35;192.168.1.165;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
75335;10.05.2023 10:04:00;35;192.168.1.165;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
75336;10.05.2023 10:05:00;35;192.168.1.165;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
75337;10.05.2023 10:05:00;35;192.168.1.165;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
75338;10.05.2023 10:05:00;35;192.168.1.165;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
75339;10.05.2023 10:05:00;35;192.168.1.165;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
75340;10.05.2023 10:05:00;35;192.168.1.165;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
75341;10.05.2023 10:05:00;35;192.168.1.165;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
75342;10.05.2023 10:05:00;35;192.168.1.165;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
75343;10.05.2023 10:05:00;35;192.168.1.165;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
75344;10.05.2023 10:05:00;35;192.168.1.165;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
75345;10.05.2023 10:05:00;0;192.168.1.250;0;Sifre Giris Ekrani;5;;
75346;10.05.2023 10:06:00;35;192.168.1.165;0;Kalite Kontrol Formu olusturma;5;;Kalite Kontrol
75347;10.05.2023 10:06:00;35;192.168.1.165;0;Kalite Kontrol Formu olusturma;5;;Kalite Kontrol
75348;10.05.2023 10:06:00;35;192.168.1.165;643;Stok girisi kalite kontrol onayi;5;;Kalite Kontrol
75349;10.05.2023 10:08:00;35;192.168.1.165;0;Kalite Kontrol ürün kabul: 643;5;;Kalite Kontrol
75350;10.05.2023 10:08:00;35;192.168.1.165;0;Kalite Kontrol Bekleyen Ürünler Ekrani;5;;Kalite Kontrol
75351;10.05.2023 10:13:00;27;192.168.1.136;0;Satinalma Talebinden Siparis Olustur: id:2436;5;;Satin Alma
75352;10.05.2023 10:16:00;27;192.168.1.136;0;Lütfen Cari Seçin;5;;Satin Alma
75353;10.05.2023 10:16:00;27;192.168.1.136;0;2152 carisine satin alma siparisi için 283 kodlu ürün eklendi;5;;Satin Alma
75354;10.05.2023 10:16:00;27;192.168.1.136;0;Satinalma siparis ana tablo aktarimi;5;;Satin Alma
75355;10.05.2023 10:16:00;27;192.168.1.136;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
75356;10.05.2023 10:16:00;27;192.168.1.136;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
75357;10.05.2023 10:16:00;27;192.168.1.136;0;SIP2023_00054 numarali sipariste 2439 id kalem bakiye kapatma iptal edildi.;5;;Satin Alma
75358;10.05.2023 10:16:00;27;192.168.1.136;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
75359;10.05.2023 10:16:00;27;192.168.1.136;0;SIP2023_00054 numarali sipariste 2439 id kalem bakiye kapatildi.;5;;Satin Alma
75360;10.05.2023 10:16:00;27;192.168.1.136;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
75361;10.05.2023 10:17:00;27;192.168.1.136;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
75362;10.05.2023 10:20:00;36;192.168.1.164;0;Kalite Kontrol Bekleyen Ürünler Ekrani;5;;Kalite Kontrol
75363;10.05.2023 10:22:00;28;192.168.1.127;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
75364;10.05.2023 10:25:00;28;192.168.1.127;0;Mal Kabul Ekrani Giris;5;;Lojistik
75365;10.05.2023 10:25:00;28;192.168.1.127;0;Depo Listesi Ekrani;5;;Depo
75366;10.05.2023 10:26:00;28;192.168.1.127;0;Depo Günlük Is Listesi;5;;Depo
75367;10.05.2023 10:26:00;28;192.168.1.127;0;Depo Günlük Is Listesi;5;;Depo
75368;10.05.2023 10:26:00;28;192.168.1.127;0;Depo Günlük Is Listesi;5;;Depo
75369;10.05.2023 10:26:00;35;192.168.1.165;0;Kalite Kontrol Bekleyen Ürünler Ekrani;5;;Kalite Kontrol
75370;10.05.2023 10:26:00;35;192.168.1.165;632;Stok girisi kalite kontrol onayi;5;;Kalite Kontrol
75371;10.05.2023 10:26:00;28;192.168.1.127;0;Mal Kabul Ekrani Giris;5;;Lojistik
75372;10.05.2023 10:27:00;35;192.168.1.165;0;Kalite Kontrol Formu olusturma;5;;Kalite Kontrol
75373;10.05.2023 10:27:00;28;192.168.1.127;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
75374;10.05.2023 10:27:00;35;192.168.1.165;0;Kalite Kontrol Formu olusturma;5;;Kalite Kontrol
75375;10.05.2023 10:27:00;28;192.168.1.127;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
75376;10.05.2023 10:27:00;28;192.168.1.127;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
75377;10.05.2023 10:28:00;28;192.168.1.127;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
75378;10.05.2023 10:28:00;35;192.168.1.165;2;Stok girisi kalite kontrol onayi;5;;Kalite Kontrol
75379;10.05.2023 10:28:00;35;192.168.1.165;0;Kalite Kontrol Formu olusturma;5;;Kalite Kontrol
75380;10.05.2023 10:28:00;28;192.168.1.127;0;Personel Çikis Yapti;5;;Personel
75381;10.05.2023 10:28:00;0;192.168.1.127;0;Sifre Giris Ekrani;5;;
75382;10.05.2023 10:28:00;35;192.168.1.165;0;Kalite Kontrol Formu olusturma;5;;Kalite Kontrol
75383;10.05.2023 10:28:00;0;192.168.1.127;0;Sifre Denemesi;5;;Personel
75384;10.05.2023 10:28:00;0;192.168.1.127;0;Sifre Dogrulaniyor;5;;Personel
75385;10.05.2023 10:28:00;27;192.168.1.127;0;Basarili Giris;5;;Personel
75386;10.05.2023 10:28:00;27;192.168.1.127;0;Welcome Dashboard;5;;Dashboard
75387;10.05.2023 10:28:00;27;192.168.1.127;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
75388;10.05.2023 10:28:00;27;192.168.1.127;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
75389;10.05.2023 10:29:00;27;192.168.1.127;0;Personel Çikis Yapti;5;;Personel
75390;10.05.2023 10:29:00;0;192.168.1.127;0;Sifre Giris Ekrani;5;;
75391;10.05.2023 10:29:00;0;192.168.1.127;0;Sifre Denemesi;5;;Personel
75392;10.05.2023 10:29:00;0;192.168.1.127;0;Sifre Dogrulaniyor;5;;Personel
75393;10.05.2023 10:29:00;28;192.168.1.127;0;Basarili Giris;5;;Personel
75394;10.05.2023 10:29:00;28;192.168.1.127;0;Welcome Dashboard;5;;Dashboard
75395;10.05.2023 10:29:00;35;192.168.1.165;624;Stok girisi kalite kontrol onayi;5;;Kalite Kontrol
75396;10.05.2023 10:46:00;28;192.168.1.127;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
75397;10.05.2023 11:21:00;28;192.168.1.127;0;Tanimlanmis koliler Listeleniyor;5;;stok
75398;10.05.2023 11:21:00;28;192.168.1.127;0;Tanimlanmis koliler Listeleniyor;5;;stok
75399;10.05.2023 11:21:00;28;192.168.1.127;0;Müsteri Siparisleri Listelendi;5;;Satis
75400;10.05.2023 11:22:00;28;192.168.1.127;0;Personel Bilgileri Giris Ekrani;5;;personel
75401;10.05.2023 11:22:00;28;192.168.1.127;28;Personel Bilgileri : SONER ;5;;personel
75402;10.05.2023 11:25:00;28;192.168.1.127;0;Kalite Kontrol Bekleyen Ürünler Ekrani;5;;Kalite Kontrol
75403;10.05.2023 11:25:00;28;192.168.1.127;0;Yetkisiz Giris;5;;Kalite Kontrol
75404;10.05.2023 11:25:00;28;192.168.1.127;0;Mal Kabul Ekrani Giris;5;;Lojistik
75405;10.05.2023 11:26:00;28;192.168.1.127;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
75406;10.05.2023 11:26:00;28;192.168.1.127;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
75407;10.05.2023 11:26:00;28;192.168.1.127;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
75408;10.05.2023 11:26:00;28;192.168.1.127;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
75409;10.05.2023 11:38:00;36;192.168.1.164;0;Kalite Kontrol Bekleyen Ürünler Ekrani;5;;Kalite Kontrol
75410;10.05.2023 11:39:00;36;192.168.1.164;661;Stok girisi kalite kontrol onayi;5;;Kalite Kontrol
75411;10.05.2023 12:43:00;0;192.168.1.248;0;Sifre Giris Ekrani;5;;
75412;10.05.2023 12:43:00;0;192.168.1.248;0;Sifre Denemesi;5;;Personel
75413;10.05.2023 12:43:00;0;192.168.1.248;0;Sifre Dogrulaniyor;5;;Personel
75414;10.05.2023 12:43:00;32;192.168.1.248;0;Basarili Giris;5;;Personel
75415;10.05.2023 12:43:00;32;192.168.1.248;0;Welcome Dashboard;5;;Dashboard
75416;10.05.2023 12:43:00;32;192.168.1.248;0;Teklif Listesi Ekrani;5;;Teklif
75417;10.05.2023 12:43:00;32;192.168.1.248;0;Kayit Basarili.;5;;Teklif
75418;10.05.2023 12:44:00;32;192.168.1.248;0;Teklif kalemi kayit ediliyor;5;;
75419;10.05.2023 12:44:00;32;192.168.1.248;0;Teklif kalemi kayit ediliyor;5;;
75420;10.05.2023 12:44:00;32;192.168.1.248;0;Teklif kalemi kayit ediliyor;5;;
75421;10.05.2023 12:55:00;28;192.168.1.127;0;Mal Kabul Ekrani Giris;5;;Lojistik
75422;10.05.2023 12:55:00;28;192.168.1.127;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
75423;10.05.2023 13:52:00;28;192.168.1.127;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
75424;10.05.2023 13:53:00;28;192.168.1.127;0;Mal Kabul Ekrani Giris;5;;Lojistik
75425;10.05.2023 13:54:00;28;192.168.1.127;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
75426;10.05.2023 14:03:00;27;192.168.1.136;0;Satinalma Temp Siparis Olusturma Ekrani;5;;Satin Alma
75427;10.05.2023 14:03:00;27;192.168.1.136;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
75428;10.05.2023 14:03:00;27;192.168.1.136;0;Satinalma Temp Siparis Olusturma Ekrani;5;;Satin Alma
75429;10.05.2023 14:04:00;27;192.168.1.136;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
75430;10.05.2023 14:07:00;27;192.168.1.136;0;1247 carisine satin alma siparisi için 22 kodlu ürün eklendi;5;;Satin Alma
75431;10.05.2023 14:08:00;27;192.168.1.136;0;Siparis Kalemi Silindi;5;;Satin Alma
75432;10.05.2023 14:08:00;27;192.168.1.136;0;1247 carisine satin alma siparisi için 22 kodlu ürün eklendi;5;;Satin Alma
75433;10.05.2023 14:08:00;27;192.168.1.136;0;Siparis Kalemi Silindi;5;;Satin Alma
75434;10.05.2023 14:08:00;27;192.168.1.136;22;Stok Düzenleme Ekrani Girisi;5;;Stok
75435;10.05.2023 14:08:00;27;192.168.1.136;0;Yeni birim katsayisi ekleniyor stokID:22;5;;
75436;10.05.2023 14:08:00;27;192.168.1.136;22;Stok Düzenleme Ekrani Girisi;5;;Stok
75437;10.05.2023 14:09:00;27;192.168.1.136;0;Eski birim katsayisi siliniyor stokID:22;5;;
75438;10.05.2023 14:09:00;27;192.168.1.136;22;Stok Düzenleme Ekrani Girisi;5;;Stok
75439;10.05.2023 14:09:00;27;192.168.1.136;0;Yeni birim katsayisi ekleniyor stokID:22;5;;
75440;10.05.2023 14:09:00;27;192.168.1.136;22;Stok Düzenleme Ekrani Girisi;5;;Stok
75441;10.05.2023 14:09:00;27;192.168.1.136;0;1247 carisine satin alma siparisi için 22 kodlu ürün eklendi;5;;Satin Alma
75442;10.05.2023 14:09:00;27;192.168.1.136;0;Siparis Kalemi Silindi;5;;Satin Alma
75443;10.05.2023 14:09:00;27;192.168.1.136;0;1247 carisine satin alma siparisi için 22 kodlu ürün eklendi;5;;Satin Alma
75444;10.05.2023 14:09:00;27;192.168.1.136;0;Satinalma siparis ana tablo aktarimi;5;;Satin Alma
75445;10.05.2023 14:09:00;27;192.168.1.136;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
75446;10.05.2023 14:10:00;27;192.168.1.136;0;Satinalma Temp Siparis Olusturma Ekrani;5;;Satin Alma
75447;10.05.2023 14:10:00;27;192.168.1.136;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
75448;10.05.2023 14:11:00;27;192.168.1.136;0;1247 carisine satin alma siparisi için 22 kodlu ürün eklendi;5;;Satin Alma
75449;10.05.2023 14:11:00;27;192.168.1.136;0;1247 carisine satin alma siparisi için 22 kodlu ürün eklendi;5;;Satin Alma
75450;10.05.2023 14:11:00;27;192.168.1.136;0;Siparis Kalemi Silindi;5;;Satin Alma
75451;10.05.2023 14:11:00;27;192.168.1.136;0;Siparis Kalemi Silindi;5;;Satin Alma
75452;10.05.2023 14:11:00;27;192.168.1.136;0;1247 carisine satin alma siparisi için 22 kodlu ürün eklendi;5;;Satin Alma
75453;10.05.2023 14:11:00;27;192.168.1.136;0;Satinalma siparis ana tablo aktarimi;5;;Satin Alma
75454;10.05.2023 14:11:00;27;192.168.1.136;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
75455;10.05.2023 14:11:00;27;192.168.1.136;0;SIP2023_00056 numarali sipariste 2441 id kalem bakiye kapatildi.;5;;Satin Alma
75456;10.05.2023 14:11:00;27;192.168.1.136;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
75457;10.05.2023 14:41:00;32;192.168.1.248;0;Teklif Listesi Ekrani;5;;Teklif
75458;10.05.2023 14:41:00;32;192.168.1.248;0;Kayit Basarili.;5;;Teklif
75459;10.05.2023 14:42:00;32;192.168.1.248;0;Teklif kalemi kayit ediliyor;5;;
75460;10.05.2023 14:47:00;32;192.168.1.248;0;Teklif Listesi Ekrani;5;;Teklif
75461;10.05.2023 14:47:00;32;192.168.1.248;0;Kayit Basarili.;5;;Teklif
75462;10.05.2023 14:49:00;32;192.168.1.248;0;Teklif kalemi kayit ediliyor;5;;
75463;10.05.2023 15:23:00;32;192.168.1.248;0;Teklif Listesi Ekrani;5;;Teklif
75464;10.05.2023 15:23:00;32;192.168.1.248;0;Kayit Basarili.;5;;Teklif
75465;10.05.2023 15:24:00;32;192.168.1.248;0;Teklif kalemi kayit ediliyor;5;;
75466;10.05.2023 15:36:00;32;192.168.1.248;0;Teklif Listesi Ekrani;5;;Teklif
75467;10.05.2023 15:36:00;32;192.168.1.248;0;Kayit Basarili.;5;;Teklif
75468;10.05.2023 15:37:00;32;192.168.1.248;0;Teklif kalemi kayit ediliyor;5;;
75469;10.05.2023 16:14:00;28;192.168.1.127;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
75470;10.05.2023 16:14:00;28;192.168.1.127;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
75471;10.05.2023 16:14:00;28;192.168.1.127;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
75472;10.05.2023 16:45:00;28;192.168.1.127;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
75473;10.05.2023 16:46:00;28;192.168.1.127;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
75474;10.05.2023 16:47:00;28;192.168.1.127;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
75475;10.05.2023 16:50:00;28;192.168.1.127;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
75476;10.05.2023 16:50:00;27;192.168.1.136;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
75477;10.05.2023 16:50:00;28;192.168.1.127;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
75478;10.05.2023 16:50:00;27;192.168.1.136;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
75479;10.05.2023 16:50:00;28;192.168.1.127;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
75480;10.05.2023 16:50:00;27;192.168.1.136;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
75481;10.05.2023 16:50:00;28;192.168.1.127;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
75482;10.05.2023 16:50:00;27;192.168.1.136;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
75483;10.05.2023 16:50:00;28;192.168.1.127;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
75484;10.05.2023 16:50:00;27;192.168.1.136;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
75485;10.05.2023 16:50:00;28;192.168.1.127;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
75486;10.05.2023 16:50:00;27;192.168.1.136;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
75487;10.05.2023 16:51:00;28;192.168.1.127;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
75488;10.05.2023 16:51:00;27;192.168.1.136;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
75489;10.05.2023 16:51:00;28;192.168.1.127;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
75490;10.05.2023 16:51:00;27;192.168.1.136;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
75491;10.05.2023 16:51:00;28;192.168.1.127;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
75492;10.05.2023 16:51:00;27;192.168.1.136;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
75493;10.05.2023 16:51:00;28;192.168.1.127;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
75494;10.05.2023 16:51:00;27;192.168.1.136;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
75495;10.05.2023 16:51:00;28;192.168.1.127;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
75496;10.05.2023 16:51:00;27;192.168.1.136;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
75497;10.05.2023 16:51:00;28;192.168.1.127;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
75498;10.05.2023 16:51:00;27;192.168.1.136;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
75499;10.05.2023 16:51:00;28;192.168.1.127;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
75500;10.05.2023 16:51:00;27;192.168.1.136;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
75501;10.05.2023 16:51:00;28;192.168.1.127;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
75502;10.05.2023 17:08:00;27;192.168.1.136;0;Welcome Dashboard;5;;Dashboard
75503;10.05.2023 17:08:00;27;192.168.1.136;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
75504;10.05.2023 17:12:00;27;192.168.1.136;0;Stok Listesi Ekrani;5;;Stok
75505;10.05.2023 19:02:00;2;127.0.0.1;0;Welcome Dashboard;5;;Dashboard
75506;10.05.2023 19:03:00;0;127.0.0.1;0;Sifre Giris Ekrani;5;;
75507;10.05.2023 19:04:00;2;127.0.0.1;0;Kalite Kontrol Bekleyen Ürünler Ekrani;5;;Kalite Kontrol
75508;10.05.2023 19:04:00;2;127.0.0.1;0;Kalite Kontrol Formu olusturma;5;;Kalite Kontrol
75509;10.05.2023 19:04:00;2;127.0.0.1;0;Kalite Kontrol Formu olusturma;5;;Kalite Kontrol
75510;11.05.2023 07:55:00;28;192.168.1.128;0;Mal Kabul Ekrani Giris;5;;Lojistik
75511;11.05.2023 08:10:00;29;192.168.1.189;0;Welcome Dashboard;5;;Dashboard
75512;11.05.2023 08:10:00;29;192.168.1.189;0;Welcome Dashboard;5;;Dashboard
75513;11.05.2023 08:10:00;29;192.168.1.189;0;Reçeteler Listelendi;5;;Reçete
75514;11.05.2023 08:10:00;29;192.168.1.189;0;Reçeteler Listelendi;5;;Reçete
75515;11.05.2023 08:10:00;29;192.168.1.189;0;Reçeteler Listelendi;5;;Reçete
75516;11.05.2023 08:11:00;29;192.168.1.189;0;Reçeteler Listelendi;5;;Reçete
75517;11.05.2023 08:11:00;29;192.168.1.189;0;Reçeteler Listelendi;5;;Reçete
75518;11.05.2023 08:14:00;29;192.168.1.189;0;Reçete Klonlama Ekrani Girisi;5;;Reçete
75519;11.05.2023 08:14:00;29;192.168.1.189;61;Reçete Adimlari Listelendi : ARTROSKOPI ÖRTÜ SETI   KARAHAN DMD;5;;Reçete
75520;11.05.2023 08:15:00;29;192.168.1.189;1074;Reçete Adimlari Listelendi :  SEZARYAN ÖRTÜ SETI  --  KARAHAN  DMO;5;;Reçete
75521;11.05.2023 08:17:00;29;192.168.1.189;0;Reçete Klonlama Ekrani Girisi;5;;Reçete
75522;11.05.2023 08:19:00;29;192.168.1.189;0;Yeni Reçete Ekleme, Güncelleme, Kopyalama: ARTROSKOPI ÖRTÜ  SETI;5;;Reçete
75523;11.05.2023 08:19:00;29;192.168.1.189;0;Yeni Reçete Ekleniyor: ARTROSKOPI ÖRTÜ  SETI;5;;Reçete
75524;11.05.2023 08:19:00;29;192.168.1.189;0;Reçete Kopyalandi: ARTROSKOPI ÖRTÜ  SETI;5;;Reçete
75525;11.05.2023 08:19:00;29;192.168.1.189;0;Reçeteler Listelendi;5;;Reçete
75526;11.05.2023 08:19:00;29;192.168.1.189;3176;Reçete Adimlari Listelendi : ARTROSKOPI ÖRTÜ  SETI;5;;Reçete
75527;11.05.2023 08:20:00;29;192.168.1.189;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
75528;11.05.2023 08:20:00;29;192.168.1.189;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
75529;11.05.2023 08:20:00;29;192.168.1.189;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
75530;11.05.2023 08:20:00;29;192.168.1.189;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
75531;11.05.2023 08:21:00;29;192.168.1.189;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
75532;11.05.2023 08:21:00;29;192.168.1.189;0;Reçete Adimi Güncelleniyor;5;;Reçete
75533;11.05.2023 08:21:00;29;192.168.1.189;3176;Reçete Adimlari Listelendi : ARTROSKOPI ÖRTÜ  SETI;5;;Reçete
75534;11.05.2023 08:21:00;29;192.168.1.189;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
75535;11.05.2023 08:21:00;29;192.168.1.189;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
75536;11.05.2023 08:21:00;29;192.168.1.189;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
75537;11.05.2023 08:21:00;29;192.168.1.189;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
75538;11.05.2023 08:21:00;29;192.168.1.189;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
75539;11.05.2023 08:21:00;29;192.168.1.189;0;Reçete adimi sirasi degistirildi;5;;Reçete
75540;11.05.2023 08:21:00;29;192.168.1.189;3176;Reçete Adimlari Listelendi : ARTROSKOPI ÖRTÜ  SETI;5;;Reçete
75541;11.05.2023 08:21:00;29;192.168.1.189;0;Reçete adimi sirasi degistirildi;5;;Reçete
75542;11.05.2023 08:21:00;29;192.168.1.189;3176;Reçete Adimlari Listelendi : ARTROSKOPI ÖRTÜ  SETI;5;;Reçete
75543;11.05.2023 08:21:00;29;192.168.1.189;0;Reçete adimi sirasi degistirildi;5;;Reçete
75544;11.05.2023 08:21:00;29;192.168.1.189;3176;Reçete Adimlari Listelendi : ARTROSKOPI ÖRTÜ  SETI;5;;Reçete
