id;Tarih;personelID;IP;gorevID;islem;firmaID;url;modulAd
216338;8.08.2023 08:05:00;29;192.168.1.191;4893;Üretim Lot Seçimi Ekrani;5;;Üretim
216339;8.08.2023 08:05:00;29;192.168.1.191;0;Üretim için seçilen Lot kayit;5;;Üretim
216340;8.08.2023 08:05:00;29;192.168.1.191;4893;Üretim Kontrolü Ekrani;5;;Üretim
216341;8.08.2023 08:05:00;29;192.168.1.191;4893;Üretim Lot Seçimi Ekrani;5;;Üretim
216342;8.08.2023 08:06:00;29;192.168.1.191;0;Üretim için seçilen Lot kayit;5;;Üretim
216343;8.08.2023 08:06:00;29;192.168.1.191;4893;Üretim Kontrolü Ekrani;5;;Üretim
216344;8.08.2023 08:06:00;29;192.168.1.191;4893;Üretim Lot Seçimi Ekrani;5;;Üretim
216345;8.08.2023 08:06:00;34;192.168.1.28;5619;Üretim Kontrolü Ekrani;5;;Üretim
216346;8.08.2023 08:06:00;34;192.168.1.28;5619;Üretim Kontrolü Ekrani;5;;Üretim
216347;8.08.2023 08:06:00;34;192.168.1.28;5619;Üretim Kontrolü Ekrani;5;;Üretim
216348;8.08.2023 08:06:00;34;192.168.1.28;5619;Üretim Kontrolü Ekrani;5;;Üretim
216349;8.08.2023 08:06:00;34;192.168.1.28;5619;Üretim Lot Seçimi Ekrani;5;;Üretim
216350;8.08.2023 08:06:00;29;192.168.1.191;4893;Üretim Lot Seçimi Ekrani;5;;Üretim
216351;8.08.2023 08:06:00;34;192.168.1.28;0;Üretim için seçilen Lot kayit;5;;Üretim
216352;8.08.2023 08:06:00;34;192.168.1.28;5619;Üretim Kontrolü Ekrani;5;;Üretim
216353;8.08.2023 08:06:00;34;192.168.1.28;0;Üretim baslat: HM-00483 KUMAS SMS 35GR 160 CM MAVI kullarak 50 AD YM-00587 - DÜZ ÖRTÜ 130X150CM  SMS Yari mamul üret.<br>(11.08.2023 planlanmis M-00013 - OPU ÖRTÜ SETI STERIL üretimi için.);5;;Üretim
216354;8.08.2023 08:06:00;34;192.168.1.28;5619;Üretim Kontrolü Ekrani;5;;Üretim
216355;8.08.2023 08:06:00;34;192.168.1.28;5619;Üretim Kontrolü Ekrani;5;;Üretim
216356;8.08.2023 08:06:00;34;192.168.1.28;5619;Üretim Kontrolü Ekrani;5;;Üretim
216357;8.08.2023 08:06:00;34;192.168.1.28;0;Üretilen ürün depo transferi yapilacak (siparisKalemID = 7756);5;;Üretim
216358;8.08.2023 08:06:00;29;192.168.1.191;0;Üretim için seçilen Lot kayit;5;;Üretim
216359;8.08.2023 08:06:00;29;192.168.1.191;4893;Üretim Kontrolü Ekrani;5;;Üretim
216360;8.08.2023 08:06:00;29;192.168.1.191;0;Üretim baslat: <b>Ürün</b>: ALET MASA ÖRTÜSÜ 100*150 CM STERIL | <b>Miktar</b>: 200 AD | <b>Cari</b>: ERIKOGLU ÖZEL SAGLIK HIZ.TIC.LTD.STI.;5;;Üretim
216361;8.08.2023 08:06:00;29;192.168.1.191;4893;Üretim Kontrolü Ekrani;5;;Üretim
216362;8.08.2023 08:06:00;29;192.168.1.191;4893;Üretim Kontrolü Ekrani;5;;Üretim
216363;8.08.2023 08:06:00;29;192.168.1.191;4893;Üretim Kontrolü Ekrani;5;;Üretim
216364;8.08.2023 08:06:00;34;192.168.1.28;0;Üretilen ürün depo transferi yapilacak (siparisKalemID = 7756);5;;Üretim
216365;8.08.2023 08:06:00;29;192.168.1.191;0;Üretilen ürün depo transferi yapilacak (siparisKalemID = 7606);5;;Üretim
216366;8.08.2023 08:06:00;34;192.168.1.28;0;Üretim bitti: HM-00483 KUMAS SMS 35GR 160 CM MAVI kullarak 50 AD YM-00587 - DÜZ ÖRTÜ 130X150CM  SMS Yari mamul üret.<br>(11.08.2023 planlanmis M-00013 - OPU ÖRTÜ SETI STERIL üretimi için.)<b>Üretimi biten miktar:</b> 50;5;;Üretim
216367;8.08.2023 08:06:00;34;192.168.1.28;5619;Üretim Kontrolü Ekrani;5;;Üretim
216368;8.08.2023 08:06:00;34;192.168.1.28;5619;Üretim Kontrolü Ekrani;5;;Üretim
216369;8.08.2023 08:06:00;29;192.168.1.191;0;Üretim bitti: <b>Ürün</b>: ALET MASA ÖRTÜSÜ 100*150 CM STERIL | <b>Miktar</b>: 200 AD | <b>Cari</b>: ERIKOGLU ÖZEL SAGLIK HIZ.TIC.LTD.STI.<b>Üretimi biten miktar:</b> 200;5;;Üretim
216370;8.08.2023 08:06:00;29;192.168.1.191;4893;Üretim Kontrolü Ekrani;5;;Üretim
216371;8.08.2023 08:06:00;29;192.168.1.191;4893;Üretim Kontrolü Ekrani;5;;Üretim
216372;8.08.2023 08:07:00;39;192.168.1.232;0;Welcome Dashboard;5;;Dashboard
216373;8.08.2023 08:07:00;39;192.168.1.232;0;Welcome Dashboard;5;;Dashboard
216374;8.08.2023 08:07:00;39;192.168.1.232;0;Stok Listesi Ekrani;5;;Stok
216375;8.08.2023 08:08:00;34;192.168.1.28;0;Üretim Isleri Listelendi;5;;Üretim
216376;8.08.2023 08:08:00;39;192.168.1.232;0;Stok Listesi Ekrani;5;;Stok
216377;8.08.2023 08:08:00;39;192.168.1.232;4158;Stok Düzenleme Ekrani Girisi;5;;Stok
216378;8.08.2023 08:08:00;39;192.168.1.232;3079;Stok Depo Miktarlari Detay;5;;stok
216379;8.08.2023 08:08:00;39;192.168.1.232;7488;Stok Depo Miktarlari Detay;5;;stok
216380;8.08.2023 08:09:00;29;192.168.1.191;5233;Üretim Kontrolü Ekrani;5;;Üretim
216381;8.08.2023 08:09:00;29;192.168.1.191;5233;Üretim Kontrolü Ekrani;5;;Üretim
216382;8.08.2023 08:09:00;29;192.168.1.191;5233;Üretim Kontrolü Ekrani;5;;Üretim
216383;8.08.2023 08:09:00;29;192.168.1.191;5233;Üretim Kontrolü Ekrani;5;;Üretim
216384;8.08.2023 08:10:00;29;192.168.1.191;5111;Üretim Kontrolü Ekrani;5;;Üretim
216385;8.08.2023 08:10:00;29;192.168.1.191;5111;Üretim Kontrolü Ekrani;5;;Üretim
216386;8.08.2023 08:10:00;29;192.168.1.191;5111;Üretim Kontrolü Ekrani;5;;Üretim
216387;8.08.2023 08:10:00;29;192.168.1.191;5111;Üretim Kontrolü Ekrani;5;;Üretim
216388;8.08.2023 08:10:00;29;192.168.1.191;5111;Üretim Lot Seçimi Ekrani;5;;Üretim
216389;8.08.2023 08:10:00;29;192.168.1.191;0;Üretim için seçilen Lot kayit;5;;Üretim
216390;8.08.2023 08:10:00;29;192.168.1.191;5111;Üretim Kontrolü Ekrani;5;;Üretim
216391;8.08.2023 08:10:00;29;192.168.1.191;5111;Üretim Lot Seçimi Ekrani;5;;Üretim
216392;8.08.2023 08:11:00;29;192.168.1.191;0;Üretim için seçilen Lot kayit;5;;Üretim
216393;8.08.2023 08:11:00;29;192.168.1.191;5111;Üretim Kontrolü Ekrani;5;;Üretim
216394;8.08.2023 08:11:00;29;192.168.1.191;5111;Üretim Lot Seçimi Ekrani;5;;Üretim
216395;8.08.2023 08:11:00;29;192.168.1.191;0;Üretim için seçilen Lot kayit;5;;Üretim
216396;8.08.2023 08:11:00;29;192.168.1.191;5111;Üretim Kontrolü Ekrani;5;;Üretim
216397;8.08.2023 08:11:00;29;192.168.1.191;5111;Üretim Lot Seçimi Ekrani;5;;Üretim
216398;8.08.2023 08:11:00;29;192.168.1.191;0;Üretim için seçilen Lot kayit;5;;Üretim
216399;8.08.2023 08:11:00;29;192.168.1.191;5111;Üretim Kontrolü Ekrani;5;;Üretim
216400;8.08.2023 08:11:00;29;192.168.1.191;5111;Üretim Lot Seçimi Ekrani;5;;Üretim
216401;8.08.2023 08:11:00;29;192.168.1.191;0;Üretim için seçilen Lot kayit;5;;Üretim
216402;8.08.2023 08:11:00;29;192.168.1.191;5111;Üretim Kontrolü Ekrani;5;;Üretim
216403;8.08.2023 08:11:00;29;192.168.1.191;5111;Üretim Lot Seçimi Ekrani;5;;Üretim
216404;8.08.2023 08:11:00;29;192.168.1.191;0;Üretim için seçilen Lot kayit;5;;Üretim
216405;8.08.2023 08:11:00;29;192.168.1.191;5111;Üretim Kontrolü Ekrani;5;;Üretim
216406;8.08.2023 08:11:00;29;192.168.1.191;5111;Üretim Lot Seçimi Ekrani;5;;Üretim
216407;8.08.2023 08:11:00;29;192.168.1.191;0;Üretim için seçilen Lot kayit;5;;Üretim
216408;8.08.2023 08:11:00;29;192.168.1.191;5111;Üretim Kontrolü Ekrani;5;;Üretim
216409;8.08.2023 08:11:00;29;192.168.1.191;5111;Üretim Lot Seçimi Ekrani;5;;Üretim
216410;8.08.2023 08:11:00;29;192.168.1.191;0;Üretim için seçilen Lot kayit;5;;Üretim
216411;8.08.2023 08:11:00;29;192.168.1.191;5111;Üretim Kontrolü Ekrani;5;;Üretim
216412;8.08.2023 08:11:00;29;192.168.1.191;5111;Üretim Lot Seçimi Ekrani;5;;Üretim
216413;8.08.2023 08:12:00;29;192.168.1.191;0;Üretim için seçilen Lot kayit;5;;Üretim
216414;8.08.2023 08:12:00;29;192.168.1.191;5111;Üretim Kontrolü Ekrani;5;;Üretim
216415;8.08.2023 08:12:00;29;192.168.1.191;5111;Üretim Lot Seçimi Ekrani;5;;Üretim
216416;8.08.2023 08:12:00;29;192.168.1.191;0;Üretim için seçilen Lot kayit;5;;Üretim
216417;8.08.2023 08:12:00;29;192.168.1.191;5111;Üretim Kontrolü Ekrani;5;;Üretim
216418;8.08.2023 08:12:00;29;192.168.1.191;5111;Üretim Lot Seçimi Ekrani;5;;Üretim
216419;8.08.2023 08:12:00;29;192.168.1.191;0;Üretim için seçilen Lot kayit;5;;Üretim
216420;8.08.2023 08:12:00;29;192.168.1.191;5111;Üretim Kontrolü Ekrani;5;;Üretim
216421;8.08.2023 08:12:00;29;192.168.1.191;5111;Üretim Lot Seçimi Ekrani;5;;Üretim
216422;8.08.2023 08:12:00;29;192.168.1.191;0;Üretim için seçilen Lot kayit;5;;Üretim
216423;8.08.2023 08:12:00;29;192.168.1.191;5111;Üretim Kontrolü Ekrani;5;;Üretim
216424;8.08.2023 08:12:00;29;192.168.1.191;5111;Üretim Lot Seçimi Ekrani;5;;Üretim
216425;8.08.2023 08:12:00;29;192.168.1.191;0;Üretim için seçilen Lot kayit;5;;Üretim
216426;8.08.2023 08:12:00;29;192.168.1.191;5111;Üretim Kontrolü Ekrani;5;;Üretim
216427;8.08.2023 08:12:00;29;192.168.1.191;5111;Üretim Lot Seçimi Ekrani;5;;Üretim
216428;8.08.2023 08:12:00;29;192.168.1.191;0;Üretim için seçilen Lot kayit;5;;Üretim
216429;8.08.2023 08:12:00;29;192.168.1.191;5111;Üretim Kontrolü Ekrani;5;;Üretim
216430;8.08.2023 08:12:00;29;192.168.1.191;5111;Üretim Lot Seçimi Ekrani;5;;Üretim
216431;8.08.2023 08:13:00;29;192.168.1.191;0;Üretim için seçilen Lot kayit;5;;Üretim
216432;8.08.2023 08:13:00;29;192.168.1.191;5111;Üretim Kontrolü Ekrani;5;;Üretim
216433;8.08.2023 08:13:00;29;192.168.1.191;5111;Üretim Lot Seçimi Ekrani;5;;Üretim
216434;8.08.2023 08:13:00;29;192.168.1.191;0;Üretim için seçilen Lot kayit;5;;Üretim
216435;8.08.2023 08:13:00;29;192.168.1.191;5111;Üretim Kontrolü Ekrani;5;;Üretim
216436;8.08.2023 08:13:00;29;192.168.1.191;5111;Üretim Lot Seçimi Ekrani;5;;Üretim
216437;8.08.2023 08:13:00;29;192.168.1.191;5111;Üretim Lot Seçimi Ekrani;5;;Üretim
216438;8.08.2023 08:13:00;29;192.168.1.191;0;Üretim için seçilen Lot kayit;5;;Üretim
216439;8.08.2023 08:13:00;29;192.168.1.191;5111;Üretim Kontrolü Ekrani;5;;Üretim
216440;8.08.2023 08:14:00;29;192.168.1.191;0;Üretim baslat: <b>Ürün</b>: ARTROSKOPI ÖRTÜ SETI STERIL | <b>Miktar</b>: 10 AD | <b>Cari</b>: ATA GRUP SAGLIK  A.S.;5;;Üretim
216441;8.08.2023 08:14:00;29;192.168.1.191;5111;Üretim Kontrolü Ekrani;5;;Üretim
216442;8.08.2023 08:14:00;29;192.168.1.191;5111;Üretim Kontrolü Ekrani;5;;Üretim
216443;8.08.2023 08:14:00;29;192.168.1.191;5111;Üretim Kontrolü Ekrani;5;;Üretim
216444;8.08.2023 08:14:00;29;192.168.1.191;4731;Üretim Kontrolü Ekrani;5;;Üretim
216445;8.08.2023 08:14:00;29;192.168.1.191;4731;Üretim Kontrolü Ekrani;5;;Üretim
216446;8.08.2023 08:14:00;29;192.168.1.191;4731;Üretim Kontrolü Ekrani;5;;Üretim
216447;8.08.2023 08:14:00;29;192.168.1.191;4731;Üretim Kontrolü Ekrani;5;;Üretim
216448;8.08.2023 08:15:00;29;192.168.1.191;4700;Üretim Kontrolü Ekrani;5;;Üretim
216449;8.08.2023 08:16:00;29;192.168.1.191;4700;Üretim Kontrolü Ekrani;5;;Üretim
216450;8.08.2023 08:16:00;29;192.168.1.191;4700;Üretim Kontrolü Ekrani;5;;Üretim
216451;8.08.2023 08:16:00;29;192.168.1.191;4700;Üretim Kontrolü Ekrani;5;;Üretim
216452;8.08.2023 08:16:00;29;192.168.1.191;4700;Üretim Lot Seçimi Ekrani;5;;Üretim
216453;8.08.2023 08:16:00;29;192.168.1.191;0;Üretim için seçilen Lot kayit;5;;Üretim
216454;8.08.2023 08:16:00;29;192.168.1.191;4700;Üretim Kontrolü Ekrani;5;;Üretim
216455;8.08.2023 08:16:00;29;192.168.1.191;4700;Üretim Lot Seçimi Ekrani;5;;Üretim
216456;8.08.2023 08:16:00;29;192.168.1.191;0;Üretim için seçilen Lot kayit;5;;Üretim
216457;8.08.2023 08:16:00;29;192.168.1.191;4700;Üretim Kontrolü Ekrani;5;;Üretim
216458;8.08.2023 08:16:00;29;192.168.1.191;4700;Üretim Lot Seçimi Ekrani;5;;Üretim
216459;8.08.2023 08:16:00;29;192.168.1.191;0;Üretim için seçilen Lot kayit;5;;Üretim
216460;8.08.2023 08:16:00;29;192.168.1.191;4700;Üretim Kontrolü Ekrani;5;;Üretim
216461;8.08.2023 08:16:00;29;192.168.1.191;4700;Üretim Lot Seçimi Ekrani;5;;Üretim
216462;8.08.2023 08:17:00;29;192.168.1.191;0;Üretim için seçilen Lot kayit;5;;Üretim
216463;8.08.2023 08:17:00;29;192.168.1.191;4700;Üretim Kontrolü Ekrani;5;;Üretim
216464;8.08.2023 08:17:00;29;192.168.1.191;4700;Üretim Lot Seçimi Ekrani;5;;Üretim
216465;8.08.2023 08:17:00;29;192.168.1.191;0;Üretim için seçilen Lot kayit;5;;Üretim
216466;8.08.2023 08:17:00;29;192.168.1.191;4700;Üretim Kontrolü Ekrani;5;;Üretim
216467;8.08.2023 08:17:00;29;192.168.1.191;4700;Üretim Lot Seçimi Ekrani;5;;Üretim
216468;8.08.2023 08:17:00;32;192.168.1.138;0;Dogrudan Müsteri Siparisi Olusturma Ekrani;5;;Satis
216469;8.08.2023 08:17:00;29;192.168.1.191;0;Üretim için seçilen Lot kayit;5;;Üretim
216470;8.08.2023 08:17:00;29;192.168.1.191;4700;Üretim Kontrolü Ekrani;5;;Üretim
216471;8.08.2023 08:17:00;29;192.168.1.191;4700;Üretim Lot Seçimi Ekrani;5;;Üretim
216472;8.08.2023 08:17:00;29;192.168.1.191;0;Üretim için seçilen Lot kayit;5;;Üretim
216473;8.08.2023 08:17:00;29;192.168.1.191;4700;Üretim Kontrolü Ekrani;5;;Üretim
216474;8.08.2023 08:17:00;29;192.168.1.191;4700;Üretim Lot Seçimi Ekrani;5;;Üretim
216475;8.08.2023 08:17:00;29;192.168.1.191;0;Üretim için seçilen Lot kayit;5;;Üretim
216476;8.08.2023 08:17:00;29;192.168.1.191;4700;Üretim Kontrolü Ekrani;5;;Üretim
216477;8.08.2023 08:17:00;29;192.168.1.191;4700;Üretim Lot Seçimi Ekrani;5;;Üretim
216478;8.08.2023 08:17:00;29;192.168.1.191;0;Üretim için seçilen Lot kayit;5;;Üretim
216479;8.08.2023 08:17:00;29;192.168.1.191;4700;Üretim Kontrolü Ekrani;5;;Üretim
216480;8.08.2023 08:17:00;29;192.168.1.191;4700;Üretim Lot Seçimi Ekrani;5;;Üretim
216481;8.08.2023 08:17:00;29;192.168.1.191;0;Üretim için seçilen Lot kayit;5;;Üretim
216482;8.08.2023 08:17:00;29;192.168.1.191;4700;Üretim Kontrolü Ekrani;5;;Üretim
216483;8.08.2023 08:17:00;29;192.168.1.191;4700;Üretim Lot Seçimi Ekrani;5;;Üretim
216484;8.08.2023 08:18:00;29;192.168.1.191;0;Üretim için seçilen Lot kayit;5;;Üretim
216485;8.08.2023 08:18:00;29;192.168.1.191;4700;Üretim Kontrolü Ekrani;5;;Üretim
216486;8.08.2023 08:18:00;29;192.168.1.191;0;Üretim baslat: <b>Ürün</b>: SEZARYAN ÖRTÜ SETI STERIL | <b>Miktar</b>: 60 AD | <b>Cari</b>: ATA GRUP SAGLIK  A.S.;5;;Üretim
216487;8.08.2023 08:18:00;29;192.168.1.191;4700;Üretim Kontrolü Ekrani;5;;Üretim
216488;8.08.2023 08:18:00;29;192.168.1.191;4700;Üretim Kontrolü Ekrani;5;;Üretim
216489;8.08.2023 08:18:00;29;192.168.1.191;4700;Üretim Kontrolü Ekrani;5;;Üretim
216490;8.08.2023 08:18:00;29;192.168.1.191;4694;Üretim Kontrolü Ekrani;5;;Üretim
216491;8.08.2023 08:18:00;32;192.168.1.138;0;1042 carisine müsteri siparisi için 354 stok ID ürün eklendi;5;;
216492;8.08.2023 08:18:00;29;192.168.1.191;4694;Üretim Kontrolü Ekrani;5;;Üretim
216493;8.08.2023 08:18:00;29;192.168.1.191;4694;Üretim Kontrolü Ekrani;5;;Üretim
216494;8.08.2023 08:18:00;29;192.168.1.191;4694;Üretim Kontrolü Ekrani;5;;Üretim
216495;8.08.2023 08:18:00;29;192.168.1.191;4694;Üretim Lot Seçimi Ekrani;5;;Üretim
216496;8.08.2023 08:18:00;29;192.168.1.191;0;Üretim için seçilen Lot kayit;5;;Üretim
216497;8.08.2023 08:18:00;29;192.168.1.191;4694;Üretim Kontrolü Ekrani;5;;Üretim
216498;8.08.2023 08:18:00;29;192.168.1.191;4694;Üretim Lot Seçimi Ekrani;5;;Üretim
216499;8.08.2023 08:18:00;29;192.168.1.191;0;Üretim için seçilen Lot kayit;5;;Üretim
216500;8.08.2023 08:18:00;29;192.168.1.191;4694;Üretim Kontrolü Ekrani;5;;Üretim
216501;8.08.2023 08:18:00;29;192.168.1.191;4694;Üretim Lot Seçimi Ekrani;5;;Üretim
216502;8.08.2023 08:19:00;29;192.168.1.191;0;Üretim için seçilen Lot kayit;5;;Üretim
216503;8.08.2023 08:19:00;29;192.168.1.191;4694;Üretim Kontrolü Ekrani;5;;Üretim
216504;8.08.2023 08:19:00;32;192.168.1.138;0;1042 carisine müsteri siparisi için 376 stok ID ürün eklendi;5;;
216505;8.08.2023 08:19:00;29;192.168.1.191;0;Üretim baslat: <b>Ürün</b>: DÜZ ÖRTÜ 100*150 CM DUBLEX STERIL  | <b>Miktar</b>: 100 AD | <b>Cari</b>: ATA GRUP SAGLIK  A.S.;5;;Üretim
216506;8.08.2023 08:19:00;29;192.168.1.191;4694;Üretim Kontrolü Ekrani;5;;Üretim
216507;8.08.2023 08:19:00;29;192.168.1.191;4694;Üretim Kontrolü Ekrani;5;;Üretim
216508;8.08.2023 08:19:00;29;192.168.1.191;4694;Üretim Kontrolü Ekrani;5;;Üretim
216509;8.08.2023 08:19:00;29;192.168.1.191;4466;Üretim Kontrolü Ekrani;5;;Üretim
216510;8.08.2023 08:19:00;29;192.168.1.191;4466;Üretim Kontrolü Ekrani;5;;Üretim
216511;8.08.2023 08:19:00;29;192.168.1.191;4466;Üretim Kontrolü Ekrani;5;;Üretim
216512;8.08.2023 08:19:00;29;192.168.1.191;4466;Üretim Kontrolü Ekrani;5;;Üretim
216513;8.08.2023 08:20:00;29;192.168.1.191;4439;Üretim Kontrolü Ekrani;5;;Üretim
216514;8.08.2023 08:20:00;29;192.168.1.191;4439;Üretim Kontrolü Ekrani;5;;Üretim
216515;8.08.2023 08:20:00;29;192.168.1.191;4439;Üretim Kontrolü Ekrani;5;;Üretim
216516;8.08.2023 08:20:00;29;192.168.1.191;4439;Üretim Kontrolü Ekrani;5;;Üretim
216517;8.08.2023 08:21:00;32;192.168.1.138;0;1042 carisine müsteri siparisi için 7359 stok ID ürün eklendi;5;;
216518;8.08.2023 08:22:00;32;192.168.1.138;0;Müsteri siparisi ana tablo aktarimi;5;;satis
216519;8.08.2023 08:22:00;29;192.168.1.191;0;Stok Listesi Ekrani;5;;Stok
216520;8.08.2023 08:22:00;32;192.168.1.138;0;Dogrudan Müsteri Siparisi Olusturma Ekrani;5;;Satis
216521;8.08.2023 08:22:00;29;192.168.1.191;0;Stok Listesi Ekrani;5;;Stok
216522;8.08.2023 08:22:00;29;192.168.1.191;0;Stok Listesi Ekrani;5;;Stok
216523;8.08.2023 08:24:00;29;192.168.1.191;0;Stok Listesi Ekrani;5;;Stok
216524;8.08.2023 08:24:00;29;192.168.1.191;0;Stok Listesi Ekrani;5;;Stok
216525;8.08.2023 08:25:00;29;192.168.1.191;4700;Üretim Kontrolü Ekrani;5;;Üretim
216526;8.08.2023 08:25:00;29;192.168.1.191;4700;Üretim Kontrolü Ekrani;5;;Üretim
216527;8.08.2023 08:25:00;29;192.168.1.191;4700;Üretim Kontrolü Ekrani;5;;Üretim
216528;8.08.2023 08:25:00;29;192.168.1.191;4700;Üretim Kontrolü Ekrani;5;;Üretim
216529;8.08.2023 08:25:00;29;192.168.1.191;5233;Üretim Kontrolü Ekrani;5;;Üretim
216530;8.08.2023 08:25:00;29;192.168.1.191;5233;Üretim Kontrolü Ekrani;5;;Üretim
216531;8.08.2023 08:25:00;29;192.168.1.191;5233;Üretim Kontrolü Ekrani;5;;Üretim
216532;8.08.2023 08:25:00;29;192.168.1.191;5233;Üretim Kontrolü Ekrani;5;;Üretim
216533;8.08.2023 08:25:00;32;192.168.1.138;0;1773 carisine müsteri siparisi için 7365 stok ID ürün eklendi;5;;
216534;8.08.2023 08:26:00;32;192.168.1.138;0;1773 carisine müsteri siparisi için 5195 stok ID ürün eklendi;5;;
216535;8.08.2023 08:26:00;29;192.168.1.191;5111;Üretim Kontrolü Ekrani;5;;Üretim
216536;8.08.2023 08:26:00;29;192.168.1.191;5111;Üretim Kontrolü Ekrani;5;;Üretim
216537;8.08.2023 08:26:00;29;192.168.1.191;5111;Üretim Kontrolü Ekrani;5;;Üretim
216538;8.08.2023 08:26:00;29;192.168.1.191;5111;Üretim Kontrolü Ekrani;5;;Üretim
216539;8.08.2023 08:26:00;29;192.168.1.191;4899;Üretim Kontrolü Ekrani;5;;Üretim
216540;8.08.2023 08:26:00;29;192.168.1.191;4899;Üretim Kontrolü Ekrani;5;;Üretim
216541;8.08.2023 08:26:00;29;192.168.1.191;4899;Üretim Kontrolü Ekrani;5;;Üretim
216542;8.08.2023 08:26:00;29;192.168.1.191;4899;Üretim Kontrolü Ekrani;5;;Üretim
216543;8.08.2023 08:26:00;32;192.168.1.138;0;1773 carisine müsteri siparisi için 7366 stok ID ürün eklendi;5;;
216544;8.08.2023 08:27:00;29;192.168.1.191;5005;Üretim Kontrolü Ekrani;5;;Üretim
216545;8.08.2023 08:27:00;29;192.168.1.191;5005;Üretim Kontrolü Ekrani;5;;Üretim
216546;8.08.2023 08:27:00;29;192.168.1.191;5005;Üretim Kontrolü Ekrani;5;;Üretim
216547;8.08.2023 08:27:00;29;192.168.1.191;5005;Üretim Kontrolü Ekrani;5;;Üretim
216548;8.08.2023 08:27:00;32;192.168.1.138;0;1773 carisine müsteri siparisi için 7216 stok ID ürün eklendi;5;;
216549;8.08.2023 08:27:00;28;192.168.1.128;0;Üretim Isleri Listelendi;5;;Üretim
216550;8.08.2023 08:27:00;29;192.168.1.191;0;Üretilen ürün depo transferi yapilacak (siparisKalemID = 7615);5;;Üretim
216551;8.08.2023 08:27:00;29;192.168.1.191;0;Üretim bitti: <b>Ürün</b>: MINÖR CERRAHI DELIKLI ÖRTÜ 100*100cm SMS STERIL | <b>Miktar</b>: 100 AD | <b>Cari</b>: SARDES ÖZEL SAGLIK HIZ.TIC.A.S.<b>Üretimi biten miktar:</b> 100;5;;Üretim
216552;8.08.2023 08:27:00;29;192.168.1.191;5005;Üretim Kontrolü Ekrani;5;;Üretim
216553;8.08.2023 08:27:00;29;192.168.1.191;5005;Üretim Kontrolü Ekrani;5;;Üretim
216554;8.08.2023 08:27:00;32;192.168.1.138;0;Müsteri siparisi ana tablo aktarimi;5;;satis
216555;8.08.2023 08:28:00;29;192.168.1.191;4684;Üretim Kontrolü Ekrani;5;;Üretim
216556;8.08.2023 08:28:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
216557;8.08.2023 08:28:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
216558;8.08.2023 08:29:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
216559;8.08.2023 08:29:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
216560;8.08.2023 08:29:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
216561;8.08.2023 08:29:00;29;192.168.1.191;4466;Üretim Kontrolü Ekrani;5;;Üretim
216562;8.08.2023 08:29:00;29;192.168.1.191;4439;Üretim Kontrolü Ekrani;5;;Üretim
216563;8.08.2023 08:29:00;29;192.168.1.191;4439;Üretim Kontrolü Ekrani;5;;Üretim
216564;8.08.2023 08:29:00;29;192.168.1.191;4439;Üretim Kontrolü Ekrani;5;;Üretim
216565;8.08.2023 08:29:00;29;192.168.1.191;4439;Üretim Kontrolü Ekrani;5;;Üretim
216566;8.08.2023 08:30:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
216567;8.08.2023 08:30:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
216568;8.08.2023 08:30:00;29;192.168.1.191;4791;Üretim Kontrolü Ekrani;5;;Üretim
216569;8.08.2023 08:30:00;29;192.168.1.191;4791;Üretim Kontrolü Ekrani;5;;Üretim
216570;8.08.2023 08:30:00;29;192.168.1.191;4791;Üretim Kontrolü Ekrani;5;;Üretim
216571;8.08.2023 08:30:00;29;192.168.1.191;4791;Üretim Kontrolü Ekrani;5;;Üretim
216572;8.08.2023 08:31:00;39;192.168.1.232;0;Üretim Isleri Listelendi;5;;Üretim
216573;8.08.2023 08:31:00;39;192.168.1.232;0;Üretim Isleri Listelendi;5;;Üretim
216574;8.08.2023 08:31:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
216575;8.08.2023 08:31:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
216576;8.08.2023 08:31:00;29;192.168.1.191;4799;Üretim Kontrolü Ekrani;5;;Üretim
216577;8.08.2023 08:31:00;39;192.168.1.232;0;ihtiyaç analizi ekrani stokID: 115;5;;Üretim
216578;8.08.2023 08:31:00;29;192.168.1.191;4799;Üretim Kontrolü Ekrani;5;;Üretim
216579;8.08.2023 08:31:00;29;192.168.1.191;4799;Üretim Kontrolü Ekrani;5;;Üretim
216580;8.08.2023 08:31:00;29;192.168.1.191;4799;Üretim Kontrolü Ekrani;5;;Üretim
216581;8.08.2023 08:31:00;39;192.168.1.232;115;Stok Depo Miktarlari Detay;5;;stok
216582;8.08.2023 08:31:00;39;192.168.1.232;4771;Üretim Kontrolü Ekrani;5;;Üretim
