id;Tarih;personelID;IP;gorevID;islem;firmaID;url;modulAd
109330;9.06.2023 09:48:00;29;192.168.1.212;0;Reçete adimi sirasi degistirildi;5;;Reçete
109331;9.06.2023 09:48:00;29;192.168.1.212;4284;Reçete Adimlari Listelendi : HIP SET    LITVANYA;5;;Reçete
109332;9.06.2023 09:48:00;29;192.168.1.212;0;Reçete adimi sirasi degistirildi;5;;Reçete
109333;9.06.2023 09:48:00;29;192.168.1.212;4284;Reçete Adimlari Listelendi : HIP SET    LITVANYA;5;;Reçete
109334;9.06.2023 09:48:00;29;192.168.1.212;0;Reçete adimi sirasi degistirildi;5;;Reçete
109335;9.06.2023 09:48:00;29;192.168.1.212;4284;Reçete Adimlari Listelendi : HIP SET    LITVANYA;5;;Reçete
109336;9.06.2023 09:48:00;29;192.168.1.212;0;Reçete adimi sirasi degistirildi;5;;Reçete
109337;9.06.2023 09:48:00;29;192.168.1.212;4284;Reçete Adimlari Listelendi : HIP SET    LITVANYA;5;;Reçete
109338;9.06.2023 09:48:00;5;192.168.1.207;0;Personel Çikis Yapti;5;;Personel
109339;9.06.2023 09:48:00;0;192.168.1.207;0;Sifre Giris Ekrani;5;;
109340;9.06.2023 09:48:00;28;192.168.1.128;274;Stok Depo Miktarlari Detay;5;;stok
109341;9.06.2023 09:48:00;0;192.168.1.207;0;Sifre Denemesi;5;;Personel
109342;9.06.2023 09:48:00;0;192.168.1.207;0;Sifre Dogrulaniyor;5;;Personel
109343;9.06.2023 09:48:00;37;192.168.1.207;0;Basarili Giris;5;;Personel
109344;9.06.2023 09:48:00;37;192.168.1.207;0;Welcome Dashboard;5;;Dashboard
109345;9.06.2023 09:49:00;29;192.168.1.212;0;Yeni Reçete Olusturma Ekrani Girisi;5;;Reçete
109346;9.06.2023 09:50:00;32;192.168.1.121;0;Stok Güncelleme: M-00180;5;;Stok
109347;9.06.2023 09:50:00;32;192.168.1.121;0;Yeni ürün eklendi:M-00180;5;;Stok
109348;9.06.2023 09:50:00;32;192.168.1.121;0;Stok Listesi Ekrani;5;;Stok
109349;9.06.2023 09:50:00;32;192.168.1.121;0;Stok Listesi Ekrani;5;;Stok
109350;9.06.2023 09:50:00;32;192.168.1.121;0;Stok Listesi Ekrani;5;;Stok
109351;9.06.2023 09:50:00;29;192.168.1.212;0;Yeni Reçete Ekleme, Güncelleme, Kopyalama: EXTREMITY SET  LITVANYA;5;;Reçete
109352;9.06.2023 09:50:00;29;192.168.1.212;0;Yeni Reçete Ekleniyor: EXTREMITY SET  LITVANYA;5;;Reçete
109353;9.06.2023 09:50:00;29;192.168.1.212;0;Reçeteler Listelendi;5;;Reçete
109354;9.06.2023 09:51:00;29;192.168.1.212;0;Yeni Reçete Olusturma Ekrani Girisi;5;;Reçete
109355;9.06.2023 09:51:00;32;192.168.1.121;0;Stok Düzenleme Ekrani Girisi;5;;Stok
109356;9.06.2023 09:51:00;29;192.168.1.212;4287;Reçete Adimlari Listelendi : EXTREMITY SET  LITVANYA;5;;Reçete
109357;9.06.2023 09:51:00;29;192.168.1.212;4287;Reçete Adimlari Listelendi : EXTREMITY SET  LITVANYA;5;;Reçete
109358;9.06.2023 09:51:00;29;192.168.1.212;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
109359;9.06.2023 09:51:00;29;192.168.1.212;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
109360;9.06.2023 09:51:00;29;192.168.1.212;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
109361;9.06.2023 09:51:00;32;192.168.1.121;0;Stok Güncelleme: M-00181;5;;Stok
109362;9.06.2023 09:51:00;32;192.168.1.121;0;Yeni ürün eklendi:M-00181;5;;Stok
109363;9.06.2023 09:51:00;32;192.168.1.121;0;Stok Listesi Ekrani;5;;Stok
109364;9.06.2023 09:52:00;29;192.168.1.212;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
109365;9.06.2023 09:52:00;29;192.168.1.212;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
109366;9.06.2023 09:52:00;29;192.168.1.212;0;Reçete adimi sirasi degistirildi;5;;Reçete
109367;9.06.2023 09:52:00;29;192.168.1.212;4287;Reçete Adimlari Listelendi : EXTREMITY SET  LITVANYA;5;;Reçete
109368;9.06.2023 09:52:00;29;192.168.1.212;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
109369;9.06.2023 09:52:00;29;192.168.1.212;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
109370;9.06.2023 09:52:00;29;192.168.1.212;0;Stok Listesi Ekrani;5;;Stok
109371;9.06.2023 09:52:00;29;192.168.1.212;0;Stok Düzenleme Ekrani Girisi;5;;Stok
109372;9.06.2023 09:53:00;32;192.168.1.121;0;Lütfen Birim Seçin;5;;
109373;9.06.2023 09:53:00;32;192.168.1.121;0;1124 carisine müsteri siparisi için 4115 stok ID ürün eklendi;5;;
109374;9.06.2023 09:53:00;32;192.168.1.121;0;1124 carisine müsteri siparisi için 1924 stok ID ürün eklendi;5;;
109375;9.06.2023 09:54:00;32;192.168.1.121;0;1124 carisine müsteri siparisi için 1882 stok ID ürün eklendi;5;;
109376;9.06.2023 09:54:00;29;192.168.1.212;0;Stok Güncelleme: YM-00672;5;;Stok
109377;9.06.2023 09:54:00;29;192.168.1.212;0;Yeni ürün eklendi:YM-00672;5;;Stok
109378;9.06.2023 09:54:00;29;192.168.1.212;0;Stok Listesi Ekrani;5;;Stok
109379;9.06.2023 09:55:00;29;192.168.1.212;0;Stok Düzenleme Ekrani Girisi;5;;Stok
109380;9.06.2023 09:55:00;32;192.168.1.121;0;1124 carisine müsteri siparisi için 452 stok ID ürün eklendi;5;;
109381;9.06.2023 09:55:00;32;192.168.1.121;0;1124 carisine müsteri siparisi için 1891 stok ID ürün eklendi;5;;
109382;9.06.2023 09:55:00;29;192.168.1.212;0;Stok Güncelleme: YM-00673;5;;Stok
109383;9.06.2023 09:55:00;29;192.168.1.212;0;Yeni ürün eklendi:YM-00673;5;;Stok
109384;9.06.2023 09:55:00;29;192.168.1.212;0;Stok Listesi Ekrani;5;;Stok
109385;9.06.2023 09:55:00;32;192.168.1.121;0;1124 carisine müsteri siparisi için 1894 stok ID ürün eklendi;5;;
109386;9.06.2023 09:55:00;32;192.168.1.121;0;Müsteri siparisi ana tablo aktarimi;5;;satis
109387;9.06.2023 09:55:00;29;192.168.1.212;0;Yeni Reçete Olusturma Ekrani Girisi;5;;Reçete
109388;9.06.2023 09:56:00;29;192.168.1.212;0;Yeni Reçete Ekleme, Güncelleme, Kopyalama:  DÜZ ÖRTÜ 30X300 CM DUBLEX;5;;Reçete
109389;9.06.2023 09:56:00;29;192.168.1.212;0;Yeni Reçete Ekleniyor:  DÜZ ÖRTÜ 30X300 CM DUBLEX;5;;Reçete
109390;9.06.2023 09:56:00;29;192.168.1.212;0;Reçeteler Listelendi;5;;Reçete
109391;9.06.2023 09:56:00;29;192.168.1.212;0;Yeni Reçete Olusturma Ekrani Girisi;5;;Reçete
109392;9.06.2023 09:56:00;29;192.168.1.212;0;Yeni Reçete Ekleme, Güncelleme, Kopyalama: DÜZ ÖRTÜ 30X260CM DUBLEX;5;;Reçete
109393;9.06.2023 09:56:00;29;192.168.1.212;0;Yeni Reçete Ekleniyor: DÜZ ÖRTÜ 30X260CM DUBLEX;5;;Reçete
109394;9.06.2023 09:56:00;29;192.168.1.212;0;Reçeteler Listelendi;5;;Reçete
109395;9.06.2023 09:56:00;29;192.168.1.212;4288;Reçete Adimlari Listelendi :  DÜZ ÖRTÜ 30X300 CM DUBLEX;5;;Reçete
109396;9.06.2023 09:56:00;29;192.168.1.212;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
109397;9.06.2023 09:56:00;29;192.168.1.212;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
109398;9.06.2023 09:57:00;29;192.168.1.212;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
109399;9.06.2023 09:57:00;29;192.168.1.212;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
109400;9.06.2023 09:57:00;29;192.168.1.212;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
109401;9.06.2023 09:57:00;29;192.168.1.212;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
109402;9.06.2023 09:57:00;29;192.168.1.212;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
109403;9.06.2023 09:57:00;29;192.168.1.212;0;Reçete adimi sirasi degistirildi;5;;Reçete
109404;9.06.2023 09:57:00;29;192.168.1.212;4288;Reçete Adimlari Listelendi :  DÜZ ÖRTÜ 30X300 CM DUBLEX;5;;Reçete
109405;9.06.2023 09:57:00;29;192.168.1.212;4289;Reçete Adimlari Listelendi : DÜZ ÖRTÜ 30X260CM DUBLEX;5;;Reçete
109406;9.06.2023 09:57:00;29;192.168.1.212;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
109407;9.06.2023 09:58:00;29;192.168.1.212;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
109408;9.06.2023 09:58:00;29;192.168.1.212;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
109409;9.06.2023 10:15:00;29;192.168.1.212;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
109410;9.06.2023 10:15:00;29;192.168.1.212;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
109411;9.06.2023 10:15:00;29;192.168.1.212;0;Reçete adimi sirasi degistirildi;5;;Reçete
109412;9.06.2023 10:15:00;29;192.168.1.212;4289;Reçete Adimlari Listelendi : DÜZ ÖRTÜ 30X260CM DUBLEX;5;;Reçete
109413;9.06.2023 10:15:00;29;192.168.1.212;0;Reçeteler Listelendi;5;;Reçete
109414;9.06.2023 10:15:00;29;192.168.1.212;4289;Reçete Adimlari Listelendi : DÜZ ÖRTÜ 30X260CM DUBLEX;5;;Reçete
109415;9.06.2023 10:15:00;29;192.168.1.212;4287;Reçete Adimlari Listelendi : EXTREMITY SET  LITVANYA;5;;Reçete
109416;9.06.2023 10:15:00;29;192.168.1.212;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
109417;9.06.2023 10:15:00;29;192.168.1.212;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
109418;9.06.2023 10:15:00;29;192.168.1.212;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
109419;9.06.2023 10:16:00;29;192.168.1.212;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
109420;9.06.2023 10:16:00;29;192.168.1.212;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
109421;9.06.2023 10:16:00;29;192.168.1.212;0;Reçete adimi sirasi degistirildi;5;;Reçete
109422;9.06.2023 10:16:00;29;192.168.1.212;4287;Reçete Adimlari Listelendi : EXTREMITY SET  LITVANYA;5;;Reçete
109423;9.06.2023 10:16:00;29;192.168.1.212;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
109424;9.06.2023 10:18:00;27;10.8.0.10;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
109425;9.06.2023 10:19:00;27;10.8.0.10;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
109426;9.06.2023 10:19:00;29;192.168.1.212;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
109427;9.06.2023 10:19:00;29;192.168.1.212;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
109428;9.06.2023 10:19:00;29;192.168.1.212;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
109429;9.06.2023 10:21:00;29;192.168.1.212;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
109430;9.06.2023 10:21:00;29;192.168.1.212;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
109431;9.06.2023 10:21:00;29;192.168.1.212;0;Reçete adimi sirasi degistirildi;5;;Reçete
109432;9.06.2023 10:21:00;29;192.168.1.212;4287;Reçete Adimlari Listelendi : EXTREMITY SET  LITVANYA;5;;Reçete
109433;9.06.2023 10:21:00;29;192.168.1.212;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
109434;9.06.2023 10:22:00;29;192.168.1.212;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
109435;9.06.2023 10:29:00;0;192.168.1.113;0;Sifre Giris Ekrani;5;;
109436;9.06.2023 10:30:00;0;192.168.1.113;0;Sifre Denemesi;5;;Personel
109437;9.06.2023 10:30:00;0;192.168.1.113;0;Sifre Dogrulaniyor;5;;Personel
109438;9.06.2023 10:30:00;31;192.168.1.113;0;Basarili Giris;5;;Personel
109439;9.06.2023 10:30:00;31;192.168.1.113;0;Welcome Dashboard;5;;Dashboard
109440;9.06.2023 10:32:00;31;192.168.1.113;0;Teklif Listesi Ekrani;5;;Teklif
109441;9.06.2023 10:32:00;31;192.168.1.113;0;Kayit Basarili.;5;;Teklif
109442;9.06.2023 10:34:00;31;192.168.1.113;0;Teklif kalemi kayit ediliyor;5;;
109443;9.06.2023 10:40:00;32;192.168.1.121;0;313 carisine müsteri siparisi için 1875 stok ID ürün eklendi;5;;
109444;9.06.2023 10:41:00;32;192.168.1.121;0;Müsteri siparisi ana tablo aktarimi;5;;satis
109445;9.06.2023 10:42:00;32;192.168.1.121;0;941 carisine müsteri siparisi için 354 stok ID ürün eklendi;5;;
109446;9.06.2023 10:42:00;32;192.168.1.121;0;Müsteri siparisi ana tablo aktarimi;5;;satis
109447;9.06.2023 10:42:00;0;192.168.1.126;0;Sifre Giris Ekrani;5;;
109448;9.06.2023 10:42:00;0;192.168.1.126;0;Sifre Denemesi;5;;Personel
109449;9.06.2023 10:42:00;0;192.168.1.126;0;Sifre Dogrulaniyor;5;;Personel
109450;9.06.2023 10:42:00;38;192.168.1.126;0;Basarili Giris;5;;Personel
109451;9.06.2023 10:42:00;38;192.168.1.126;0;Welcome Dashboard;5;;Dashboard
109452;9.06.2023 10:43:00;29;192.168.1.212;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
109453;9.06.2023 10:43:00;29;192.168.1.212;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
109454;9.06.2023 10:43:00;32;192.168.1.121;0;740 carisine müsteri siparisi için 1867 stok ID ürün eklendi;5;;
109455;9.06.2023 10:44:00;32;192.168.1.121;0;740 carisine müsteri siparisi için 1868 stok ID ürün eklendi;5;;
109456;9.06.2023 10:44:00;32;192.168.1.121;0;740 carisine müsteri siparisi için 1863 stok ID ürün eklendi;5;;
109457;9.06.2023 10:45:00;32;192.168.1.121;0;740 carisine müsteri siparisi için 1864 stok ID ürün eklendi;5;;
109458;9.06.2023 10:45:00;32;192.168.1.121;0;740 carisine müsteri siparisi için 1865 stok ID ürün eklendi;5;;
109459;9.06.2023 10:45:00;32;192.168.1.121;0;Müsteri siparisi ana tablo aktarimi;5;;satis
109460;9.06.2023 10:45:00;38;192.168.1.126;0;Banka Listesi Ekrani;5;;
109461;9.06.2023 10:45:00;38;192.168.1.126;0;Yeni Banka Bilgisi Ekleme Ekrani Girisi;5;;Teklif
109462;9.06.2023 10:46:00;29;192.168.1.212;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
109463;9.06.2023 10:46:00;29;192.168.1.212;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
109464;9.06.2023 10:46:00;29;192.168.1.212;0;Reçete adimi sirasi degistirildi;5;;Reçete
109465;9.06.2023 10:46:00;29;192.168.1.212;4287;Reçete Adimlari Listelendi : EXTREMITY SET  LITVANYA;5;;Reçete
109466;9.06.2023 10:46:00;29;192.168.1.212;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
109467;9.06.2023 10:46:00;29;192.168.1.212;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
109468;9.06.2023 10:47:00;32;192.168.1.121;0;Müsteri Siparisleri Listelendi;5;;Satis
109469;9.06.2023 10:47:00;38;192.168.1.126;0;Lütfen banka adini yaziniz;5;;Teklif
109470;9.06.2023 10:47:00;38;192.168.1.126;0;Yeni banka eklendi:DENIZBANK;5;;Teklif
109471;9.06.2023 10:47:00;38;192.168.1.126;0;Banka Listesi Ekrani;5;;
109472;9.06.2023 10:47:00;38;192.168.1.126;0;Yeni Banka Bilgisi Ekleme Ekrani Girisi;5;;Teklif
109473;9.06.2023 10:48:00;38;192.168.1.126;0;Yeni banka eklendi:DENIZBANK;5;;Teklif
109474;9.06.2023 10:48:00;38;192.168.1.126;0;Banka Listesi Ekrani;5;;
109475;9.06.2023 10:49:00;32;192.168.1.121;0;1040 carisine müsteri siparisi için 369 stok ID ürün eklendi;5;;
109476;9.06.2023 10:49:00;32;192.168.1.121;0;Müsteri siparisi ana tablo aktarimi;5;;satis
109477;9.06.2023 10:50:00;31;192.168.1.113;0;Teklif kalemi kayit ediliyor;5;;
109478;9.06.2023 10:50:00;32;192.168.1.121;0;1055 carisine müsteri siparisi için 1863 stok ID ürün eklendi;5;;
109479;9.06.2023 10:51:00;32;192.168.1.121;0;1055 carisine müsteri siparisi için 4103 stok ID ürün eklendi;5;;
109480;9.06.2023 10:51:00;32;192.168.1.121;0;1055 carisine müsteri siparisi için 1820 stok ID ürün eklendi;5;;
109481;9.06.2023 10:51:00;32;192.168.1.121;0;Müsteri siparisi ana tablo aktarimi;5;;satis
109482;9.06.2023 10:51:00;0;192.168.1.250;0;Sifre Giris Ekrani;5;;
109483;9.06.2023 10:53:00;32;192.168.1.121;0;1537 carisine müsteri siparisi için 354 stok ID ürün eklendi;5;;
109484;9.06.2023 10:53:00;32;192.168.1.121;0;Müsteri siparisi ana tablo aktarimi;5;;satis
109485;9.06.2023 10:53:00;0;192.168.1.250;0;Sifre Giris Ekrani;5;;
109486;9.06.2023 10:53:00;32;192.168.1.121;0;1922 carisine müsteri siparisi için 371 stok ID ürün eklendi;5;;
109487;9.06.2023 10:53:00;32;192.168.1.121;0;Müsteri siparisi ana tablo aktarimi;5;;satis
109488;9.06.2023 10:53:00;32;192.168.1.121;0;Müsteri Siparisleri Listelendi;5;;Satis
109489;9.06.2023 10:56:00;32;192.168.1.121;0;Müsteri Siparisleri Listelendi;5;;Satis
109490;9.06.2023 10:56:00;32;192.168.1.121;0;Dogrudan Müsteri Siparisi Olusturma Ekrani;5;;Satis
109491;9.06.2023 10:57:00;32;192.168.1.121;0;2422 carisine müsteri siparisi için 1906 stok ID ürün eklendi;5;;
109492;9.06.2023 10:57:00;32;192.168.1.121;0;Müsteri siparisi ana tablo aktarimi;5;;satis
109493;9.06.2023 11:19:00;0;192.168.1.250;0;Sifre Giris Ekrani;5;;
109494;9.06.2023 11:28:00;28;192.168.1.128;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
109495;9.06.2023 11:28:00;28;192.168.1.128;0;Mal Kabul Ekrani Giris;5;;Lojistik
109496;9.06.2023 11:29:00;38;192.168.1.126;0;Welcome Dashboard;5;;Dashboard
109497;9.06.2023 11:29:00;38;192.168.1.126;0;Banka Listesi Ekrani;5;;
109498;9.06.2023 11:29:00;38;192.168.1.126;9;Yeni Banka Bilgisi Ekleme Ekrani Girisi;5;;Teklif
109499;9.06.2023 11:29:00;38;192.168.1.126;0;Banka bilgileri güncellendi:DENIZBANK;5;;Teklif
109500;9.06.2023 11:29:00;38;192.168.1.126;0;Banka Listesi Ekrani;5;;
109501;9.06.2023 11:30:00;28;192.168.1.128;0;Mal Kabul Belge Kayit:S342023000001449;5;;Mal Kabul
109502;9.06.2023 11:30:00;0;192.168.1.250;0;Sifre Giris Ekrani;5;;
109503;9.06.2023 11:31:00;28;192.168.1.128;0;Satinalma Talep Olusturma Ekrani;5;;Satin Alma
109504;9.06.2023 11:31:00;28;192.168.1.128;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
109505;9.06.2023 11:31:00;27;10.8.0.14;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
109506;9.06.2023 11:31:00;28;192.168.1.128;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
109507;9.06.2023 11:31:00;27;10.8.0.14;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
109508;9.06.2023 11:35:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
109509;9.06.2023 11:35:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 3143;5;;Depo
109510;9.06.2023 11:35:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
109511;9.06.2023 11:37:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
109512;9.06.2023 11:37:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
109513;9.06.2023 11:37:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
109514;9.06.2023 11:37:00;28;192.168.1.128;202;Stok Düzenleme Ekrani Girisi;5;;Stok
109515;9.06.2023 11:38:00;28;192.168.1.128;202;Stok Güncelleme: HM-00373;5;;Stok
109516;9.06.2023 11:38:00;28;192.168.1.128;202;Ürün bilgileri güncellendi:HM-00373;5;;Stok
109517;9.06.2023 11:38:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
109518;9.06.2023 11:38:00;28;192.168.1.128;0;Mal Kabul Ekrani Giris;5;;Lojistik
109519;9.06.2023 11:38:00;28;192.168.1.128;0;Mal Kabul Ekrani Giris;5;;Lojistik
109520;9.06.2023 11:40:00;28;192.168.1.128;0;Mal Kabul Belge Kayit:DLF2023000000570;5;;Mal Kabul
109521;9.06.2023 11:55:00;28;192.168.1.128;0;Mal Kabul Belge Kayit:DLF2023000000570;5;;Mal Kabul
109522;9.06.2023 11:55:00;28;192.168.1.128;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
109523;9.06.2023 11:55:00;28;192.168.1.128;0;Mal Kabul Ekrani Giris;5;;Lojistik
109524;9.06.2023 11:57:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
109525;9.06.2023 11:58:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
109526;9.06.2023 11:58:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
109527;9.06.2023 11:58:00;28;192.168.1.128;71;Stok Depo Miktarlari Detay;5;;stok
109528;9.06.2023 11:58:00;28;192.168.1.128;71;Stok Düzenleme Ekrani Girisi;5;;Stok
109529;9.06.2023 11:58:00;28;192.168.1.128;71;Stok Güncelleme: HM-00153;5;;Stok
109530;9.06.2023 11:58:00;28;192.168.1.128;71;Ürün bilgileri güncellendi:HM-00153;5;;Stok
109531;9.06.2023 11:58:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
109532;9.06.2023 11:59:00;28;192.168.1.128;0;Satinalma Talep Olusturma Ekrani;5;;Satin Alma
109533;9.06.2023 11:59:00;28;192.168.1.128;0;71 ID ürün için satinalma talebi eklendi;5;;Satin Alma
109534;9.06.2023 11:59:00;28;192.168.1.128;0;Satinalma Talep ana tablo aktarimi;5;;Satin Alma
109535;9.06.2023 12:00:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
109536;9.06.2023 12:02:00;27;10.8.0.6;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
109537;9.06.2023 12:02:00;27;10.8.0.6;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
109538;9.06.2023 12:02:00;27;10.8.0.6;0;Satinalma Talebinden Siparis Olustur: id:3680;5;;Satin Alma
109539;9.06.2023 12:03:00;27;10.8.0.6;0;2068 carisine satin alma siparisi için 71 kodlu ürün eklendi;5;;Satin Alma
109540;9.06.2023 12:03:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
109541;9.06.2023 12:03:00;27;10.8.0.6;0;Satinalma siparis ana tablo aktarimi;5;;Satin Alma
109542;9.06.2023 12:03:00;27;10.8.0.6;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
109543;9.06.2023 12:03:00;28;192.168.1.128;71;Stok Depo Miktarlari Detay;5;;stok
109544;9.06.2023 12:05:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
109545;9.06.2023 12:14:00;37;192.168.1.207;0;Sterilizasyon Listesi Ekrani;5;;Sterilizasyon
109546;9.06.2023 12:14:00;37;192.168.1.207;0;Ariza Ekrani;5;;ITAriza
109547;9.06.2023 12:14:00;37;192.168.1.207;0;Stok Listesi Ekrani;5;;Stok
109548;9.06.2023 12:15:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
109549;9.06.2023 12:17:00;28;192.168.1.128;795;Stok Düzenleme Ekrani Girisi;5;;Stok
109550;9.06.2023 12:25:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
109551;9.06.2023 12:35:00;37;192.168.1.207;0;Stok Listesi Ekrani;5;;Stok
109552;9.06.2023 12:36:00;0;10.8.0.6;0;Sifre Giris Ekrani;5;;
109553;9.06.2023 12:36:00;0;10.8.0.6;0;Sifre Giris Ekrani;5;;
109554;9.06.2023 12:36:00;0;10.8.0.6;0;Sifre Giris Ekrani;5;;
109555;9.06.2023 12:36:00;0;10.8.0.6;0;Sifre Giris Ekrani;5;;
109556;9.06.2023 12:36:00;0;10.8.0.6;0;Sifre Giris Ekrani;5;;
109557;9.06.2023 12:52:00;27;10.8.0.6;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
109558;9.06.2023 12:52:00;5;192.168.1.139;0;Welcome Dashboard;5;;Dashboard
109559;9.06.2023 12:52:00;5;192.168.1.139;0;Stok Listesi Ekrani;5;;Stok
109560;9.06.2023 12:53:00;5;192.168.1.139;0;Stok Listesi Ekrani;5;;Stok
109561;9.06.2023 12:53:00;5;192.168.1.139;0;Stok Listesi Ekrani;5;;Stok
109562;9.06.2023 12:54:00;5;192.168.1.139;71;Stok Depo Miktarlari Detay;5;;stok
109563;9.06.2023 12:59:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
109564;9.06.2023 13:01:00;35;192.168.1.165;0;Welcome Dashboard;5;;Dashboard
109565;9.06.2023 13:01:00;35;192.168.1.165;0;Welcome Dashboard;5;;Dashboard
109566;9.06.2023 13:01:00;35;192.168.1.165;0;Welcome Dashboard;5;;Dashboard
109567;9.06.2023 13:01:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
109568;9.06.2023 13:01:00;35;192.168.1.165;0;Kalite Kontrol Bekleyen Ürünler Ekrani;5;;Kalite Kontrol
109569;9.06.2023 13:02:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
109570;9.06.2023 13:02:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
109571;9.06.2023 13:02:00;39;192.168.1.118;0;Seçtiginiz kriterlerde kayit bulunamadi;5;;Stok
109572;9.06.2023 13:02:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
109573;9.06.2023 13:03:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
109574;9.06.2023 13:04:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
109575;9.06.2023 13:04:00;39;192.168.1.118;0;Seçtiginiz kriterlerde kayit bulunamadi;5;;Stok
109576;9.06.2023 13:04:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
109577;9.06.2023 13:04:00;39;192.168.1.118;0;Seçtiginiz kriterlerde kayit bulunamadi;5;;Stok
109578;9.06.2023 13:05:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarGir MIKTAR: 4500;5;;
