id;Tarih;personelID;IP;gorevID;islem;firmaID;url;modulAd
123639;19.06.2023 16:51:00;27;192.168.1.161;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123640;19.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123641;19.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123642;19.06.2023 16:51:00;32;192.168.1.121;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123643;19.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123644;19.06.2023 16:51:00;27;192.168.1.161;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123645;19.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123646;19.06.2023 16:51:00;5;192.168.1.139;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123647;19.06.2023 16:51:00;5;192.168.1.139;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123648;19.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123649;19.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123650;19.06.2023 16:51:00;32;192.168.1.121;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123651;19.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123652;19.06.2023 16:51:00;27;192.168.1.161;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123653;19.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123654;19.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123655;19.06.2023 16:51:00;27;192.168.1.161;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123656;19.06.2023 16:51:00;32;192.168.1.121;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123657;19.06.2023 16:51:00;5;192.168.1.139;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123658;19.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123659;19.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123660;19.06.2023 16:51:00;5;192.168.1.139;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123661;19.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123662;19.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123663;19.06.2023 16:51:00;32;192.168.1.121;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123664;19.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123665;19.06.2023 16:51:00;27;192.168.1.161;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123666;19.06.2023 16:51:00;27;192.168.1.161;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123667;19.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123668;19.06.2023 16:51:00;5;192.168.1.139;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123669;19.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123670;19.06.2023 16:51:00;32;192.168.1.121;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123671;19.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123672;19.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123673;19.06.2023 16:51:00;5;192.168.1.139;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123674;19.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123675;19.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123676;19.06.2023 16:51:00;32;192.168.1.121;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123677;19.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123678;19.06.2023 16:51:00;27;192.168.1.161;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123679;19.06.2023 16:51:00;5;192.168.1.139;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123680;19.06.2023 16:51:00;27;192.168.1.161;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123681;19.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123682;19.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123683;19.06.2023 16:51:00;32;192.168.1.121;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123684;19.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123685;19.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123686;19.06.2023 16:51:00;5;192.168.1.139;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123687;19.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123688;19.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123689;19.06.2023 16:51:00;27;192.168.1.161;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123690;19.06.2023 16:51:00;32;192.168.1.121;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123691;19.06.2023 16:51:00;5;192.168.1.139;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123692;19.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123693;19.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123694;19.06.2023 16:51:00;27;192.168.1.161;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123695;19.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123696;19.06.2023 16:51:00;32;192.168.1.121;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123697;19.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123698;19.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123699;19.06.2023 16:51:00;5;192.168.1.139;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123700;19.06.2023 16:51:00;27;192.168.1.161;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123701;19.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123702;19.06.2023 16:51:00;5;192.168.1.139;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123703;19.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123704;19.06.2023 16:51:00;32;192.168.1.121;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123705;19.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123706;19.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123707;19.06.2023 16:51:00;27;192.168.1.161;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123708;19.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123709;19.06.2023 16:51:00;32;192.168.1.121;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123710;19.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123711;19.06.2023 16:51:00;27;192.168.1.161;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123712;19.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123713;19.06.2023 16:51:00;5;192.168.1.139;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123714;19.06.2023 16:51:00;5;192.168.1.139;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123715;19.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
123716;19.06.2023 16:52:00;28;192.168.1.128;0;Mal Kabul Belge Kayit:11111111111;5;;Mal Kabul
123717;19.06.2023 16:53:00;28;192.168.1.128;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
123718;19.06.2023 16:56:00;28;192.168.1.128;0;Mal Kabul Belge Kayit:11111111111;5;;Mal Kabul
123719;19.06.2023 16:57:00;28;192.168.1.128;0;Mal Kabul Belge Kayit:11111111111;5;;Mal Kabul
123720;19.06.2023 16:57:00;28;192.168.1.128;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
123721;19.06.2023 16:58:00;39;192.168.1.118;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
123722;19.06.2023 16:59:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
123723;19.06.2023 16:59:00;28;192.168.1.128;315;Stok Depo Miktarlari Detay;5;;stok
123724;19.06.2023 16:59:00;39;192.168.1.118;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:stokHareketTuru) (id:4756) (deger:G);5;;
123725;19.06.2023 16:59:00;39;192.168.1.118;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
123726;19.06.2023 16:59:00;28;192.168.1.128;274;Stok Depo Miktarlari Detay;5;;stok
123727;19.06.2023 16:59:00;39;192.168.1.118;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:stokHareketTuru) (id:4758) (deger:G);5;;
123728;19.06.2023 16:59:00;39;192.168.1.118;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
123729;19.06.2023 16:59:00;39;192.168.1.118;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:stokHareketTuru) (id:4706) (deger:G);5;;
123730;19.06.2023 16:59:00;39;192.168.1.118;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
123731;19.06.2023 16:59:00;28;192.168.1.128;274;Stok Düzenleme Ekrani Girisi;5;;Stok
123732;19.06.2023 16:59:00;39;192.168.1.118;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:stokHareketTuru) (id:4760) (deger:G);5;;
123733;19.06.2023 16:59:00;39;192.168.1.118;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
123734;19.06.2023 16:59:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarGir MIKTAR: 2200;5;;
123735;19.06.2023 16:59:00;28;192.168.1.128;274;Stok Düzenleme Ekrani Girisi;5;;Stok
123736;19.06.2023 17:00:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
123737;19.06.2023 17:00:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
123738;19.06.2023 17:00:00;28;192.168.1.128;274;Stok Depo Miktarlari Detay;5;;stok
123739;19.06.2023 17:00:00;39;192.168.1.118;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:stokHareketTuru) (id:4754) (deger:G);5;;
123740;19.06.2023 17:00:00;39;192.168.1.118;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
123741;19.06.2023 17:00:00;39;192.168.1.118;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:stokHareketTuru) (id:4596) (deger:G);5;;
123742;19.06.2023 17:00:00;39;192.168.1.118;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
123743;19.06.2023 17:01:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
123744;19.06.2023 17:01:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 4765;5;;Depo
123745;19.06.2023 17:01:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
123746;19.06.2023 17:02:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
123747;19.06.2023 17:02:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
123748;19.06.2023 17:04:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
123749;19.06.2023 17:04:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
123750;19.06.2023 17:04:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
123751;19.06.2023 17:06:00;27;192.168.1.161;0;Satinalma Temp Siparis Olusturma Ekrani;5;;Satin Alma
123752;19.06.2023 17:06:00;27;192.168.1.161;0;Satinalma Temp Siparis Olusturma Ekrani;5;;Satin Alma
123753;19.06.2023 17:06:00;27;192.168.1.161;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
123754;19.06.2023 17:16:00;2;192.168.1.214;0;Welcome Dashboard;5;;Dashboard
123755;19.06.2023 17:16:00;2;192.168.1.214;0;Welcome Dashboard;5;;Dashboard
123756;19.06.2023 17:16:00;2;192.168.1.214;0;Reçeteler Listelendi;5;;Reçete
123757;19.06.2023 17:16:00;2;192.168.1.214;0;Yeni Reçete Olusturma Ekrani Girisi;5;;Reçete
123758;19.06.2023 17:16:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 4767;5;;Depo
123759;19.06.2023 17:16:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
123760;19.06.2023 17:16:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
123761;19.06.2023 17:16:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:FASON DEPO DISPOSED;5;;Depo
123762;19.06.2023 17:17:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
123763;19.06.2023 17:17:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 4769;5;;Depo
123764;19.06.2023 17:17:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:FASON DEPO DISPOSED;5;;Depo
123765;19.06.2023 17:19:00;32;192.168.1.121;0;Teklif Listesi Ekrani;5;;Teklif
123766;19.06.2023 17:19:00;32;192.168.1.121;0;Kayit Basarili.;5;;Teklif
123767;19.06.2023 17:19:00;2;192.168.1.214;0;Yeni Reçete Ekleme, Güncelleme, Kopyalama:  PROB KILIFI 10 CM*60 CM -- PROB KILIFI 10 CM*60 CM;5;;Reçete
123768;19.06.2023 17:19:00;2;192.168.1.214;0;Yeni Reçete Ekleniyor:  PROB KILIFI 10 CM*60 CM -- PROB KILIFI 10 CM*60 CM;5;;Reçete
123769;19.06.2023 17:19:00;2;192.168.1.214;0;Reçeteler Listelendi;5;;Reçete
123770;19.06.2023 17:19:00;2;192.168.1.214;4321;Reçete Adimlari Listelendi :  PROB KILIFI 10 CM*60 CM -- PROB KILIFI 10 CM*60 CM;5;;Reçete
123771;19.06.2023 17:19:00;2;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
123772;19.06.2023 17:19:00;2;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
123773;19.06.2023 17:20:00;2;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
123774;19.06.2023 17:20:00;2;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
123775;19.06.2023 17:20:00;2;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
123776;19.06.2023 17:20:00;2;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
123777;19.06.2023 17:20:00;2;192.168.1.214;4321;Reçete Adimlari Listelendi :  PROB KILIFI 10 CM*60 CM -- PROB KILIFI 10 CM*60 CM;5;;Reçete
123778;19.06.2023 17:20:00;2;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
123779;19.06.2023 17:20:00;2;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
123780;19.06.2023 17:21:00;2;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
123781;19.06.2023 17:21:00;2;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
123782;19.06.2023 17:21:00;2;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
123783;19.06.2023 17:21:00;2;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
123784;19.06.2023 17:21:00;2;192.168.1.214;4321;Reçete Adimlari Listelendi :  PROB KILIFI 10 CM*60 CM -- PROB KILIFI 10 CM*60 CM;5;;Reçete
123785;19.06.2023 17:21:00;2;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
123786;19.06.2023 17:21:00;2;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
123787;19.06.2023 17:21:00;2;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
123788;19.06.2023 17:21:00;2;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
123789;19.06.2023 17:21:00;2;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
123790;19.06.2023 17:21:00;2;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
123791;19.06.2023 17:22:00;2;192.168.1.214;4321;Reçete Adimlari Listelendi :  PROB KILIFI 10 CM*60 CM -- PROB KILIFI 10 CM*60 CM;5;;Reçete
123792;19.06.2023 17:22:00;2;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
123793;19.06.2023 17:22:00;2;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
123794;19.06.2023 17:22:00;2;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
123795;19.06.2023 17:22:00;2;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
123796;19.06.2023 17:22:00;2;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
123797;19.06.2023 17:22:00;2;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
123798;19.06.2023 17:22:00;2;192.168.1.214;4321;Reçete Adimlari Listelendi :  PROB KILIFI 10 CM*60 CM -- PROB KILIFI 10 CM*60 CM;5;;Reçete
123799;19.06.2023 17:22:00;2;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
123800;19.06.2023 17:22:00;2;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
123801;19.06.2023 17:22:00;32;192.168.1.121;0;Teklif kalemi kayit ediliyor;5;;
123802;19.06.2023 17:23:00;32;192.168.1.121;0;Teklif kalemi kayit ediliyor;5;;
123803;19.06.2023 17:23:00;2;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
123804;19.06.2023 17:23:00;2;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
123805;19.06.2023 17:23:00;2;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
123806;19.06.2023 17:23:00;2;192.168.1.214;4321;Reçete Adimlari Listelendi :  PROB KILIFI 10 CM*60 CM -- PROB KILIFI 10 CM*60 CM;5;;Reçete
123807;19.06.2023 17:23:00;2;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
123808;19.06.2023 17:23:00;2;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
123809;19.06.2023 17:23:00;32;192.168.1.121;0;Teklif kalemi kayit ediliyor;5;;
123810;19.06.2023 17:23:00;39;192.168.1.118;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
123811;19.06.2023 17:23:00;39;192.168.1.118;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:stokHareketTuru) (id:4766) (deger:G);5;;
123812;19.06.2023 17:23:00;39;192.168.1.118;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
123813;19.06.2023 17:23:00;2;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
123814;19.06.2023 17:23:00;2;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
123815;19.06.2023 17:23:00;39;192.168.1.118;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:stokHareketTuru) (id:4768) (deger:G);5;;
123816;19.06.2023 17:23:00;2;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
123817;19.06.2023 17:24:00;2;192.168.1.214;4321;Reçete Adimlari Listelendi :  PROB KILIFI 10 CM*60 CM -- PROB KILIFI 10 CM*60 CM;5;;Reçete
123818;19.06.2023 17:24:00;39;192.168.1.118;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
123819;19.06.2023 17:24:00;2;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
123820;19.06.2023 17:24:00;2;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
123821;19.06.2023 17:24:00;2;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
123822;19.06.2023 17:24:00;2;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
123823;19.06.2023 17:24:00;2;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
123824;19.06.2023 17:24:00;2;192.168.1.214;4321;Reçete Adimlari Listelendi :  PROB KILIFI 10 CM*60 CM -- PROB KILIFI 10 CM*60 CM;5;;Reçete
123825;19.06.2023 17:24:00;2;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
123826;19.06.2023 17:24:00;2;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
123827;19.06.2023 17:25:00;2;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
123828;19.06.2023 17:25:00;2;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
123829;19.06.2023 17:25:00;2;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
123830;19.06.2023 17:25:00;2;192.168.1.214;4321;Reçete Adimlari Listelendi :  PROB KILIFI 10 CM*60 CM -- PROB KILIFI 10 CM*60 CM;5;;Reçete
123831;19.06.2023 17:25:00;2;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
123832;19.06.2023 17:25:00;2;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
123833;19.06.2023 17:26:00;2;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
123834;19.06.2023 17:26:00;2;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
123835;19.06.2023 17:26:00;2;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
123836;19.06.2023 17:26:00;2;192.168.1.214;4321;Reçete Adimlari Listelendi :  PROB KILIFI 10 CM*60 CM -- PROB KILIFI 10 CM*60 CM;5;;Reçete
123837;19.06.2023 17:26:00;2;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
123838;19.06.2023 17:26:00;2;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
123839;19.06.2023 17:26:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
123840;19.06.2023 17:26:00;2;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
123841;19.06.2023 17:26:00;2;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
123842;19.06.2023 17:26:00;2;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
