id;Tarih;personelID;IP;gorevID;islem;firmaID;url;modulAd
93626;30.05.2023 16:51:00;28;192.168.1.128;1954;Stok Depo Miktarlari Detay;5;;stok
93627;30.05.2023 16:51:00;2;192.168.1.195;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
93628;30.05.2023 16:51:00;2;192.168.1.195;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
93629;30.05.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
93630;30.05.2023 16:51:00;27;192.168.1.138;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
93631;30.05.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
93632;30.05.2023 16:51:00;2;192.168.1.195;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
93633;30.05.2023 16:51:00;2;192.168.1.195;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
93634;30.05.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
93635;30.05.2023 16:51:00;27;192.168.1.138;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
93636;30.05.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
93637;30.05.2023 16:51:00;2;192.168.1.195;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
93638;30.05.2023 16:51:00;2;192.168.1.195;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
93639;30.05.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
93640;30.05.2023 16:51:00;27;192.168.1.138;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
93641;30.05.2023 16:51:00;2;192.168.1.195;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
93642;30.05.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
93643;30.05.2023 16:51:00;2;192.168.1.195;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
93644;30.05.2023 16:53:00;2;192.168.1.195;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
93645;30.05.2023 16:54:00;2;192.168.1.195;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
93646;30.05.2023 16:54:00;2;192.168.1.195;0;Reçete Adimi Güncelleniyor;5;;Reçete
93647;30.05.2023 16:54:00;2;192.168.1.195;4251;Reçete Adimlari Listelendi : ANGIOGRAPHY PACK  SAV-27MG;5;;Reçete
93648;30.05.2023 16:54:00;2;192.168.1.195;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
93649;30.05.2023 16:54:00;2;192.168.1.195;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
93650;30.05.2023 16:54:00;2;192.168.1.195;0;Reçete Adimi Güncelleniyor;5;;Reçete
93651;30.05.2023 16:54:00;2;192.168.1.195;4251;Reçete Adimlari Listelendi : ANGIOGRAPHY PACK  SAV-27MG;5;;Reçete
93652;30.05.2023 16:54:00;2;192.168.1.195;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
93653;30.05.2023 16:54:00;2;192.168.1.195;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
93654;30.05.2023 16:54:00;2;192.168.1.195;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
93655;30.05.2023 16:55:00;2;192.168.1.195;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
93656;30.05.2023 16:55:00;2;192.168.1.195;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
93657;30.05.2023 16:55:00;2;192.168.1.195;0;Reçete adimi sirasi degistirildi;5;;Reçete
93658;30.05.2023 16:55:00;2;192.168.1.195;4251;Reçete Adimlari Listelendi : ANGIOGRAPHY PACK  SAV-27MG;5;;Reçete
93659;30.05.2023 16:55:00;2;192.168.1.195;0;Reçete adimi sirasi degistirildi;5;;Reçete
93660;30.05.2023 16:55:00;2;192.168.1.195;4251;Reçete Adimlari Listelendi : ANGIOGRAPHY PACK  SAV-27MG;5;;Reçete
93661;30.05.2023 16:56:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
93662;30.05.2023 16:56:00;28;192.168.1.128;3053;Stok Düzenleme Ekrani Girisi;5;;Stok
93663;30.05.2023 16:56:00;28;192.168.1.128;3053;Stok Güncelleme: HM-00091;5;;Stok
93664;30.05.2023 16:56:00;28;192.168.1.128;3053;Ürün bilgileri güncellendi:HM-00091;5;;Stok
93665;30.05.2023 16:56:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
93666;30.05.2023 16:56:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
93667;30.05.2023 16:56:00;28;192.168.1.128;3054;Stok Düzenleme Ekrani Girisi;5;;Stok
93668;30.05.2023 16:56:00;28;192.168.1.128;3054;Stok Güncelleme: HM-00092;5;;Stok
93669;30.05.2023 16:56:00;28;192.168.1.128;3054;Ürün bilgileri güncellendi:HM-00092;5;;Stok
93670;30.05.2023 16:56:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
93671;30.05.2023 16:57:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
93672;30.05.2023 16:57:00;28;192.168.1.128;3055;Stok Düzenleme Ekrani Girisi;5;;Stok
93673;30.05.2023 16:57:00;28;192.168.1.128;3055;Stok Güncelleme: HM-00093;5;;Stok
93674;30.05.2023 16:57:00;28;192.168.1.128;3055;Ürün bilgileri güncellendi:HM-00093;5;;Stok
93675;30.05.2023 16:57:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
93676;30.05.2023 16:57:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
93677;30.05.2023 16:57:00;28;192.168.1.128;3055;Stok Düzenleme Ekrani Girisi;5;;Stok
93678;30.05.2023 16:57:00;28;192.168.1.128;3055;Stok Güncelleme: HM-00093;5;;Stok
93679;30.05.2023 16:57:00;28;192.168.1.128;3055;Ürün bilgileri güncellendi:HM-00093;5;;Stok
93680;30.05.2023 16:57:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
93681;30.05.2023 16:59:00;2;192.168.1.195;0;Reçete adimi sirasi degistirildi;5;;Reçete
93682;30.05.2023 16:59:00;2;192.168.1.195;4251;Reçete Adimlari Listelendi : ANGIOGRAPHY PACK  SAV-27MG;5;;Reçete
93683;30.05.2023 16:59:00;2;192.168.1.195;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
93684;30.05.2023 16:59:00;2;192.168.1.195;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
93685;30.05.2023 16:59:00;2;192.168.1.195;0;Reçete Adimi Güncelleniyor;5;;Reçete
93686;30.05.2023 16:59:00;2;192.168.1.195;4251;Reçete Adimlari Listelendi : ANGIOGRAPHY PACK  SAV-27MG;5;;Reçete
93687;30.05.2023 16:59:00;2;192.168.1.195;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
93688;30.05.2023 16:59:00;2;192.168.1.195;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
93689;30.05.2023 16:59:00;2;192.168.1.195;0;Reçete Adimi Güncelleniyor;5;;Reçete
93690;30.05.2023 16:59:00;2;192.168.1.195;4251;Reçete Adimlari Listelendi : ANGIOGRAPHY PACK  SAV-27MG;5;;Reçete
93691;30.05.2023 17:02:00;2;192.168.1.195;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
93692;30.05.2023 17:02:00;2;192.168.1.195;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
93693;30.05.2023 17:02:00;2;192.168.1.195;0;Reçete Adimi Güncelleniyor;5;;Reçete
93694;30.05.2023 17:02:00;2;192.168.1.195;4251;Reçete Adimlari Listelendi : ANGIOGRAPHY PACK  SAV-27MG;5;;Reçete
93695;30.05.2023 17:02:00;2;192.168.1.195;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
93696;30.05.2023 17:02:00;2;192.168.1.195;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
93697;30.05.2023 17:02:00;2;192.168.1.195;0;Reçete Adimi Güncelleniyor;5;;Reçete
93698;30.05.2023 17:02:00;2;192.168.1.195;4251;Reçete Adimlari Listelendi : ANGIOGRAPHY PACK  SAV-27MG;5;;Reçete
93699;30.05.2023 17:02:00;2;192.168.1.195;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
93700;30.05.2023 17:03:00;2;192.168.1.195;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
93701;30.05.2023 17:03:00;2;192.168.1.195;0;Reçete Adimi Güncelleniyor;5;;Reçete
93702;30.05.2023 17:03:00;2;192.168.1.195;4251;Reçete Adimlari Listelendi : ANGIOGRAPHY PACK  SAV-27MG;5;;Reçete
93703;30.05.2023 17:03:00;2;192.168.1.195;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
93704;30.05.2023 17:03:00;2;192.168.1.195;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
93705;30.05.2023 17:03:00;2;192.168.1.195;0;Reçete Adimi Güncelleniyor;5;;Reçete
93706;30.05.2023 17:03:00;2;192.168.1.195;4251;Reçete Adimlari Listelendi : ANGIOGRAPHY PACK  SAV-27MG;5;;Reçete
93707;30.05.2023 17:03:00;2;192.168.1.195;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
93708;30.05.2023 17:03:00;2;192.168.1.195;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
93709;30.05.2023 17:04:00;2;192.168.1.195;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
93710;30.05.2023 17:04:00;2;192.168.1.195;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
93711;30.05.2023 17:04:00;2;192.168.1.195;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
93712;30.05.2023 17:04:00;2;192.168.1.195;0;Reçete adimi sirasi degistirildi;5;;Reçete
93713;30.05.2023 17:04:00;2;192.168.1.195;4251;Reçete Adimlari Listelendi : ANGIOGRAPHY PACK  SAV-27MG;5;;Reçete
93714;30.05.2023 17:04:00;2;192.168.1.195;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
93715;30.05.2023 17:04:00;2;192.168.1.195;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
93716;30.05.2023 17:05:00;2;192.168.1.195;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
93717;30.05.2023 17:05:00;2;192.168.1.195;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
93718;30.05.2023 17:05:00;2;192.168.1.195;0;Reçete adimi sirasi degistirildi;5;;Reçete
93719;30.05.2023 17:05:00;2;192.168.1.195;4251;Reçete Adimlari Listelendi : ANGIOGRAPHY PACK  SAV-27MG;5;;Reçete
93720;30.05.2023 17:05:00;2;192.168.1.195;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
93721;30.05.2023 17:05:00;2;192.168.1.195;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
93722;30.05.2023 17:05:00;2;192.168.1.195;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
93723;30.05.2023 17:05:00;36;192.168.1.164;0;Welcome Dashboard;5;;Dashboard
93724;30.05.2023 17:05:00;36;192.168.1.164;0;Kalite Kontrol Bekleyen Ürünler Ekrani;5;;Kalite Kontrol
93725;30.05.2023 17:05:00;36;192.168.1.164;0;Kalite kontrol formlari listendi;5;;Kalite Kontrol
93726;30.05.2023 17:06:00;2;192.168.1.195;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
93727;30.05.2023 17:06:00;2;192.168.1.195;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
93728;30.05.2023 17:06:00;2;192.168.1.195;0;Reçete adimi sirasi degistirildi;5;;Reçete
93729;30.05.2023 17:06:00;2;192.168.1.195;4251;Reçete Adimlari Listelendi : ANGIOGRAPHY PACK  SAV-27MG;5;;Reçete
93730;30.05.2023 17:06:00;2;192.168.1.195;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
93731;30.05.2023 17:06:00;2;192.168.1.195;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
93732;30.05.2023 17:07:00;2;192.168.1.195;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
93733;30.05.2023 17:07:00;2;192.168.1.195;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
93734;30.05.2023 17:07:00;2;192.168.1.195;0;Reçete adimi sirasi degistirildi;5;;Reçete
93735;30.05.2023 17:07:00;2;192.168.1.195;4251;Reçete Adimlari Listelendi : ANGIOGRAPHY PACK  SAV-27MG;5;;Reçete
93736;30.05.2023 17:07:00;2;192.168.1.195;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
93737;30.05.2023 17:07:00;2;192.168.1.195;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
93738;30.05.2023 17:08:00;2;192.168.1.195;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
93739;30.05.2023 17:08:00;2;192.168.1.195;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
93740;30.05.2023 17:08:00;2;192.168.1.195;0;Reçete adimi sirasi degistirildi;5;;Reçete
93741;30.05.2023 17:08:00;2;192.168.1.195;4251;Reçete Adimlari Listelendi : ANGIOGRAPHY PACK  SAV-27MG;5;;Reçete
93742;30.05.2023 17:10:00;2;192.168.1.195;0;Reçete adimi sirasi degistirildi;5;;Reçete
93743;30.05.2023 17:10:00;2;192.168.1.195;4251;Reçete Adimlari Listelendi : ANGIOGRAPHY PACK  SAV-27MG;5;;Reçete
93744;30.05.2023 17:10:00;2;192.168.1.195;0;Reçete adimi sirasi degistirildi;5;;Reçete
93745;30.05.2023 17:10:00;2;192.168.1.195;4251;Reçete Adimlari Listelendi : ANGIOGRAPHY PACK  SAV-27MG;5;;Reçete
93746;30.05.2023 17:10:00;2;192.168.1.195;0;Reçete adimi sirasi degistirildi;5;;Reçete
93747;30.05.2023 17:10:00;2;192.168.1.195;4251;Reçete Adimlari Listelendi : ANGIOGRAPHY PACK  SAV-27MG;5;;Reçete
93748;30.05.2023 17:10:00;2;192.168.1.195;0;Reçete adimi sirasi degistirildi;5;;Reçete
93749;30.05.2023 17:10:00;2;192.168.1.195;4251;Reçete Adimlari Listelendi : ANGIOGRAPHY PACK  SAV-27MG;5;;Reçete
93750;30.05.2023 17:10:00;2;192.168.1.195;0;Reçete adimi sirasi degistirildi;5;;Reçete
93751;30.05.2023 17:10:00;2;192.168.1.195;4251;Reçete Adimlari Listelendi : ANGIOGRAPHY PACK  SAV-27MG;5;;Reçete
93752;30.05.2023 17:10:00;2;192.168.1.195;0;Reçete adimi sirasi degistirildi;5;;Reçete
93753;30.05.2023 17:10:00;2;192.168.1.195;4251;Reçete Adimlari Listelendi : ANGIOGRAPHY PACK  SAV-27MG;5;;Reçete
93754;30.05.2023 17:11:00;2;192.168.1.195;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
93755;30.05.2023 17:11:00;2;192.168.1.195;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
93756;30.05.2023 17:11:00;2;192.168.1.195;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
93757;30.05.2023 17:11:00;2;192.168.1.195;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
93758;30.05.2023 17:11:00;2;192.168.1.195;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
93759;30.05.2023 17:11:00;2;192.168.1.195;0;Reçete adimi sirasi degistirildi;5;;Reçete
93760;30.05.2023 17:11:00;2;192.168.1.195;4251;Reçete Adimlari Listelendi : ANGIOGRAPHY PACK  SAV-27MG;5;;Reçete
93761;30.05.2023 17:11:00;2;192.168.1.195;0;Reçete adimi sirasi degistirildi;5;;Reçete
93762;30.05.2023 17:11:00;2;192.168.1.195;4251;Reçete Adimlari Listelendi : ANGIOGRAPHY PACK  SAV-27MG;5;;Reçete
93763;30.05.2023 17:13:00;2;192.168.1.195;0;Stok Listesi Ekrani;5;;Stok
93764;30.05.2023 17:13:00;2;192.168.1.195;0;Stok Düzenleme Ekrani Girisi;5;;Stok
93765;30.05.2023 17:14:00;27;192.168.1.138;0;Welcome Dashboard;5;;Dashboard
93766;30.05.2023 17:15:00;27;192.168.1.138;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
93767;30.05.2023 17:21:00;28;192.168.1.128;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
93768;30.05.2023 17:23:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
93769;30.05.2023 17:24:00;28;192.168.1.128;84;Stok Depo Miktarlari Detay;5;;stok
93770;30.05.2023 17:25:00;28;192.168.1.128;274;Stok Depo Miktarlari Detay;5;;stok
93771;30.05.2023 17:28:00;2;192.168.1.195;0;Welcome Dashboard;5;;Dashboard
93772;30.05.2023 17:28:00;2;192.168.1.195;0;Welcome Dashboard;5;;Dashboard
93773;30.05.2023 17:28:00;2;192.168.1.195;0;Reçeteler Listelendi;5;;Reçete
93774;30.05.2023 17:30:00;2;192.168.1.195;0;Stok Güncelleme: YM-00619;5;;Stok
93775;30.05.2023 17:30:00;2;192.168.1.195;0;Yeni ürün eklendi:YM-00619;5;;Stok
93776;30.05.2023 17:30:00;2;192.168.1.195;0;Stok Listesi Ekrani;5;;Stok
93777;30.05.2023 17:30:00;2;192.168.1.195;0;Stok Düzenleme Ekrani Girisi;5;;Stok
93778;30.05.2023 17:32:00;2;192.168.1.195;0;Stok Güncelleme: YM-00620;5;;Stok
93779;30.05.2023 17:32:00;2;192.168.1.195;0;Yeni ürün eklendi:YM-00620;5;;Stok
93780;30.05.2023 17:32:00;2;192.168.1.195;0;Stok Listesi Ekrani;5;;Stok
93781;30.05.2023 17:34:00;28;192.168.1.128;84;Stok Depo Miktarlari Detay;5;;stok
93782;30.05.2023 17:37:00;2;192.168.1.195;0;Yeni Reçete Olusturma Ekrani Girisi;5;;Reçete
93783;30.05.2023 17:38:00;2;192.168.1.195;0;Yeni Reçete Ekleme, Güncelleme, Kopyalama: ANGIOGRAPHY DRAPE AG252MG;5;;Reçete
93784;30.05.2023 17:38:00;2;192.168.1.195;0;Yeni Reçete Ekleniyor: ANGIOGRAPHY DRAPE AG252MG;5;;Reçete
93785;30.05.2023 17:38:00;2;192.168.1.195;0;Reçeteler Listelendi;5;;Reçete
93786;30.05.2023 17:38:00;2;192.168.1.195;2159;Reçete Adimlari Listelendi : HIP-KNEE PACK;5;;Reçete
93787;30.05.2023 17:38:00;2;192.168.1.195;4252;Reçete Adimlari Listelendi : ANGIOGRAPHY DRAPE AG252MG;5;;Reçete
93788;30.05.2023 17:38:00;2;192.168.1.195;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
93789;30.05.2023 17:38:00;2;192.168.1.195;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
93790;30.05.2023 17:38:00;2;192.168.1.195;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
93791;30.05.2023 17:39:00;2;192.168.1.195;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
93792;30.05.2023 17:39:00;2;192.168.1.195;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
93793;30.05.2023 17:39:00;2;192.168.1.195;0;Reçete adimi sirasi degistirildi;5;;Reçete
93794;30.05.2023 17:39:00;2;192.168.1.195;4252;Reçete Adimlari Listelendi : ANGIOGRAPHY DRAPE AG252MG;5;;Reçete
93795;30.05.2023 17:39:00;2;192.168.1.195;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
93796;30.05.2023 17:39:00;2;192.168.1.195;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
93797;30.05.2023 17:41:00;2;192.168.1.195;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
93798;30.05.2023 17:41:00;2;192.168.1.195;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
93799;30.05.2023 17:41:00;2;192.168.1.195;0;Reçete adimi sirasi degistirildi;5;;Reçete
93800;30.05.2023 17:41:00;2;192.168.1.195;4252;Reçete Adimlari Listelendi : ANGIOGRAPHY DRAPE AG252MG;5;;Reçete
93801;30.05.2023 17:44:00;2;192.168.1.195;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
93802;30.05.2023 17:45:00;2;192.168.1.195;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
93803;30.05.2023 17:45:00;2;192.168.1.195;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
93804;30.05.2023 17:45:00;2;192.168.1.195;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
93805;30.05.2023 17:53:00;2;192.168.1.195;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
93806;30.05.2023 17:53:00;2;192.168.1.195;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
93807;30.05.2023 17:53:00;2;192.168.1.195;0;Reçete adimi sirasi degistirildi;5;;Reçete
93808;30.05.2023 17:53:00;2;192.168.1.195;4252;Reçete Adimlari Listelendi : ANGIOGRAPHY DRAPE AG252MG;5;;Reçete
93809;31.05.2023 08:20:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
93810;31.05.2023 08:21:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
93811;31.05.2023 08:21:00;28;192.168.1.128;274;Stok Depo Miktarlari Detay;5;;stok
93812;31.05.2023 08:22:00;28;192.168.1.128;274;Stok Depo Miktarlari Detay;5;;stok
93813;31.05.2023 08:23:00;28;192.168.1.128;274;Stok Düzenleme Ekrani Girisi;5;;Stok
93814;31.05.2023 08:24:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarGir MIKTAR: 6457;5;;
93815;31.05.2023 08:24:00;28;192.168.1.128;274;Stok Düzenleme Ekrani Girisi;5;;Stok
93816;31.05.2023 08:24:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
93817;31.05.2023 08:24:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
93818;31.05.2023 08:24:00;28;192.168.1.128;63;Stok Depo Miktarlari Detay;5;;stok
93819;31.05.2023 08:25:00;28;192.168.1.128;63;Stok Düzenleme Ekrani Girisi;5;;Stok
93820;31.05.2023 08:25:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarCik MIKTAR: 7800;5;;
93821;31.05.2023 08:25:00;28;192.168.1.128;63;Stok Düzenleme Ekrani Girisi;5;;Stok
93822;31.05.2023 08:25:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
93823;31.05.2023 08:25:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
93824;31.05.2023 08:25:00;28;192.168.1.128;63;Stok Depo Miktarlari Detay;5;;stok
93825;31.05.2023 08:25:00;28;192.168.1.128;63;Stok Düzenleme Ekrani Girisi;5;;Stok
93826;31.05.2023 08:26:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarGir MIKTAR: 7800;5;;
93827;31.05.2023 08:26:00;28;192.168.1.128;63;Stok Düzenleme Ekrani Girisi;5;;Stok
93828;31.05.2023 08:26:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
93829;31.05.2023 08:26:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
