id;Tarih;personelID;IP;gorevID;islem;firmaID;url;modulAd
67046;18.04.2023 15:05:00;2;192.168.1.69;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
67047;18.04.2023 15:05:00;2;192.168.1.69;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
67048;18.04.2023 15:05:00;2;192.168.1.69;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
67049;18.04.2023 15:05:00;2;192.168.1.69;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
67050;18.04.2023 15:05:00;2;192.168.1.69;0;Reçete adimi sirasi degistirildi;5;;Reçete
67051;18.04.2023 15:05:00;2;192.168.1.69;1125;Reçete Adimlari Listelendi : ARTROSKOPI ÖRTÜ SETI    NASMED EGEPOL;5;;Reçete
67052;18.04.2023 15:05:00;2;192.168.1.69;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
67053;18.04.2023 15:05:00;2;192.168.1.69;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
67054;18.04.2023 15:06:00;2;192.168.1.69;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
67055;18.04.2023 15:06:00;2;192.168.1.69;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
67056;18.04.2023 15:06:00;2;192.168.1.69;0;Reçete adimi sirasi degistirildi;5;;Reçete
67057;18.04.2023 15:06:00;2;192.168.1.69;1125;Reçete Adimlari Listelendi : ARTROSKOPI ÖRTÜ SETI    NASMED EGEPOL;5;;Reçete
67058;18.04.2023 15:06:00;2;192.168.1.69;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
67059;18.04.2023 15:06:00;2;192.168.1.69;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
67060;18.04.2023 15:06:00;2;192.168.1.69;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
67061;18.04.2023 15:07:00;2;192.168.1.69;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
67062;18.04.2023 15:07:00;2;192.168.1.69;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
67063;18.04.2023 15:07:00;2;192.168.1.69;0;Reçete adimi sirasi degistirildi;5;;Reçete
67064;18.04.2023 15:07:00;2;192.168.1.69;1125;Reçete Adimlari Listelendi : ARTROSKOPI ÖRTÜ SETI    NASMED EGEPOL;5;;Reçete
67065;18.04.2023 15:07:00;2;192.168.1.69;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
67066;18.04.2023 15:07:00;2;192.168.1.69;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
67067;18.04.2023 15:07:00;2;192.168.1.69;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
67068;18.04.2023 15:07:00;2;192.168.1.69;0;Reçete Adimi Güncelleniyor;5;;Reçete
67069;18.04.2023 15:07:00;2;192.168.1.69;1125;Reçete Adimlari Listelendi : ARTROSKOPI ÖRTÜ SETI    NASMED EGEPOL;5;;Reçete
67070;18.04.2023 15:07:00;2;192.168.1.69;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
67071;18.04.2023 15:07:00;2;192.168.1.69;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
67072;18.04.2023 15:07:00;2;192.168.1.69;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
67073;18.04.2023 15:07:00;2;192.168.1.69;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
67074;18.04.2023 15:07:00;2;192.168.1.69;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
67075;18.04.2023 15:07:00;2;192.168.1.69;0;Reçete adimi sirasi degistirildi;5;;Reçete
67076;18.04.2023 15:07:00;2;192.168.1.69;1125;Reçete Adimlari Listelendi : ARTROSKOPI ÖRTÜ SETI    NASMED EGEPOL;5;;Reçete
67077;18.04.2023 15:07:00;2;192.168.1.69;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
67078;18.04.2023 15:08:00;2;192.168.1.69;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
67079;18.04.2023 15:08:00;2;192.168.1.69;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
67080;18.04.2023 15:08:00;2;192.168.1.69;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
67081;18.04.2023 15:08:00;2;192.168.1.69;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
67082;18.04.2023 15:08:00;2;192.168.1.69;0;Reçete adimi sirasi degistirildi;5;;Reçete
67083;18.04.2023 15:08:00;2;192.168.1.69;1125;Reçete Adimlari Listelendi : ARTROSKOPI ÖRTÜ SETI    NASMED EGEPOL;5;;Reçete
67084;18.04.2023 15:08:00;2;192.168.1.69;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
67085;18.04.2023 15:08:00;2;192.168.1.69;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
67086;18.04.2023 15:09:00;2;192.168.1.69;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
67087;18.04.2023 15:09:00;2;192.168.1.69;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
67088;18.04.2023 15:09:00;2;192.168.1.69;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
67089;18.04.2023 15:09:00;2;192.168.1.69;0;Reçete adimi sirasi degistirildi;5;;Reçete
67090;18.04.2023 15:09:00;2;192.168.1.69;1125;Reçete Adimlari Listelendi : ARTROSKOPI ÖRTÜ SETI    NASMED EGEPOL;5;;Reçete
67091;18.04.2023 15:10:00;2;192.168.1.69;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
67092;18.04.2023 15:10:00;2;192.168.1.69;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
67093;18.04.2023 15:10:00;2;192.168.1.69;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
67094;18.04.2023 15:10:00;2;192.168.1.69;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
67095;18.04.2023 15:10:00;2;192.168.1.69;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
67096;18.04.2023 15:10:00;2;192.168.1.69;0;Reçete adimi sirasi degistirildi;5;;Reçete
67097;18.04.2023 15:10:00;2;192.168.1.69;1125;Reçete Adimlari Listelendi : ARTROSKOPI ÖRTÜ SETI    NASMED EGEPOL;5;;Reçete
67098;18.04.2023 15:10:00;2;192.168.1.69;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
67099;18.04.2023 15:11:00;2;192.168.1.69;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
67100;18.04.2023 15:11:00;2;192.168.1.69;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
67101;18.04.2023 15:11:00;2;192.168.1.69;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
67102;18.04.2023 15:11:00;2;192.168.1.69;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
67103;18.04.2023 15:11:00;2;192.168.1.69;0;Reçete adimi sirasi degistirildi;5;;Reçete
67104;18.04.2023 15:11:00;2;192.168.1.69;1125;Reçete Adimlari Listelendi : ARTROSKOPI ÖRTÜ SETI    NASMED EGEPOL;5;;Reçete
67105;18.04.2023 15:11:00;2;192.168.1.69;0;Reçete adimi sirasi degistirildi;5;;Reçete
67106;18.04.2023 15:11:00;2;192.168.1.69;1125;Reçete Adimlari Listelendi : ARTROSKOPI ÖRTÜ SETI    NASMED EGEPOL;5;;Reçete
67107;18.04.2023 15:11:00;2;192.168.1.69;0;Reçete adimi sirasi degistirildi;5;;Reçete
67108;18.04.2023 15:11:00;2;192.168.1.69;1125;Reçete Adimlari Listelendi : ARTROSKOPI ÖRTÜ SETI    NASMED EGEPOL;5;;Reçete
67109;18.04.2023 15:11:00;2;192.168.1.69;0;Reçete adimi sirasi degistirildi;5;;Reçete
67110;18.04.2023 15:11:00;2;192.168.1.69;1125;Reçete Adimlari Listelendi : ARTROSKOPI ÖRTÜ SETI    NASMED EGEPOL;5;;Reçete
67111;18.04.2023 15:11:00;2;192.168.1.69;0;Reçete adimi sirasi degistirildi;5;;Reçete
67112;18.04.2023 15:11:00;2;192.168.1.69;1125;Reçete Adimlari Listelendi : ARTROSKOPI ÖRTÜ SETI    NASMED EGEPOL;5;;Reçete
67113;18.04.2023 15:11:00;2;192.168.1.69;0;Reçete adimi sirasi degistirildi;5;;Reçete
67114;18.04.2023 15:11:00;2;192.168.1.69;1125;Reçete Adimlari Listelendi : ARTROSKOPI ÖRTÜ SETI    NASMED EGEPOL;5;;Reçete
67115;18.04.2023 15:11:00;2;192.168.1.69;0;Reçete adimi sirasi degistirildi;5;;Reçete
67116;18.04.2023 15:11:00;2;192.168.1.69;1125;Reçete Adimlari Listelendi : ARTROSKOPI ÖRTÜ SETI    NASMED EGEPOL;5;;Reçete
67117;18.04.2023 15:11:00;2;192.168.1.69;0;Reçete adimi sirasi degistirildi;5;;Reçete
67118;18.04.2023 15:11:00;2;192.168.1.69;1125;Reçete Adimlari Listelendi : ARTROSKOPI ÖRTÜ SETI    NASMED EGEPOL;5;;Reçete
67119;18.04.2023 15:11:00;2;192.168.1.69;0;Reçete adimi sirasi degistirildi;5;;Reçete
67120;18.04.2023 15:11:00;2;192.168.1.69;1125;Reçete Adimlari Listelendi : ARTROSKOPI ÖRTÜ SETI    NASMED EGEPOL;5;;Reçete
67121;18.04.2023 15:12:00;2;192.168.1.69;0;Reçete adimi sirasi degistirildi;5;;Reçete
67122;18.04.2023 15:12:00;2;192.168.1.69;1125;Reçete Adimlari Listelendi : ARTROSKOPI ÖRTÜ SETI    NASMED EGEPOL;5;;Reçete
67123;18.04.2023 15:12:00;2;192.168.1.69;0;Reçete adimi sirasi degistirildi;5;;Reçete
67124;18.04.2023 15:12:00;2;192.168.1.69;1125;Reçete Adimlari Listelendi : ARTROSKOPI ÖRTÜ SETI    NASMED EGEPOL;5;;Reçete
67125;18.04.2023 15:16:00;2;192.168.1.69;0;Reçete adimi sirasi degistirildi;5;;Reçete
67126;18.04.2023 15:16:00;2;192.168.1.69;1125;Reçete Adimlari Listelendi : ARTROSKOPI ÖRTÜ SETI    NASMED EGEPOL;5;;Reçete
67127;18.04.2023 15:22:00;28;192.168.1.51;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
67128;18.04.2023 15:50:00;28;192.168.1.51;0;Satinalma Talep Olusturma Ekrani;5;;Satin Alma
67129;18.04.2023 15:50:00;28;192.168.1.51;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
67130;18.04.2023 15:56:00;28;192.168.1.51;0;Mal Kabul Ekrani Giris;5;;Lojistik
67131;18.04.2023 15:57:00;28;192.168.1.51;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
67132;18.04.2023 15:58:00;28;192.168.1.51;0;Mal Kabul Ekrani Giris;5;;Lojistik
67133;18.04.2023 16:00:00;28;192.168.1.51;0;Mal Kabul Belge Kayit:IRT2023000000203;5;;Mal Kabul
67134;18.04.2023 16:01:00;28;192.168.1.51;0;Mal Kabul Belge Kayit:IRT2023000000203;5;;Mal Kabul
67135;18.04.2023 16:01:00;28;192.168.1.51;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
67136;18.04.2023 16:05:00;28;192.168.1.51;0;Mal Kabul Ekrani Giris;5;;Lojistik
67137;18.04.2023 16:08:00;28;192.168.1.51;0;Mal Kabul Belge Kayit:LND2023000028330;5;;Mal Kabul
67138;18.04.2023 16:08:00;28;192.168.1.51;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
67139;18.04.2023 16:50:00;28;192.168.1.51;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
