id;Tarih;personelID;IP;gorevID;islem;firmaID;url;modulAd
97482;1.06.2023 14:34:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
97483;1.06.2023 14:34:00;28;192.168.1.128;188;Stok Depo Miktarlari Detay;5;;stok
97484;1.06.2023 14:35:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
97485;1.06.2023 14:35:00;28;192.168.1.128;93;Stok Depo Miktarlari Detay;5;;stok
97486;1.06.2023 14:35:00;28;192.168.1.128;120;Stok Depo Miktarlari Detay;5;;stok
97487;1.06.2023 14:35:00;28;192.168.1.128;8;Stok Depo Miktarlari Detay;5;;stok
97488;1.06.2023 14:35:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
97489;1.06.2023 14:35:00;28;192.168.1.128;3022;Stok Depo Miktarlari Detay;5;;stok
97490;1.06.2023 14:42:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
97491;1.06.2023 14:43:00;28;192.168.1.128;126;Stok Depo Miktarlari Detay;5;;stok
97492;1.06.2023 14:45:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
97493;1.06.2023 14:45:00;28;192.168.1.128;182;Stok Depo Miktarlari Detay;5;;stok
97494;1.06.2023 14:46:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
97495;1.06.2023 14:46:00;28;192.168.1.128;8;Stok Depo Miktarlari Detay;5;;stok
97496;1.06.2023 14:46:00;28;192.168.1.128;8;Stok Düzenleme Ekrani Girisi;5;;Stok
97497;1.06.2023 14:46:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarGir MIKTAR: 1600;5;;
97498;1.06.2023 14:46:00;28;192.168.1.128;8;Stok Düzenleme Ekrani Girisi;5;;Stok
97499;1.06.2023 14:46:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
97500;1.06.2023 14:47:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
97501;1.06.2023 14:47:00;28;192.168.1.128;8;Stok Depo Miktarlari Detay;5;;stok
97502;1.06.2023 14:47:00;28;192.168.1.128;93;Stok Depo Miktarlari Detay;5;;stok
97503;1.06.2023 14:47:00;28;192.168.1.128;93;Stok Düzenleme Ekrani Girisi;5;;Stok
97504;1.06.2023 14:47:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarGir MIKTAR: 500;5;;
97505;1.06.2023 14:47:00;28;192.168.1.128;93;Stok Düzenleme Ekrani Girisi;5;;Stok
97506;1.06.2023 14:47:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
97507;1.06.2023 14:48:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
97508;1.06.2023 14:48:00;28;192.168.1.128;93;Stok Depo Miktarlari Detay;5;;stok
97509;1.06.2023 14:48:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
97510;1.06.2023 14:48:00;28;192.168.1.128;22;Stok Depo Miktarlari Detay;5;;stok
97511;1.06.2023 14:48:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
97512;1.06.2023 14:48:00;28;192.168.1.128;778;Stok Depo Miktarlari Detay;5;;stok
97513;1.06.2023 14:49:00;28;192.168.1.128;0;Mal Kabul Ekrani Giris;5;;Lojistik
97514;1.06.2023 14:50:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
97515;1.06.2023 14:50:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
97516;1.06.2023 14:50:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
97517;1.06.2023 14:50:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 1731;5;;Depo
97518;1.06.2023 14:50:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
97519;1.06.2023 14:50:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
97520;1.06.2023 14:51:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
97521;1.06.2023 14:52:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
97522;1.06.2023 14:52:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:FASON DEPO DISPOSED;5;;Depo
97523;1.06.2023 14:53:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
97524;1.06.2023 14:53:00;28;192.168.1.128;65;Stok Depo Miktarlari Detay;5;;stok
97525;1.06.2023 14:56:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 1733;5;;Depo
97526;1.06.2023 14:56:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:FASON DEPO DISPOSED;5;;Depo
97527;1.06.2023 14:57:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
97528;1.06.2023 14:57:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 1735;5;;Depo
97529;1.06.2023 14:57:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:FASON DEPO DISPOSED;5;;Depo
97530;1.06.2023 14:57:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
97531;1.06.2023 14:57:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 1737;5;;Depo
97532;1.06.2023 14:57:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:FASON DEPO DISPOSED;5;;Depo
97533;1.06.2023 14:57:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
97534;1.06.2023 14:57:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
97535;1.06.2023 14:58:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
97536;1.06.2023 14:58:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 1739;5;;Depo
97537;1.06.2023 14:58:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
97538;1.06.2023 14:58:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
97539;1.06.2023 14:58:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
97540;1.06.2023 14:58:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
97541;1.06.2023 14:58:00;28;192.168.1.128;3032;Stok Depo Miktarlari Detay;5;;stok
97542;1.06.2023 14:59:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
97543;1.06.2023 14:59:00;28;192.168.1.128;0;Mal Kabul Ekrani Giris;5;;Lojistik
97544;1.06.2023 15:00:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
97545;1.06.2023 15:00:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
97546;1.06.2023 15:00:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
97547;1.06.2023 15:01:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
97548;1.06.2023 15:01:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 1741;5;;Depo
97549;1.06.2023 15:01:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
97550;1.06.2023 15:01:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
97551;1.06.2023 15:02:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 1743;5;;Depo
97552;1.06.2023 15:02:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
97553;1.06.2023 15:02:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
97554;1.06.2023 15:02:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 1745;5;;Depo
97555;1.06.2023 15:02:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
97556;1.06.2023 15:03:00;28;192.168.1.128;0;Mal Kabul Ekrani Giris;5;;Lojistik
97557;1.06.2023 15:03:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
97558;1.06.2023 15:03:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
97559;1.06.2023 15:04:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
97560;1.06.2023 15:09:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
97561;1.06.2023 15:10:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
97562;1.06.2023 15:10:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
97563;1.06.2023 15:11:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 1747;5;;Depo
97564;1.06.2023 15:11:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
97565;1.06.2023 15:11:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
97566;1.06.2023 15:11:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 1749;5;;Depo
97567;1.06.2023 15:11:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
97568;1.06.2023 15:11:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
97569;1.06.2023 15:11:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 1751;5;;Depo
97570;1.06.2023 15:11:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
97571;1.06.2023 15:12:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
97572;1.06.2023 15:12:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 1753;5;;Depo
97573;1.06.2023 15:12:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
97574;1.06.2023 15:12:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
97575;1.06.2023 15:12:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 1755;5;;Depo
97576;1.06.2023 15:12:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
97577;1.06.2023 15:12:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
97578;1.06.2023 15:13:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 1757;5;;Depo
97579;1.06.2023 15:13:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
97580;1.06.2023 15:14:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
97581;1.06.2023 15:14:00;28;192.168.1.128;3022;Stok Depo Miktarlari Detay;5;;stok
97582;1.06.2023 15:14:00;28;192.168.1.128;3022;Stok Depo Miktarlari Detay;5;;stok
97583;1.06.2023 15:14:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
97584;1.06.2023 15:14:00;28;192.168.1.128;3021;Stok Depo Miktarlari Detay;5;;stok
97585;1.06.2023 15:15:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
97586;1.06.2023 15:15:00;28;192.168.1.128;84;Stok Depo Miktarlari Detay;5;;stok
97587;1.06.2023 15:16:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
97588;1.06.2023 15:16:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 1759;5;;Depo
97589;1.06.2023 15:16:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
97590;1.06.2023 15:17:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
97591;1.06.2023 15:18:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
97592;1.06.2023 15:18:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 1761;5;;Depo
97593;1.06.2023 15:18:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
97594;1.06.2023 15:18:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 1763;5;;Depo
97595;1.06.2023 15:18:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
97596;1.06.2023 15:19:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
97597;1.06.2023 15:20:00;28;192.168.1.128;230;Stok Depo Miktarlari Detay;5;;stok
97598;1.06.2023 15:21:00;28;192.168.1.128;230;Stok Depo Miktarlari Detay;5;;stok
97599;1.06.2023 15:21:00;28;192.168.1.128;230;Stok Düzenleme Ekrani Girisi;5;;Stok
97600;1.06.2023 15:21:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarGir MIKTAR: 40000;5;;
97601;1.06.2023 15:21:00;28;192.168.1.128;230;Stok Düzenleme Ekrani Girisi;5;;Stok
97602;1.06.2023 15:21:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
97603;1.06.2023 15:21:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
97604;1.06.2023 15:23:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
97605;1.06.2023 15:24:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 1766;5;;Depo
97606;1.06.2023 15:24:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
97607;1.06.2023 15:24:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
97608;1.06.2023 15:24:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
97609;1.06.2023 15:26:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 1768;5;;Depo
97610;1.06.2023 15:26:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
97611;1.06.2023 15:27:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
97612;1.06.2023 15:27:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 1770;5;;Depo
97613;1.06.2023 15:27:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
97614;1.06.2023 15:28:00;36;192.168.1.164;0;Welcome Dashboard;5;;Dashboard
97615;1.06.2023 15:28:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
97616;1.06.2023 15:28:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
97617;1.06.2023 15:28:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 1772;5;;Depo
97618;1.06.2023 15:28:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
97619;1.06.2023 15:28:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
97620;1.06.2023 15:30:00;36;192.168.1.164;0;Kalite Kontrol Bekleyen Ürünler Ekrani;5;;Kalite Kontrol
97621;1.06.2023 15:31:00;36;192.168.1.164;1724;Stok girisi kalite kontrol onayi;5;;Kalite Kontrol
97622;1.06.2023 15:45:00;36;192.168.1.164;0;Kalite Kontrol ürün kabul: 1724;5;;Kalite Kontrol
97623;1.06.2023 15:45:00;36;192.168.1.164;0;Kalite Kontrol Bekleyen Ürünler Ekrani;5;;Kalite Kontrol
97624;1.06.2023 15:45:00;36;192.168.1.164;1725;Stok girisi kalite kontrol onayi;5;;Kalite Kontrol
97625;1.06.2023 15:46:00;36;192.168.1.164;0;Kalite Kontrol ürün kabul: 1725;5;;Kalite Kontrol
97626;1.06.2023 15:46:00;36;192.168.1.164;0;Kalite Kontrol Bekleyen Ürünler Ekrani;5;;Kalite Kontrol
97627;1.06.2023 15:46:00;36;192.168.1.164;1728;Stok girisi kalite kontrol onayi;5;;Kalite Kontrol
97628;1.06.2023 15:46:00;36;192.168.1.164;0;Kalite Kontrol ürün kabul: 1728;5;;Kalite Kontrol
97629;1.06.2023 15:46:00;36;192.168.1.164;0;Kalite Kontrol Bekleyen Ürünler Ekrani;5;;Kalite Kontrol
97630;1.06.2023 15:47:00;36;192.168.1.164;1726;Stok girisi kalite kontrol onayi;5;;Kalite Kontrol
97631;1.06.2023 15:47:00;36;192.168.1.164;0;Kalite Kontrol ürün kabul: 1726;5;;Kalite Kontrol
97632;1.06.2023 15:47:00;36;192.168.1.164;0;Kalite Kontrol Bekleyen Ürünler Ekrani;5;;Kalite Kontrol
97633;1.06.2023 15:47:00;36;192.168.1.164;1727;Stok girisi kalite kontrol onayi;5;;Kalite Kontrol
97634;1.06.2023 15:47:00;36;192.168.1.164;0;Kalite Kontrol ürün kabul: 1727;5;;Kalite Kontrol
97635;1.06.2023 15:47:00;36;192.168.1.164;0;Kalite Kontrol Bekleyen Ürünler Ekrani;5;;Kalite Kontrol
97636;1.06.2023 15:49:00;36;192.168.1.164;0;Kalite kontrol formlari listendi;5;;Kalite Kontrol
97637;1.06.2023 15:49:00;36;192.168.1.164;0;Kalite Kontrol Formu olusturma;5;;Kalite Kontrol
97638;1.06.2023 15:49:00;36;192.168.1.164;0;Kalite Kontrol Formu olusturma;5;;Kalite Kontrol
97639;1.06.2023 15:53:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 1784;5;;Depo
97640;1.06.2023 15:53:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
97641;1.06.2023 15:53:00;36;192.168.1.164;0;Stok Listesi Ekrani;5;;Stok
97642;1.06.2023 15:53:00;36;192.168.1.164;0;Bu islemi yapmak için yeterli yetkiniz bulunmamaktadir;5;;Stok
97643;1.06.2023 15:53:00;36;192.168.1.164;0;Kalite Kontrol Bekleyen Ürünler Ekrani;5;;Kalite Kontrol
97644;1.06.2023 15:54:00;36;192.168.1.164;0;Kalite kontrol formlari listendi;5;;Kalite Kontrol
97645;1.06.2023 16:20:00;28;192.168.1.128;0;Mal Kabul Ekrani Giris;5;;Lojistik
97646;1.06.2023 16:20:00;28;192.168.1.128;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
97647;1.06.2023 16:20:00;28;192.168.1.128;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
97648;1.06.2023 16:21:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
97649;1.06.2023 16:22:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
97650;1.06.2023 16:22:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
97651;1.06.2023 16:22:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
97652;1.06.2023 16:22:00;28;192.168.1.128;733;Stok Depo Miktarlari Detay;5;;stok
97653;1.06.2023 16:23:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
97654;1.06.2023 16:23:00;28;192.168.1.128;33;Stok Depo Miktarlari Detay;5;;stok
97655;1.06.2023 16:24:00;28;192.168.1.128;33;Stok Depo Miktarlari Detay;5;;stok
97656;1.06.2023 16:25:00;28;192.168.1.128;35;Stok Depo Miktarlari Detay;5;;stok
97657;1.06.2023 16:25:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
97658;1.06.2023 16:25:00;28;192.168.1.128;62;Stok Depo Miktarlari Detay;5;;stok
97659;1.06.2023 16:26:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
97660;1.06.2023 16:26:00;28;192.168.1.128;9;Stok Depo Miktarlari Detay;5;;stok
97661;1.06.2023 16:26:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
97662;1.06.2023 16:26:00;28;192.168.1.128;3039;Stok Depo Miktarlari Detay;5;;stok
97663;1.06.2023 16:27:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
97664;1.06.2023 16:28:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
97665;1.06.2023 16:28:00;28;192.168.1.128;84;Stok Depo Miktarlari Detay;5;;stok
97666;1.06.2023 16:28:00;28;192.168.1.128;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
97667;1.06.2023 16:28:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
97668;1.06.2023 16:28:00;28;192.168.1.128;62;Stok Depo Miktarlari Detay;5;;stok
97669;1.06.2023 16:34:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
97670;1.06.2023 16:35:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
97671;1.06.2023 16:35:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 1786;5;;Depo
97672;1.06.2023 16:35:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
97673;1.06.2023 16:35:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
97674;1.06.2023 16:36:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
97675;1.06.2023 16:36:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 1788;5;;Depo
97676;1.06.2023 16:36:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
97677;1.06.2023 16:36:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
97678;1.06.2023 16:36:00;28;192.168.1.128;21;Stok Depo Miktarlari Detay;5;;stok
97679;1.06.2023 16:36:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
97680;1.06.2023 16:37:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 1790;5;;Depo
97681;1.06.2023 16:37:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
97682;1.06.2023 16:37:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
97683;1.06.2023 16:37:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 1792;5;;Depo
97684;1.06.2023 16:37:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
97685;1.06.2023 16:37:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
97686;1.06.2023 16:38:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 1794;5;;Depo
97687;1.06.2023 16:38:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
97688;1.06.2023 16:38:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
97689;1.06.2023 16:38:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 1796;5;;Depo
97690;1.06.2023 16:38:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
97691;1.06.2023 16:44:00;36;192.168.1.164;0;Kalite Kontrol Formu olusturma;5;;Kalite Kontrol
97692;1.06.2023 16:44:00;36;192.168.1.164;0;Kalite Kontrol Formu olusturma;5;;Kalite Kontrol
97693;1.06.2023 16:44:00;36;192.168.1.164;0;Kalite Kontrol Formu olusturma;5;;Kalite Kontrol
97694;1.06.2023 16:45:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
97695;1.06.2023 16:45:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
97696;1.06.2023 16:45:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
97697;1.06.2023 16:45:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
97698;1.06.2023 16:45:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
97699;1.06.2023 16:45:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
97700;1.06.2023 16:45:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
97701;1.06.2023 16:45:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
97702;1.06.2023 16:45:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
97703;1.06.2023 16:45:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
97704;1.06.2023 16:45:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
97705;1.06.2023 16:45:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
97706;1.06.2023 16:45:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
97707;1.06.2023 16:45:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
97708;1.06.2023 16:45:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
97709;1.06.2023 16:45:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
97710;1.06.2023 16:45:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
97711;1.06.2023 16:45:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
97712;1.06.2023 16:45:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
97713;1.06.2023 16:45:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
97714;1.06.2023 16:45:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
97715;1.06.2023 16:45:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
97716;1.06.2023 16:45:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
97717;1.06.2023 16:45:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
97718;1.06.2023 16:45:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
97719;1.06.2023 16:45:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
97720;1.06.2023 16:45:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
97721;1.06.2023 16:45:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
97722;1.06.2023 16:45:00;36;192.168.1.164;0;Kalite Kontrol Form degeri kayit;5;;Kalite Kontrol
97723;1.06.2023 16:46:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
