id;Tarih;personelID;IP;gorevID;islem;firmaID;url;modulAd
125085;20.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125086;20.06.2023 16:51:00;3026;192.168.1.121;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125087;20.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125088;20.06.2023 16:51:00;32;192.168.1.121;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125089;20.06.2023 16:51:00;31;192.168.1.228;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125090;20.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125091;20.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125092;20.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125093;20.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125094;20.06.2023 16:51:00;39;192.168.1.118;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125095;20.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125096;20.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125097;20.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125098;20.06.2023 16:51:00;3026;192.168.1.121;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125099;20.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125100;20.06.2023 16:51:00;32;192.168.1.121;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125101;20.06.2023 16:51:00;31;192.168.1.228;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125102;20.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125103;20.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125104;20.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125105;20.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125106;20.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125107;20.06.2023 16:51:00;39;192.168.1.118;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125108;20.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125109;20.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125110;20.06.2023 16:51:00;3026;192.168.1.121;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125111;20.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125112;20.06.2023 16:51:00;32;192.168.1.121;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125113;20.06.2023 16:51:00;31;192.168.1.228;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125114;20.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125115;20.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125116;20.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125117;20.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125118;20.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125119;20.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125120;20.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125121;20.06.2023 16:51:00;3026;192.168.1.121;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125122;20.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125123;20.06.2023 16:51:00;32;192.168.1.121;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125124;20.06.2023 16:51:00;31;192.168.1.228;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125125;20.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125126;20.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125127;20.06.2023 16:51:00;39;192.168.1.118;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125128;20.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125129;20.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125130;20.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125131;20.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125132;20.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125133;20.06.2023 16:51:00;3026;192.168.1.121;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125134;20.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125135;20.06.2023 16:51:00;32;192.168.1.121;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125136;20.06.2023 16:51:00;31;192.168.1.228;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125137;20.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125138;20.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125139;20.06.2023 16:51:00;39;192.168.1.118;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125140;20.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125141;20.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125142;20.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125143;20.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125144;20.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125145;20.06.2023 16:51:00;3026;192.168.1.121;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125146;20.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125147;20.06.2023 16:51:00;32;192.168.1.121;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125148;20.06.2023 16:51:00;31;192.168.1.228;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125149;20.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125150;20.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125151;20.06.2023 16:51:00;39;192.168.1.118;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125152;20.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125153;20.06.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
125154;20.06.2023 16:52:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
125155;20.06.2023 16:52:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
125156;20.06.2023 16:52:00;28;192.168.1.128;0;Kalite Kontrol Bekleyen Ürünler Ekrani;5;;Kalite Kontrol
125157;20.06.2023 16:52:00;27;192.168.1.161;0;Welcome Dashboard;5;;Dashboard
125158;20.06.2023 16:52:00;27;192.168.1.161;0;Mail Bilgileri Tanimlanmamis;5;;
125159;20.06.2023 16:53:00;27;192.168.1.161;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
125160;20.06.2023 16:53:00;27;192.168.1.161;0;Satinalma Temp Siparis Olusturma Ekrani;5;;Satin Alma
125161;20.06.2023 16:53:00;27;192.168.1.161;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
125162;20.06.2023 16:53:00;27;192.168.1.161;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
125163;20.06.2023 16:53:00;27;192.168.1.161;0;Satinalma Temp Siparis Olusturma Ekrani;5;;Satin Alma
125164;20.06.2023 16:53:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
125165;20.06.2023 16:54:00;27;192.168.1.161;0;2470 carisine satin alma siparisi için 795 kodlu ürün eklendi;5;;Satin Alma
125166;20.06.2023 16:54:00;27;192.168.1.161;0;Satinalma siparis ana tablo aktarimi;5;;Satin Alma
125167;20.06.2023 16:54:00;27;192.168.1.161;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
125168;20.06.2023 16:54:00;27;192.168.1.161;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
125169;20.06.2023 16:55:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 4896;5;;Depo
125170;20.06.2023 16:55:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
125171;20.06.2023 16:55:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
125172;20.06.2023 16:55:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 4898;5;;Depo
125173;20.06.2023 16:55:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
125174;20.06.2023 16:56:00;27;192.168.1.161;0;2576 carisine satin alma siparisi için 316 kodlu ürün eklendi;5;;Satin Alma
125175;20.06.2023 16:56:00;27;192.168.1.161;0;2576 carisine satin alma siparisi için 297 kodlu ürün eklendi;5;;Satin Alma
125176;20.06.2023 16:57:00;27;192.168.1.161;0;2576 carisine satin alma siparisi için 185 kodlu ürün eklendi;5;;Satin Alma
125177;20.06.2023 16:57:00;27;192.168.1.161;0;Satinalma siparis ana tablo aktarimi;5;;Satin Alma
125178;20.06.2023 16:57:00;27;192.168.1.161;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
125179;20.06.2023 16:58:00;30;192.168.1.153;0;Welcome Dashboard;5;;Dashboard
125180;20.06.2023 16:58:00;30;192.168.1.153;0;Dogrudan Müsteri Siparisi Olusturma Ekrani;5;;Satis
125181;20.06.2023 16:58:00;30;192.168.1.153;0;Dogrudan Müsteri Siparisi Olusturma Ekrani;5;;Satis
125182;20.06.2023 16:59:00;30;192.168.1.153;0;Teklif kaleminden siparis Temp kaydi açilacak.iuID:3256;5;;Satis
125183;20.06.2023 16:59:00;30;192.168.1.153;0;Teklif dosyasindan siparis yaziliyor;5;;
125184;20.06.2023 16:59:00;30;192.168.1.153;0;Kayit Basarili.;5;;
125185;20.06.2023 16:59:00;30;192.168.1.153;0;Teklif kaleminden siparis Temp kaydi açilacak.iuID:3257;5;;Satis
125186;20.06.2023 16:59:00;30;192.168.1.153;0;Teklif dosyasindan siparis yaziliyor;5;;
125187;20.06.2023 16:59:00;30;192.168.1.153;0;Kayit Basarili.;5;;
125188;20.06.2023 16:59:00;30;192.168.1.153;0;Teklif kaleminden siparis Temp kaydi açilacak.iuID:3258;5;;Satis
125189;20.06.2023 17:00:00;30;192.168.1.153;0;Teklif dosyasindan siparis yaziliyor;5;;
125190;20.06.2023 17:00:00;30;192.168.1.153;0;Kayit Basarili.;5;;
125191;20.06.2023 17:00:00;30;192.168.1.153;0;Müsteri Siparisleri Listelendi;5;;Satis
125192;20.06.2023 17:00:00;31;192.168.1.228;0;Teklif kaleminden siparis Temp kaydi açilacak.iuID:3247;5;;Satis
125193;20.06.2023 17:00:00;31;192.168.1.228;0;Teklif dosyasindan siparis yaziliyor;5;;
125194;20.06.2023 17:00:00;31;192.168.1.228;0;Kayit Basarili.;5;;
125195;20.06.2023 17:00:00;31;192.168.1.228;0;Teklif kaleminden siparis Temp kaydi açilacak.iuID:3248;5;;Satis
125196;20.06.2023 17:00:00;31;192.168.1.228;0;Teklif dosyasindan siparis yaziliyor;5;;
125197;20.06.2023 17:00:00;31;192.168.1.228;0;Kayit Basarili.;5;;
125198;20.06.2023 17:00:00;31;192.168.1.228;0;Teklif kaleminden siparis Temp kaydi açilacak.iuID:3249;5;;Satis
125199;20.06.2023 17:00:00;31;192.168.1.228;0;Teklif dosyasindan siparis yaziliyor;5;;
125200;20.06.2023 17:00:00;31;192.168.1.228;0;Kayit Basarili.;5;;
125201;20.06.2023 17:00:00;31;192.168.1.228;0;Teklif kaleminden siparis Temp kaydi açilacak.iuID:3250;5;;Satis
125202;20.06.2023 17:00:00;31;192.168.1.228;0;Teklif dosyasindan siparis yaziliyor;5;;
125203;20.06.2023 17:00:00;31;192.168.1.228;0;Kayit Basarili.;5;;
125204;20.06.2023 17:00:00;31;192.168.1.228;0;Teklif kaleminden siparis Temp kaydi açilacak.iuID:3251;5;;Satis
125205;20.06.2023 17:00:00;31;192.168.1.228;0;Teklif dosyasindan siparis yaziliyor;5;;
125206;20.06.2023 17:00:00;31;192.168.1.228;0;Kayit Basarili.;5;;
125207;20.06.2023 17:00:00;31;192.168.1.228;0;Dogrudan Müsteri Siparisi Olusturma Ekrani;5;;Satis
125208;20.06.2023 17:00:00;31;192.168.1.228;0;Müsteri siparisi ana tablo aktarimi;5;;satis
125209;20.06.2023 17:01:00;31;192.168.1.228;0;Müsteri Siparisleri Listelendi;5;;Satis
125210;20.06.2023 17:01:00;31;192.168.1.228;0;Müsteri Siparisleri Listelendi;5;;Satis
125211;20.06.2023 17:01:00;31;192.168.1.228;0;Müsteri Siparisleri Listelendi;5;;Satis
125212;20.06.2023 17:01:00;31;192.168.1.228;0;Müsteri Siparisleri Listelendi;5;;Satis
125213;20.06.2023 17:03:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
125214;20.06.2023 17:03:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
125215;20.06.2023 17:05:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
125216;20.06.2023 17:05:00;28;192.168.1.128;4157;Stok Depo Miktarlari Detay;5;;stok
125217;20.06.2023 17:06:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
125218;20.06.2023 17:06:00;28;192.168.1.128;781;Stok Depo Miktarlari Detay;5;;stok
125219;20.06.2023 17:07:00;28;192.168.1.128;0;Mal Kabul Ekrani Giris;5;;Lojistik
125220;20.06.2023 17:08:00;28;192.168.1.128;0;Mal Kabul Ekrani Giris;5;;Lojistik
125221;20.06.2023 17:08:00;31;192.168.1.228;0;Müsteri Siparisleri Listelendi;5;;Satis
125222;20.06.2023 17:09:00;28;192.168.1.128;0;Mal Kabul Belge Kayit:EAN2023000000492;5;;Mal Kabul
125223;20.06.2023 17:09:00;28;192.168.1.128;0;Mal Kabul Belge Kayit:EAN2023000000492;5;;Mal Kabul
125224;20.06.2023 17:09:00;28;192.168.1.128;0;Mal Kabul Belge Kayit:EAN2023000000492;5;;Mal Kabul
125225;20.06.2023 17:10:00;28;192.168.1.128;0;Mal Kabul Belge Kayit:EAN2023000000492;5;;Mal Kabul
125226;20.06.2023 17:10:00;28;192.168.1.128;0;Mal Kabul Belge Kayit:EAN2023000000492;5;;Mal Kabul
125227;20.06.2023 17:10:00;28;192.168.1.128;0;Mal Kabul Belge Kayit:EAN2023000000492;5;;Mal Kabul
125228;20.06.2023 17:10:00;27;192.168.1.161;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
125229;20.06.2023 17:11:00;28;192.168.1.128;0;Mal Kabul Belge Kayit:11111111111;5;;Mal Kabul
125230;20.06.2023 17:11:00;27;192.168.1.161;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
125231;20.06.2023 17:13:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
125232;20.06.2023 17:13:00;28;192.168.1.128;3023;Stok Depo Miktarlari Detay;5;;stok
125233;20.06.2023 17:13:00;28;192.168.1.128;3073;Stok Depo Miktarlari Detay;5;;stok
125234;20.06.2023 17:14:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
125235;20.06.2023 17:14:00;28;192.168.1.128;4154;Stok Depo Miktarlari Detay;5;;stok
125236;20.06.2023 17:14:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
125237;20.06.2023 17:14:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
125238;20.06.2023 17:19:00;27;192.168.1.161;0;Stok Listesi Ekrani;5;;Stok
125239;20.06.2023 17:19:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
125240;20.06.2023 17:19:00;27;192.168.1.161;0;Stok Listesi Ekrani;5;;Stok
125241;20.06.2023 17:19:00;27;192.168.1.161;0;Stok Listesi Ekrani;5;;Stok
125242;20.06.2023 17:19:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 4907;5;;Depo
125243;20.06.2023 17:19:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:FASON DEPO DISPOSED;5;;Depo
125244;20.06.2023 17:19:00;27;192.168.1.161;329;Stok Depo Miktarlari Detay;5;;stok
125245;20.06.2023 17:19:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
125246;20.06.2023 17:19:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 4909;5;;Depo
125247;20.06.2023 17:19:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Kesimhane depo;5;;Depo
125248;20.06.2023 17:19:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
125249;20.06.2023 17:20:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 4911;5;;Depo
125250;20.06.2023 17:20:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Kesimhane depo;5;;Depo
125251;20.06.2023 17:20:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
125252;20.06.2023 17:20:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 4913;5;;Depo
125253;20.06.2023 17:20:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Kesimhane depo;5;;Depo
125254;20.06.2023 17:24:00;36;192.168.1.190;0;Welcome Dashboard;5;;Dashboard
125255;20.06.2023 17:24:00;36;192.168.1.190;0;Kalite Kontrol Bekleyen Ürünler Ekrani;5;;Kalite Kontrol
125256;20.06.2023 17:24:00;36;192.168.1.190;4854;Stok girisi kalite kontrol onayi;5;;Kalite Kontrol
125257;20.06.2023 17:24:00;36;192.168.1.190;0;Kalite Kontrol ürün kabul: 4854;5;;Kalite Kontrol
125258;20.06.2023 17:24:00;36;192.168.1.190;0;Kalite Kontrol Bekleyen Ürünler Ekrani;5;;Kalite Kontrol
125259;20.06.2023 17:24:00;36;192.168.1.190;4797;Stok girisi kalite kontrol onayi;5;;Kalite Kontrol
125260;20.06.2023 17:24:00;36;192.168.1.190;0;Kalite Kontrol ürün kabul: 4797;5;;Kalite Kontrol
125261;20.06.2023 17:24:00;36;192.168.1.190;0;Kalite Kontrol Bekleyen Ürünler Ekrani;5;;Kalite Kontrol
125262;20.06.2023 17:25:00;36;192.168.1.190;4752;Stok girisi kalite kontrol onayi;5;;Kalite Kontrol
125263;20.06.2023 17:25:00;36;192.168.1.190;0;Kalite Kontrol ürün kabul: 4752;5;;Kalite Kontrol
125264;20.06.2023 17:25:00;36;192.168.1.190;0;Kalite Kontrol Bekleyen Ürünler Ekrani;5;;Kalite Kontrol
125265;20.06.2023 17:25:00;36;192.168.1.190;4751;Stok girisi kalite kontrol onayi;5;;Kalite Kontrol
125266;20.06.2023 17:25:00;36;192.168.1.190;0;Kalite Kontrol ürün kabul: 4751;5;;Kalite Kontrol
125267;20.06.2023 17:25:00;36;192.168.1.190;0;Kalite Kontrol Bekleyen Ürünler Ekrani;5;;Kalite Kontrol
125268;20.06.2023 17:25:00;36;192.168.1.190;4749;Stok girisi kalite kontrol onayi;5;;Kalite Kontrol
125269;20.06.2023 17:26:00;36;192.168.1.190;0;Kalite Kontrol ürün kabul: 4749;5;;Kalite Kontrol
125270;20.06.2023 17:26:00;36;192.168.1.190;0;Kalite Kontrol Bekleyen Ürünler Ekrani;5;;Kalite Kontrol
125271;20.06.2023 17:26:00;36;192.168.1.190;4745;Stok girisi kalite kontrol onayi;5;;Kalite Kontrol
125272;20.06.2023 17:26:00;36;192.168.1.190;0;Kalite Kontrol ürün kabul: 4745;5;;Kalite Kontrol
125273;20.06.2023 17:26:00;36;192.168.1.190;0;Kalite Kontrol Bekleyen Ürünler Ekrani;5;;Kalite Kontrol
125274;20.06.2023 17:26:00;36;192.168.1.190;4761;Stok girisi kalite kontrol onayi;5;;Kalite Kontrol
125275;20.06.2023 17:26:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
125276;20.06.2023 17:26:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 4927;5;;Depo
125277;20.06.2023 17:26:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:FASON DEPO DISPOSED;5;;Depo
125278;20.06.2023 17:27:00;27;192.168.1.161;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
125279;20.06.2023 17:27:00;36;192.168.1.190;4762;Stok girisi kalite kontrol onayi;5;;Kalite Kontrol
125280;20.06.2023 17:27:00;36;192.168.1.190;0;Kalite Kontrol ürün kabul: 4762;5;;Kalite Kontrol
125281;20.06.2023 17:27:00;36;192.168.1.190;0;Kalite Kontrol Bekleyen Ürünler Ekrani;5;;Kalite Kontrol
125282;20.06.2023 17:27:00;36;192.168.1.190;4763;Stok girisi kalite kontrol onayi;5;;Kalite Kontrol
125283;20.06.2023 17:27:00;36;192.168.1.190;0;Kalite Kontrol ürün kabul: 4763;5;;Kalite Kontrol
125284;20.06.2023 17:27:00;36;192.168.1.190;0;Kalite Kontrol Bekleyen Ürünler Ekrani;5;;Kalite Kontrol
125285;20.06.2023 17:27:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
125286;20.06.2023 17:27:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
125287;20.06.2023 17:27:00;27;192.168.1.161;0;Satinalma Temp Siparis Olusturma Ekrani;5;;Satin Alma
125288;20.06.2023 17:28:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:FASON DEPO RESAT;5;;Depo
125289;20.06.2023 17:28:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 4933;5;;Depo
125290;20.06.2023 17:28:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:FASON DEPO RESAT;5;;Depo
125291;20.06.2023 17:28:00;36;192.168.1.190;4855;Stok girisi kalite kontrol onayi;5;;Kalite Kontrol
125292;20.06.2023 17:28:00;27;192.168.1.161;0;360 carisine satin alma siparisi için 98 kodlu ürün eklendi;5;;Satin Alma
125293;20.06.2023 17:28:00;27;192.168.1.161;0;Satinalma siparis ana tablo aktarimi;5;;Satin Alma
125294;20.06.2023 17:28:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
125295;20.06.2023 17:28:00;36;192.168.1.190;0;Kalite Kontrol ürün kabul: 4855;5;;Kalite Kontrol
125296;20.06.2023 17:28:00;36;192.168.1.190;0;Kalite Kontrol Bekleyen Ürünler Ekrani;5;;Kalite Kontrol
125297;20.06.2023 17:29:00;28;192.168.1.128;0;Depo transferi olusturuldu <b>stokHareketID:</b> 4937;5;;Depo
125298;20.06.2023 17:29:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:Üretim Depo;5;;Depo
125299;20.06.2023 17:29:00;28;192.168.1.128;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
125300;20.06.2023 17:29:00;36;192.168.1.190;4906;Stok girisi kalite kontrol onayi;5;;Kalite Kontrol
125301;20.06.2023 17:30:00;36;192.168.1.190;0;Kalite Kontrol ürün kabul: 4906;5;;Kalite Kontrol
125302;20.06.2023 17:30:00;36;192.168.1.190;0;Kalite Kontrol Bekleyen Ürünler Ekrani;5;;Kalite Kontrol
125303;20.06.2023 17:30:00;27;192.168.1.161;0;1022 carisine satin alma siparisi için 18 kodlu ürün eklendi;5;;Satin Alma
