id;Tarih;personelID;IP;gorevID;islem;firmaID;url;modulAd
128306;23.06.2023 08:59:00;29;192.168.1.214;4336;Reçete Adimlari Listelendi : CAESAREAN DRAPE PACK;5;;Reçete
128307;23.06.2023 09:00:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
128308;23.06.2023 09:00:00;29;192.168.1.214;4336;Reçete Adimlari Listelendi : CAESAREAN DRAPE PACK;5;;Reçete
128309;23.06.2023 09:00:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
128310;23.06.2023 09:00:00;29;192.168.1.214;4336;Reçete Adimlari Listelendi : CAESAREAN DRAPE PACK;5;;Reçete
128311;23.06.2023 09:00:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
128312;23.06.2023 09:00:00;29;192.168.1.214;4336;Reçete Adimlari Listelendi : CAESAREAN DRAPE PACK;5;;Reçete
128313;23.06.2023 09:00:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128314;23.06.2023 09:00:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128315;23.06.2023 09:01:00;27;192.168.1.161;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
128316;23.06.2023 09:01:00;27;192.168.1.161;0;Satinalma Talebinden Siparis Olustur: id:3884;5;;Satin Alma
128317;23.06.2023 09:01:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
128318;23.06.2023 09:01:00;29;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
128319;23.06.2023 09:01:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
128320;23.06.2023 09:01:00;29;192.168.1.214;4336;Reçete Adimlari Listelendi : CAESAREAN DRAPE PACK;5;;Reçete
128321;23.06.2023 09:01:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
128322;23.06.2023 09:01:00;29;192.168.1.214;4336;Reçete Adimlari Listelendi : CAESAREAN DRAPE PACK;5;;Reçete
128323;23.06.2023 09:01:00;27;192.168.1.161;0;2576 carisine satin alma siparisi için 318 kodlu ürün eklendi;5;;Satin Alma
128324;23.06.2023 09:02:00;29;192.168.1.214;0;Reçeteler Listelendi;5;;Reçete
128325;23.06.2023 09:02:00;29;192.168.1.214;4337;Reçete Adimlari Listelendi : UNIVERSAL PACK;5;;Reçete
128326;23.06.2023 09:02:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128327;23.06.2023 09:02:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
128328;23.06.2023 09:02:00;29;192.168.1.214;0;Reçete Adimi Güncelleniyor;5;;Reçete
128329;23.06.2023 09:02:00;29;192.168.1.214;4337;Reçete Adimlari Listelendi : UNIVERSAL PACK;5;;Reçete
128330;23.06.2023 09:02:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128331;23.06.2023 09:02:00;27;192.168.1.161;0;Satinalma siparis ana tablo aktarimi;5;;Satin Alma
128332;23.06.2023 09:02:00;27;192.168.1.161;0;Satinalma siparis ana tablo aktarimi;5;;Satin Alma
128333;23.06.2023 09:02:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128334;23.06.2023 09:03:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128335;23.06.2023 09:03:00;27;192.168.1.161;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
128336;23.06.2023 09:03:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
128337;23.06.2023 09:03:00;29;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
128338;23.06.2023 09:03:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
128339;23.06.2023 09:03:00;29;192.168.1.214;4337;Reçete Adimlari Listelendi : UNIVERSAL PACK;5;;Reçete
128340;23.06.2023 09:03:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128341;23.06.2023 09:04:00;27;192.168.1.161;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
128342;23.06.2023 09:04:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
128343;23.06.2023 09:04:00;29;192.168.1.214;0;Reçete Adimi Güncelleniyor;5;;Reçete
128344;23.06.2023 09:04:00;29;192.168.1.214;4337;Reçete Adimlari Listelendi : UNIVERSAL PACK;5;;Reçete
128345;23.06.2023 09:04:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128346;23.06.2023 09:04:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
128347;23.06.2023 09:04:00;29;192.168.1.214;0;Reçete Adimi Güncelleniyor;5;;Reçete
128348;23.06.2023 09:04:00;29;192.168.1.214;4337;Reçete Adimlari Listelendi : UNIVERSAL PACK;5;;Reçete
128349;23.06.2023 09:05:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128350;23.06.2023 09:05:00;39;192.168.1.118;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:stokHareketTuru) (id:5189) (deger:G);5;;
128351;23.06.2023 09:05:00;39;192.168.1.118;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
128352;23.06.2023 09:05:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128353;23.06.2023 09:05:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128354;23.06.2023 09:05:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128355;23.06.2023 09:05:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128356;23.06.2023 09:05:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
128357;23.06.2023 09:05:00;29;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
128358;23.06.2023 09:05:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
128359;23.06.2023 09:05:00;29;192.168.1.214;4337;Reçete Adimlari Listelendi : UNIVERSAL PACK;5;;Reçete
128360;23.06.2023 09:06:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128361;23.06.2023 09:06:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
128362;23.06.2023 09:06:00;29;192.168.1.214;0;Reçete Adimi Güncelleniyor;5;;Reçete
128363;23.06.2023 09:06:00;29;192.168.1.214;4337;Reçete Adimlari Listelendi : UNIVERSAL PACK;5;;Reçete
128364;23.06.2023 09:06:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
128365;23.06.2023 09:06:00;29;192.168.1.214;4337;Reçete Adimlari Listelendi : UNIVERSAL PACK;5;;Reçete
128366;23.06.2023 09:06:00;39;192.168.1.118;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:stokHareketTuru) (id:5191) (deger:G);5;;
128367;23.06.2023 09:06:00;39;192.168.1.118;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
128368;23.06.2023 09:06:00;39;192.168.1.118;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:stokHareketTuru) (id:5193) (deger:G);5;;
128369;23.06.2023 09:06:00;39;192.168.1.118;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
128370;23.06.2023 09:06:00;39;192.168.1.118;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:stokHareketTuru) (id:5186) (deger:G);5;;
128371;23.06.2023 09:06:00;39;192.168.1.118;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
128372;23.06.2023 09:07:00;39;192.168.1.118;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:stokHareketTuru) (id:5184) (deger:G);5;;
128373;23.06.2023 09:07:00;39;192.168.1.118;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
128374;23.06.2023 09:08:00;39;192.168.1.118;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:stokHareketTuru) (id:5172) (deger:G);5;;
128375;23.06.2023 09:08:00;39;192.168.1.118;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
128376;23.06.2023 09:14:00;39;192.168.1.118;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:stokHareketTuru) (id:5170) (deger:G);5;;
128377;23.06.2023 09:14:00;39;192.168.1.118;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
128378;23.06.2023 09:14:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
128379;23.06.2023 09:14:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
128380;23.06.2023 09:14:00;39;192.168.1.118;0;Seçtiginiz kriterlerde kayit bulunamadi;5;;Stok
128381;23.06.2023 09:14:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
128382;23.06.2023 09:14:00;39;192.168.1.118;142;Stok Depo Miktarlari Detay;5;;stok
128383;23.06.2023 09:15:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
128384;23.06.2023 09:15:00;39;192.168.1.118;74;Stok Depo Miktarlari Detay;5;;stok
128385;23.06.2023 09:16:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
128386;23.06.2023 09:16:00;39;192.168.1.118;70;Stok Depo Miktarlari Detay;5;;stok
128387;23.06.2023 09:17:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
128388;23.06.2023 09:17:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
128389;23.06.2023 09:17:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
128390;23.06.2023 09:17:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
128391;23.06.2023 09:17:00;39;192.168.1.118;0;Seçtiginiz kriterlerde kayit bulunamadi;5;;Stok
128392;23.06.2023 09:17:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
128393;23.06.2023 09:18:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
128394;23.06.2023 09:18:00;39;192.168.1.118;4129;Stok Depo Miktarlari Detay;5;;stok
128395;23.06.2023 09:19:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
128396;23.06.2023 09:23:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
128397;23.06.2023 09:23:00;39;192.168.1.118;781;Stok Depo Miktarlari Detay;5;;stok
128398;23.06.2023 09:24:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
128399;23.06.2023 09:24:00;39;192.168.1.118;74;Stok Depo Miktarlari Detay;5;;stok
128400;23.06.2023 09:24:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128401;23.06.2023 09:24:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128402;23.06.2023 09:24:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128403;23.06.2023 09:24:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128404;23.06.2023 09:25:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
128405;23.06.2023 09:25:00;29;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
128406;23.06.2023 09:25:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
128407;23.06.2023 09:25:00;29;192.168.1.214;4337;Reçete Adimlari Listelendi : UNIVERSAL PACK;5;;Reçete
128408;23.06.2023 09:25:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128409;23.06.2023 09:25:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128410;23.06.2023 09:25:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
128411;23.06.2023 09:25:00;29;192.168.1.214;0;Reçete Adimi Güncelleniyor;5;;Reçete
128412;23.06.2023 09:25:00;29;192.168.1.214;4337;Reçete Adimlari Listelendi : UNIVERSAL PACK;5;;Reçete
128413;23.06.2023 09:25:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128414;23.06.2023 09:25:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
128415;23.06.2023 09:25:00;29;192.168.1.214;0;Reçete Adimi Güncelleniyor;5;;Reçete
128416;23.06.2023 09:25:00;29;192.168.1.214;4337;Reçete Adimlari Listelendi : UNIVERSAL PACK;5;;Reçete
128417;23.06.2023 09:26:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128418;23.06.2023 09:26:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128419;23.06.2023 09:26:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128420;23.06.2023 09:27:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
128421;23.06.2023 09:27:00;29;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
128422;23.06.2023 09:27:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
128423;23.06.2023 09:27:00;29;192.168.1.214;4337;Reçete Adimlari Listelendi : UNIVERSAL PACK;5;;Reçete
128424;23.06.2023 09:27:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128425;23.06.2023 09:27:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128426;23.06.2023 09:28:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128427;23.06.2023 09:28:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
128428;23.06.2023 09:28:00;29;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
128429;23.06.2023 09:28:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
128430;23.06.2023 09:28:00;29;192.168.1.214;4337;Reçete Adimlari Listelendi : UNIVERSAL PACK;5;;Reçete
128431;23.06.2023 09:28:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
128432;23.06.2023 09:28:00;39;192.168.1.118;0;Seçtiginiz kriterlerde kayit bulunamadi;5;;Stok
128433;23.06.2023 09:28:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
128434;23.06.2023 09:28:00;29;192.168.1.214;4337;Reçete Adimlari Listelendi : UNIVERSAL PACK;5;;Reçete
128435;23.06.2023 09:28:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
128436;23.06.2023 09:28:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
128437;23.06.2023 09:28:00;29;192.168.1.214;4337;Reçete Adimlari Listelendi : UNIVERSAL PACK;5;;Reçete
128438;23.06.2023 09:29:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
128439;23.06.2023 09:29:00;39;192.168.1.118;120;Stok Depo Miktarlari Detay;5;;stok
128440;23.06.2023 09:29:00;29;192.168.1.214;0;Yeni Reçete Olusturma Ekrani Girisi;5;;Reçete
128441;23.06.2023 09:29:00;29;192.168.1.214;4254;Reçete Adimlari Listelendi : ANGIOGRAPHY DRAPE 4  WITH   AG253MG;5;;Reçete
128442;23.06.2023 09:30:00;29;192.168.1.214;4254;Reçete Adimlari Listelendi : ANGIOGRAPHY DRAPE 4  WITH   AG253MG;5;;Reçete
128443;23.06.2023 09:30:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
128444;23.06.2023 09:30:00;39;192.168.1.118;56;Stok Depo Miktarlari Detay;5;;stok
128445;23.06.2023 09:31:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
128446;23.06.2023 09:31:00;39;192.168.1.118;338;Stok Depo Miktarlari Detay;5;;stok
128447;23.06.2023 09:31:00;29;192.168.1.214;0;Yeni Reçete Olusturma Ekrani Girisi;5;;Reçete
128448;23.06.2023 09:32:00;29;192.168.1.214;0;Yeni Reçete Ekleme, Güncelleme, Kopyalama: INDIVUAL ANGIOGRAPHIC FIELD;5;;Reçete
128449;23.06.2023 09:32:00;29;192.168.1.214;0;Yeni Reçete Ekleniyor: INDIVUAL ANGIOGRAPHIC FIELD;5;;Reçete
128450;23.06.2023 09:33:00;29;192.168.1.214;0;Reçeteler Listelendi;5;;Reçete
128451;23.06.2023 09:33:00;29;192.168.1.214;4338;Reçete Adimlari Listelendi : INDIVUAL ANGIOGRAPHIC FIELD;5;;Reçete
128452;23.06.2023 09:33:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128453;23.06.2023 09:33:00;27;192.168.1.161;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
128454;23.06.2023 09:33:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128455;23.06.2023 09:33:00;27;192.168.1.161;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
128456;23.06.2023 09:33:00;29;192.168.1.214;0;Stok Listesi Ekrani;5;;Stok
128457;23.06.2023 09:34:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
128458;23.06.2023 09:34:00;29;192.168.1.214;0;Stok Düzenleme Ekrani Girisi;5;;Stok
128459;23.06.2023 09:34:00;39;192.168.1.118;30;Stok Depo Miktarlari Detay;5;;stok
128460;23.06.2023 09:34:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
128461;23.06.2023 09:34:00;39;192.168.1.118;100;Stok Depo Miktarlari Detay;5;;stok
128462;23.06.2023 09:35:00;29;192.168.1.214;0;Stok Güncelleme: YM-00674;5;;Stok
128463;23.06.2023 09:35:00;29;192.168.1.214;0;Yazmis oldugunuz stok koduna ait baska bir ürün bulunuyor. Lütfen girdiginiz bilgileri kontrol edin.;5;;Stok
128464;23.06.2023 09:35:00;29;192.168.1.214;0;Stok Güncelleme: YM-00675;5;;Stok
128465;23.06.2023 09:35:00;29;192.168.1.214;0;Yazmis oldugunuz stok koduna ait baska bir ürün bulunuyor. Lütfen girdiginiz bilgileri kontrol edin.;5;;Stok
128466;23.06.2023 09:35:00;29;192.168.1.214;0;Stok Güncelleme: YM-00676;5;;Stok
128467;23.06.2023 09:35:00;29;192.168.1.214;0;Yeni ürün eklendi:YM-00676;5;;Stok
128468;23.06.2023 09:35:00;29;192.168.1.214;0;Stok Listesi Ekrani;5;;Stok
128469;23.06.2023 09:37:00;29;192.168.1.214;0;Stok Düzenleme Ekrani Girisi;5;;Stok
128470;23.06.2023 09:37:00;29;192.168.1.214;0;Reçeteler Listelendi;5;;Reçete
128471;23.06.2023 09:37:00;29;192.168.1.214;0;Yeni Reçete Olusturma Ekrani Girisi;5;;Reçete
128472;23.06.2023 09:41:00;29;192.168.1.214;0;Yeni Reçete Ekleme, Güncelleme, Kopyalama:  DÜZ ÖRTÜ 100X340CM DUBLEX;5;;Reçete
128473;23.06.2023 09:41:00;29;192.168.1.214;0;Yeni Reçete Ekleniyor:  DÜZ ÖRTÜ 100X340CM DUBLEX;5;;Reçete
128474;23.06.2023 09:41:00;29;192.168.1.214;0;Reçeteler Listelendi;5;;Reçete
128475;23.06.2023 09:41:00;29;192.168.1.214;4339;Reçete Adimlari Listelendi :  DÜZ ÖRTÜ 100X340CM DUBLEX;5;;Reçete
128476;23.06.2023 09:41:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128477;23.06.2023 09:41:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128478;23.06.2023 09:41:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128479;23.06.2023 09:44:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
128480;23.06.2023 09:44:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
128481;23.06.2023 09:44:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
128482;23.06.2023 09:44:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
128483;23.06.2023 09:44:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
128484;23.06.2023 09:44:00;29;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
128485;23.06.2023 09:44:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
128486;23.06.2023 09:44:00;29;192.168.1.214;4339;Reçete Adimlari Listelendi :  DÜZ ÖRTÜ 100X340CM DUBLEX;5;;Reçete
128487;23.06.2023 09:44:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
128488;23.06.2023 09:44:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
128489;23.06.2023 09:44:00;29;192.168.1.214;4338;Reçete Adimlari Listelendi : INDIVUAL ANGIOGRAPHIC FIELD;5;;Reçete
128490;23.06.2023 09:44:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128491;23.06.2023 09:44:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
128492;23.06.2023 09:44:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128493;23.06.2023 09:44:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
128494;23.06.2023 09:44:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128495;23.06.2023 09:45:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
128496;23.06.2023 09:45:00;39;192.168.1.118;336;Stok Depo Miktarlari Detay;5;;stok
128497;23.06.2023 09:46:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
128498;23.06.2023 09:46:00;39;192.168.1.118;201;Stok Depo Miktarlari Detay;5;;stok
128499;23.06.2023 09:46:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
128500;23.06.2023 09:46:00;29;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
128501;23.06.2023 09:46:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
128502;23.06.2023 09:46:00;29;192.168.1.214;4338;Reçete Adimlari Listelendi : INDIVUAL ANGIOGRAPHIC FIELD;5;;Reçete
128503;23.06.2023 09:46:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128504;23.06.2023 09:46:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128505;23.06.2023 09:47:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
128506;23.06.2023 09:47:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
128507;23.06.2023 09:48:00;39;192.168.1.118;166;Stok Depo Miktarlari Detay;5;;stok
128508;23.06.2023 09:54:00;27;192.168.1.161;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
128509;23.06.2023 09:54:00;27;192.168.1.161;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
128510;23.06.2023 09:54:00;27;192.168.1.161;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
128511;23.06.2023 09:57:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
128512;23.06.2023 09:57:00;29;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
128513;23.06.2023 09:57:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
128514;23.06.2023 09:57:00;29;192.168.1.214;4338;Reçete Adimlari Listelendi : INDIVUAL ANGIOGRAPHIC FIELD;5;;Reçete
128515;23.06.2023 09:57:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128516;23.06.2023 09:57:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128517;23.06.2023 10:00:00;29;192.168.1.214;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
128518;23.06.2023 10:00:00;29;192.168.1.214;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
128519;23.06.2023 10:00:00;29;192.168.1.214;0;Reçete adimi sirasi degistirildi;5;;Reçete
128520;23.06.2023 10:00:00;29;192.168.1.214;4338;Reçete Adimlari Listelendi : INDIVUAL ANGIOGRAPHIC FIELD;5;;Reçete
128521;23.06.2023 10:00:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128522;23.06.2023 10:00:00;29;192.168.1.214;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
128523;23.06.2023 10:14:00;39;192.168.1.118;0;Welcome Dashboard;5;;Dashboard
128524;23.06.2023 10:15:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
128525;23.06.2023 10:15:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
128526;23.06.2023 10:15:00;39;192.168.1.118;100;Stok Depo Miktarlari Detay;5;;stok
128527;23.06.2023 10:16:00;39;192.168.1.118;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
128528;23.06.2023 10:17:00;39;192.168.1.118;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:stokHareketTuru) (id:5209) (deger:G);5;;
128529;23.06.2023 10:17:00;39;192.168.1.118;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
128530;23.06.2023 10:17:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
128531;23.06.2023 10:17:00;38;192.168.1.126;0;Welcome Dashboard;5;;Dashboard
128532;23.06.2023 10:17:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
128533;23.06.2023 10:17:00;39;192.168.1.118;0;Seçtiginiz kriterlerde kayit bulunamadi;5;;Stok
128534;23.06.2023 10:17:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
128535;23.06.2023 10:17:00;39;192.168.1.118;0;Seçtiginiz kriterlerde kayit bulunamadi;5;;Stok
128536;23.06.2023 10:17:00;38;192.168.1.126;0;Firma Bilgileri Ekrani;5;;Teklif
128537;23.06.2023 10:17:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
128538;23.06.2023 10:17:00;39;192.168.1.118;0;Seçtiginiz kriterlerde kayit bulunamadi;5;;Stok
128539;23.06.2023 10:17:00;39;192.168.1.118;0;Stok Listesi Ekrani;5;;Stok
128540;23.06.2023 10:17:00;39;192.168.1.118;131;Stok Depo Miktarlari Detay;5;;stok
128541;23.06.2023 10:17:00;38;192.168.1.126;0;Personel Çikis Yapti;5;;Personel
128542;23.06.2023 10:17:00;0;192.168.1.126;0;Sifre Giris Ekrani;5;;
128543;23.06.2023 10:18:00;0;192.168.1.126;0;Sifre Denemesi;5;;Personel
